,start,end,phoneme,f1
0,0.81,0.8550000000000001,i,442.9039277469416
1,0.9,0.945,t̪,505.1452262778618
2,0.93,0.975,a,630.5014367099911
3,1.02,1.065,ɾ,641.8642976556982
4,1.08,1.125,a,627.5088742736887
5,1.14,1.1849999999999998,l,380.24786475728575
6,1.26,1.305,i,473.21886945240806
7,1.5,1.545,a,606.607868017292
8,1.56,1.605,l,499.65889073969083
9,1.68,1.725,o,533.0661762877984
10,1.8,1.845,v,517.0584824029683
11,1.83,1.875,iː,433.251073340001
12,1.92,1.965,t̪,586.791896425899
13,1.98,2.025,a,637.4073129284687
14,2.07,2.115,k,597.6323304853076
15,2.1,2.145,o,530.6767315862561
16,2.16,2.205,l,465.83892874032284
17,2.22,2.265,o,476.18728383640365
