,start,end,phoneme,f1
0,0.87,0.915,s̪,1053.2823343440007
1,0.93,0.975,o,436.37678826859735
2,1.11,1.155,ʂ,1850.9578738254447
3,1.2,1.245,o,463.8105156784433
4,1.32,1.365,t̪,622.9946749625102
5,1.35,1.395,a,580.6762801264964
6,1.44,1.485,l,513.990263155898
7,1.47,1.515,a,529.6658805349158
8,1.56,1.605,h,332.7622822031434
9,1.62,1.665,e,464.1379169750788
10,1.77,1.815,s,1412.160956576102
11,1.83,1.875,e,509.0692664356599
12,1.89,1.935,v,483.6968320755818
13,1.95,1.995,j,493.50025741558426
14,1.98,2.025,o,483.40376476394334
15,2.01,2.055,e,497.149626072935
16,2.07,2.115,ɾ,513.7094354812205
17,2.1,2.145,a,499.5417820112522
18,2.16,2.205,ɡ,457.97233723791265
19,2.22,2.265,o,489.84965557876905
20,2.25,2.295,l,515.09520008239
21,2.31,2.355,a,611.537492819155
22,2.37,2.415,n,441.7241166169303
23,2.46,2.505,o,502.08297153621527
24,2.58,2.625,k,673.6781561464644
25,2.61,2.655,o,506.5771506472634
26,2.76,2.805,p,1444.5545053850112
27,2.82,2.865,i,451.4821510922754
28,2.88,2.925,ɳ,421.8581708340427
29,2.97,3.015,t̪,462.0893759302658
30,3.03,3.075,a,704.6716707679662
31,3.18,3.225,n,502.1059709403063
32,3.24,3.285,e,599.3756019135416
