,start,end,phoneme,f1
0,1.11,1.155,s,908.7336700277564
1,1.17,1.215,æ,594.4465410437633
2,1.23,1.275,n,457.2439906605573
3,1.35,1.395,a,616.8631426917062
4,1.47,1.515,b,344.2549351977546
5,1.53,1.575,u,482.84385199671357
6,1.65,1.6949999999999998,b̤,335.1798782638239
7,1.71,1.755,a,533.6691575392343
8,1.8,1.845,t̪ʰ,424.85266531542345
9,1.86,1.905,e,478.12959727767947
10,1.98,2.025,ʂ,1129.8224432604893
11,2.1,2.145,v,551.9288389573652
12,2.13,2.175,a,561.455602697879
13,2.25,2.295,ɳ,409.23456511432545
14,2.31,2.355,u,436.08029076883014
15,2.79,2.835,p,668.5547460487139
16,2.82,2.865,a,726.5811098105679
17,2.88,2.925,ɾ,577.9308932840698
18,2.94,2.985,a,476.4871030112046
19,3.03,3.075,k,615.8013370148363
20,3.09,3.135,iː,545.7648863328571
21,3.21,3.255,æ,618.0107709498974
22,3.3,3.345,t̪,451.97572967413754
23,3.36,3.405,a,788.5646550811964
24,3.54,3.585,l,410.63403546890964
25,3.57,3.615,i,408.5956500440807
26,3.69,3.735,n,406.5338074391345
27,3.78,3.825,t̪,442.4351204458887
28,3.84,3.885,æ,598.6957034997647
29,3.9,3.945,ɾ,538.7540631825124
30,3.96,4.005,a,502.88676368966736
31,3.99,4.035,k,631.2873532348603
32,4.05,4.095,ʂ,1237.7630024385737
33,4.11,4.155,iː,473.9392212897422
34,4.14,4.185,e,449.03658065241143
35,4.2,4.245,s,410.72232568797074
36,4.26,4.305,e,457.91867170133224
37,4.32,4.365,k,597.674477265002
38,4.38,4.425,o,468.0228673977008
39,4.44,4.485,l̪,405.23035604943016
40,4.47,4.515,l,430.62359602694045
41,4.5,4.545,iː,468.2619615516596
42,4.59,4.635,a,609.2372573762724
43,4.65,4.695,h,732.8182541358702
44,4.71,4.755,a,463.19830217128725
45,4.83,4.875,k,883.9257018532664
46,4.92,4.965,u,417.4483955468895
47,5.07,5.115,p,500.70256758043485
48,5.1,5.145,ɾ,691.2348214279425
49,5.16,5.205,a,542.5363039160505
50,5.25,5.295,t̪,459.4872512070906
51,5.31,5.355,j,397.532759474334
52,5.37,5.415,o,466.25328455908306
53,5.4,5.445,e,465.375021984727
54,5.43,5.475,ɳ,437.77024502489405
55,5.52,5.565,t̪,586.8226595949718
56,5.61,5.655,ɾ,589.8760901004728
57,5.67,5.715,a,727.6275110636382
58,5.76,5.805,ʂ,1273.031724049118
59,5.91,5.955,uː,459.8712281257454
60,6.0,6.045,k,712.430062144718
61,6.09,6.135,o,506.3598638535279
62,6.24,6.285,t̪,453.58943059424485
63,6.3,6.345,e,512.2948004915648
