,start,end,phoneme,f1
0,1.11,1.155,s,1279.5518582004345
1,1.2,1.245,e,864.8783166509653
2,1.26,1.305,j,528.8869887577094
3,1.32,1.365,n,306.0214105024725
4,1.38,1.4249999999999998,j,353.71045804992036
5,1.44,1.485,iː,625.4841206483509
6,1.53,1.575,t̪,528.2492209795539
7,1.56,1.605,æ,576.3549450618083
8,1.68,1.725,ɟ,870.1597910641873
9,1.74,1.785,e,460.28788077621033
10,1.83,1.875,n,319.0785826383561
11,1.95,1.995,ɾ,487.7498790378064
12,2.01,2.055,uː,670.2668139818168
13,2.25,2.295,ɡ,1217.682720740753
14,2.34,2.385,u,373.9413417238135
15,2.4,2.445,p,424.6445798079108
16,2.58,2.625,o,617.6190178331896
17,2.67,2.715,w,478.68784214461095
18,2.73,2.775,a,746.2808026263772
19,2.82,2.865,ɾ,347.46590390858177
20,2.91,2.955,t̪,805.1334058685468
21,2.97,3.015,a,797.5160127958989
22,3.09,3.135,p,772.4466855834436
23,3.18,3.225,æ,570.8553918356666
24,3.27,3.315,s,1145.3479362212508
25,3.36,3.405,æ,809.8337868863857
26,3.48,3.525,ɾ,708.5455052320465
27,3.54,3.585,a,665.4626887911847
28,3.9,3.945,s,1176.1366232728008
29,3.96,4.005,a,752.5579146713029
30,4.11,4.155,t̪ʰ,665.6040426841876
31,4.23,4.275,n,304.77934262093714
