,start,end,phoneme,f1
0,0.36,0.4049999999999999,a,809.9757987706486
1,0.54,0.5850000000000001,p,763.9304618810218
2,0.63,0.675,o,507.4157434012662
3,0.75,0.795,l̪,432.2311607378885
4,0.78,0.8250000000000001,l,455.8590229754436
5,0.84,0.885,o,544.4518509948874
6,1.02,1.065,w,443.3575056813838
7,1.08,1.125,o,663.4684650174629
8,1.14,1.1849999999999998,n,412.14839556264843
9,1.26,1.305,t̪,501.99550503653455
10,1.32,1.365,e,588.0305595882764
11,1.41,1.4549999999999998,ɾ,610.1394968282547
12,1.47,1.515,a,610.4501960900951
13,1.5,1.545,n,432.4345803410617
14,1.59,1.635,l,393.804144327045
15,1.65,1.6949999999999998,i,422.6940515776136
16,1.74,1.785,n,410.59331070234975
17,1.8,1.845,a,711.0579142507042
18,1.95,1.995,s̪,1960.6022611210956
19,2.04,2.085,iː,424.5414506992718
20,2.22,2.265,p,480.13109496167573
21,2.28,2.325,uː,696.9437204396982
22,2.34,2.385,n,471.0495348117227
23,2.43,2.475,t̪,483.8024788396941
24,2.49,2.535,i,463.1312657912619
25,2.58,2.625,a,677.9714694367303
26,2.76,2.805,s,1069.6547950258848
27,2.85,2.895,a,808.7169902207237
28,2.97,3.015,o,501.7111804207535
29,3.06,3.105,ɡ,389.23615498739986
30,3.12,3.165,e,504.55638199359873
31,3.21,3.255,l,393.1975379115377
32,3.27,3.315,i,382.61029477359045
33,3.36,3.405,ɟ,379.1007167404523
34,3.39,3.435,e,464.1249970403542
35,3.54,3.585,k,788.0274796297987
36,3.6,3.645,a,894.0090130621129
37,3.72,3.765,ɾ,764.7080649190801
38,3.75,3.795,a,709.3143989739125
39,3.84,3.885,n,640.6700619538854
40,3.9,3.945,a,768.7341644699221
41,3.99,4.035,l̪,617.240423692782
42,4.05,4.095,a,779.4219246944432
43,4.14,4.185,t̪,475.8082025360589
44,4.2,4.245,a,742.304218008909
45,4.44,4.485,p,714.3686955962813
46,4.5,4.545,a,749.0611128445058
47,4.56,4.605,i,671.0706951002268
48,4.65,4.695,a,698.279718332804
49,4.77,4.815,k,791.5546208245197
50,4.83,4.875,a,751.8375246808895
51,4.95,4.995,ɾ,434.39081662000444
52,5.01,5.055,i,411.26396073357176
53,5.1,5.145,p,318.0170056191985
54,5.16,5.205,i,430.74834270750665
55,5.25,5.295,ŋ,414.2777297186009
56,5.34,5.385,k,1111.0602430919487
57,5.43,5.475,iː,363.05912384207215
