,start,end,phoneme,f1
0,0.96,1.005,ɡ,405.49135480619236
1,1.02,1.065,o,426.56710108044666
2,1.14,1.1849999999999998,ɳ,331.1442167005783
3,1.23,1.275,d̪,398.8546633408982
4,1.26,1.305,o,482.023208504841
5,1.32,1.365,ɡ,450.27233727119557
6,1.35,1.395,w,480.4124297246755
7,1.38,1.4249999999999998,e,491.15349757880136
8,1.41,1.4549999999999998,ɾ,500.6431899362351
9,1.44,1.485,j,661.3866285839886
10,1.47,1.515,a,452.0306443477727
11,1.53,1.575,b̤,340.4405373349294
12,1.56,1.605,a,505.28994522234524
13,1.62,1.665,t̪ʰ,336.96353270120926
14,1.68,1.725,iː,453.2262405597884
15,1.74,1.785,ɾ,453.0048133305305
16,1.8,1.845,o,428.53461286260244
17,2.13,2.175,v,275.74848601590173
18,2.19,2.235,i,371.10533036420674
19,2.28,2.325,n,433.42712253442994
20,2.34,2.385,e,786.2514596074708
21,2.43,2.475,i,318.42956483654143
22,2.73,2.775,ɾ,632.9778443438406
23,2.82,2.865,a,963.9166604229379
24,2.94,2.985,l,549.3173093936081
25,3.09,3.135,b,205.14926946829172
26,3.15,3.195,a,758.6845874798629
27,3.21,3.255,ɾ,638.5424026799909
28,3.24,3.285,a,610.8570911433308
29,3.33,3.375,k,1402.4343337667565
30,3.36,3.405,e,966.8166073378499
31,3.48,3.525,l̪,284.1151607112809
32,3.51,3.555,l,297.79425593076104
33,3.57,3.615,iː,351.7605328158903
34,3.66,3.705,b,224.4376976600063
35,3.72,3.765,e,511.5392241456114
36,3.75,3.795,ɾ,432.80561758381026
37,3.87,3.915,s,803.383042743567
38,3.93,3.975,t̪,1292.4902286078104
39,3.99,4.035,iː,366.8452454390728
40,4.08,4.125,t̪ʰ,627.8694521878114
41,4.14,4.185,e,395.9474867325425
