,start,end,phoneme,f1
0,0.87,0.915,a,921.7459918040133
1,0.99,1.035,t̪,624.8055915780059
2,1.05,1.095,e,516.0499756296946
3,1.14,1.1849999999999998,n,295.49947163205616
4,1.23,1.275,t̪,389.63407147678964
5,1.29,1.335,o,613.4888628286836
6,1.35,1.395,ɾ,578.0865730640932
7,1.41,1.4549999999999998,e,463.22782303122756
8,1.68,1.725,a,809.1910096288344
9,1.77,1.815,s,1532.3838262449906
10,1.89,1.935,t̪,554.6938412885154
11,1.95,1.995,i,315.80535863896404
12,2.01,2.055,m,285.38251562018615
13,2.07,2.115,a,838.3432553031679
14,2.34,2.385,e,541.2238548418596
