,start,end,phoneme,f1
0,0.9,0.945,a,1051.1806812886668
1,0.99,1.035,n,490.2595126726022
2,1.14,1.1849999999999998,t̪,631.7334655816601
3,1.17,1.215,æ,623.9357603790576
4,1.26,1.305,ɾ,619.1071255633215
5,1.29,1.335,a,634.8162197703216
6,1.44,1.485,ɖ̤,687.3294229779182
7,1.5,1.545,a,856.1247565766844
8,1.62,1.665,l,516.0162188890384
9,1.68,1.725,a,865.7890574347122
10,1.98,2.025,ʃ,1934.9850230681004
11,2.07,2.115,iː,348.4634063925362
12,2.19,2.235,ʂ,1545.1614663000448
13,2.25,2.295,iː,929.0063700458286
14,2.34,2.385,a,761.1741361412033
15,2.49,2.535,ʂ,1271.229761781758
16,2.55,2.595,a,789.1920157090891
17,2.7,2.745,ɾ,651.1515790354297
18,2.76,2.805,a,834.731466569404
19,3.03,3.075,n,570.8295558650087
20,3.09,3.135,æ,873.5615701307514
21,3.15,3.195,a,836.7589969407463
22,3.24,3.285,l,569.6504121401746
23,3.27,3.315,a,562.8567816166784
24,3.33,3.375,k,395.8903731841912
25,3.45,3.495,a,650.0147305368938
26,3.51,3.555,n,468.22026703481305
27,3.57,3.615,iː,594.580034308267
28,3.63,3.675,j,650.3222691338026
29,3.69,3.735,a,878.5367461930097
30,3.87,3.915,b,522.1713973098593
31,3.93,3.975,ɾ,495.80572848863386
32,3.99,4.035,u,388.9922625598154
33,4.11,4.155,t̪,658.724670920944
34,4.17,4.215,i,422.3658416420775
35,4.47,4.515,a,897.5448774136369
36,4.59,4.635,j,509.9567596659026
37,4.65,4.695,iː,376.2246114482603
38,4.77,4.815,p,1058.8397887188933
39,4.83,4.875,iː,326.46320758086637
40,5.01,5.055,b,390.0545948804743
41,5.07,5.115,iː,388.1263236920948
42,5.31,5.355,n,438.5880116491397
43,5.37,5.415,æ,894.4481306275759
44,5.52,5.565,l,523.5279342229719
45,5.55,5.595,a,637.3713536993527
46,5.7,5.745,k,980.0604665688546
47,5.79,5.835,u,398.8571175499307
48,6.09,6.135,iː,417.5253251441205
49,6.18,6.225,n,412.85651799950966
50,6.27,6.315,d̪,529.3867716345932
51,6.33,6.375,u,426.0333806832247
52,6.54,6.585,a,879.6038184003819
53,6.6,6.645,ɳ,510.45894520406677
54,6.75,6.795,t̪,605.1957524562424
55,6.78,6.825,æ,548.1223560162387
56,6.84,6.885,l,563.2738288627501
57,6.9,6.945,a,530.3438470462578
58,6.99,7.035,ɖ̤,891.175885696933
59,7.05,7.095,a,780.7212211770491
60,7.17,7.215,l,382.8910619114059
61,7.26,7.305,a,844.7011081473942
62,7.44,7.485,b,1068.4476812850726
63,7.5,7.545,a,739.6792160328931
64,7.62,7.665,d̪,541.2037834067116
65,7.65,7.695,æ,601.9490170437093
66,7.68,7.725,ɾ,581.6353708986622
67,7.74,7.785,a,569.990401192479
68,7.83,7.875,t̪,620.32440471291
69,7.86,7.905,æ,598.9146475563731
70,7.92,7.965,l̪,368.63611820954964
71,7.98,8.025,l,401.37605631980387
72,8.04,8.084999999999999,i,394.89566166521956
73,8.34,8.385,b,375.35221362192937
74,8.37,8.415,iː,425.73833473355023
75,8.4,8.445,ɾ,552.9165608626457
76,8.43,8.475,j,804.9725187731765
77,8.46,8.505,a,936.7118498785928
78,8.61,8.655,b,766.87369736936
79,8.67,8.715,a,641.5209728594646
80,8.76,8.805,k,960.0915837090892
81,8.82,8.865,a,675.4564290403703
82,8.91,8.955,b,562.7038515481134
83,8.94,8.985,a,712.6006779812345
84,9.03,9.075,l̪,519.6840152495538
85,9.06,9.105,a,592.3112004352548
86,9.18,9.225,k,958.1802305309146
87,9.24,9.285,e,440.19695229361696
88,9.3,9.345,j,464.09564172833836
89,9.33,9.375,e,526.4414651973622
90,9.39,9.435,l,425.1453803527401
91,9.51,9.555,iː,399.8439279695911
92,9.6,9.645,ɾ,405.32577834105723
93,9.66,9.705,u,458.3005177665361
94,9.72,9.765,b,357.8328584484155
95,9.78,9.825,a,785.6493598679773
96,10.2,10.245,p,710.4694224610433
97,10.26,10.305,ɾ,634.1493673220414
98,10.29,10.335,a,710.1992130708395
99,10.38,10.425,b,342.74634670402753
100,10.44,10.485,e,634.0921726330777
101,10.5,10.545,l,608.0355443934475
102,10.53,10.575,a,830.5794110671801
103,10.71,10.755,ɳ,423.3044901222523
104,10.83,10.875,t̪,649.1070432419339
105,10.86,10.905,æ,639.5058109038002
106,10.92,10.965,ɾ,591.5870874918603
107,10.98,11.025,a,526.4902424281277
108,11.04,11.085,ɖ̤,638.5068569646619
109,11.13,11.175,a,831.6828633000313
110,11.22,11.265,l,412.3954818445523
111,11.31,11.355,a,790.1154039591509
112,11.7,11.745,ʃ,2041.2141407843203
113,11.76,11.805,i,440.34019601811497
114,11.91,11.955,ʂ,2081.699633574227
115,11.97,12.015,u,688.8820355942056
116,12.06,12.105,a,771.195111838532
117,12.21,12.255,ɖ̤,834.5918906426604
118,12.27,12.315,a,848.5983412813324
119,12.39,12.435,ɾ,683.10968083404
120,12.42,12.465,a,716.5759870962576
121,12.48,12.525,l̪,566.8631130413996
122,12.54,12.585,a,838.8842371261604
123,12.66,12.705,ɟ,454.2032219461759
124,12.72,12.765,iː,378.29950677876394
125,12.78,12.825,t̪,554.2346689161368
126,12.84,12.885,e,478.7664494158844
