,start,end,phoneme,f1
0,0.99,1.035,m,340.61366775965195
1,1.05,1.095,a,789.3539427604999
2,1.11,1.155,i,509.29008480912734
3,1.23,1.275,s,1446.1607132702643
4,1.32,1.365,o,384.7803164180632
5,1.38,1.4249999999999998,ɾ,369.9041756838968
6,1.47,1.515,e,383.3681645903833
7,1.53,1.575,n,272.85538102170534
8,1.59,1.635,a,479.49965282782006
9,1.68,1.725,l,366.9808517784412
10,1.71,1.755,i,401.0731477801196
11,1.77,1.815,o,415.52677954008897
12,1.95,1.995,n,289.8396837076045
13,2.01,2.055,t̪,333.3936677736851
14,2.07,2.115,o,430.57603595473404
15,2.16,2.205,v,302.4284992319337
16,2.22,2.265,e,575.6617424427725
17,2.31,2.355,ʂ,1822.665033060777
18,2.37,2.415,o,580.9746424698714
19,2.46,2.505,v,594.2093774049251
20,2.52,2.565,i,434.8219291375888
21,2.64,2.685,d̪,348.40400787542194
22,2.67,2.715,i,542.5887523731432
23,2.7,2.745,æ,692.5232471314713
24,2.85,2.895,l,452.88693338591764
25,2.88,2.925,e,494.98021792611274
26,3.0,3.045,a,761.35831377129
