,start,end,phoneme,f1
0,0.63,0.675,k,1064.3681595013045
1,0.69,0.735,a,823.1576217971415
2,0.75,0.795,o,479.94708497668887
3,0.9,0.945,ʂ,1775.637900150386
4,0.99,1.035,a,609.0450632464326
5,1.14,1.1849999999999998,i,438.4813470794365
6,1.2,1.245,e,622.9446152272892
7,1.29,1.335,v,472.3683286407548
8,1.35,1.395,a,587.5197198923422
9,1.41,1.4549999999999998,n,274.15549000124116
10,1.59,1.635,o,399.06368649520203
11,1.92,1.965,ɾ,893.3279418019695
12,2.19,2.235,t̪,954.6186212260087
13,2.25,2.295,i,340.32921896261945
14,2.37,2.415,p,1045.500491525678
15,2.46,2.505,a,619.4975374550075
16,2.52,2.565,ɾ,607.5807412582252
17,2.58,2.625,a,531.8660846928367
18,2.67,2.715,ɾ,410.49809794033956
19,2.73,2.775,o,397.6378809550246
20,3.21,3.255,s,1152.340328797086
21,3.27,3.315,a,801.3734847992747
22,3.33,3.375,ŋ,291.3542488694185
23,3.42,3.465,m,274.6365067903964
24,3.48,3.525,e,500.4966889039369
25,3.63,3.675,ʂ,1687.3642121263451
26,3.78,3.825,a,711.4050286856849
27,3.9,3.945,ɡ,399.42426931327026
28,3.99,4.035,o,421.10439824954994
29,4.08,4.125,l,327.0479571898844
30,4.11,4.155,i,405.02086263518106
31,4.26,4.305,s̪,1150.0672938828752
32,4.32,4.365,iː,368.85742547845035
33,4.44,4.485,w,372.6139299559577
34,4.5,4.545,e,364.72429383223505
35,4.65,4.695,k,1059.219137067025
36,4.74,4.785,iː,403.9160058528067
37,5.01,5.055,i,376.9490730215506
38,5.1,5.145,æ,459.93086649416625
39,5.16,5.205,n,313.7146515992776
40,5.28,5.325,t̪,377.4201245165361
41,5.34,5.385,o,424.73960984059914
42,5.55,5.595,u,390.8484713659955
43,5.7,5.745,l,258.3305934289387
44,5.79,5.835,e,478.209743253943
45,5.91,5.955,k,1014.1597234647239
46,5.97,6.015,iː,364.0832009165264
47,6.06,6.105,s,1432.4719171412855
48,6.12,6.165,iː,385.8493227373027
49,6.27,6.315,t̪,1014.2220701782198
50,6.36,6.405,æ,707.5698791310323
51,6.48,6.525,ɾ,632.8554037967111
52,6.54,6.585,e,440.67872332562246
