,start,end,phoneme,f1
0,0.72,0.765,æ,860.4573134459753
1,0.81,0.8550000000000001,n,368.731168326251
2,0.96,1.005,t̪,445.5752052515842
3,1.02,1.065,i,577.9439944140682
4,1.2,1.245,l,368.00829523769147
5,1.26,1.305,æ,762.8696332647016
6,1.47,1.515,s,1169.7429952047244
7,1.53,1.575,ʂ,2104.24503794961
8,1.62,1.665,i,428.2491326876467
9,1.86,1.905,n,477.7920327765895
10,1.95,1.995,o,407.8323130527938
11,2.07,2.115,ʃ,1518.545834753367
12,2.13,2.175,æ,548.7797990757097
13,2.34,2.385,t̪,1131.229087808548
14,2.43,2.475,i,478.6925356403475
15,2.52,2.565,p,283.71735737440935
16,2.7,2.745,æ,739.6062852332869
17,2.85,2.895,t̪ʰ,408.16886017734515
18,2.91,2.955,i,393.29969995086185
19,3.0,3.045,k,926.35436618344
20,3.09,3.135,a,752.9491995060322
21,3.24,3.285,ɾ,628.3437854962436
22,3.3,3.345,a,794.0519602226475
