,start,end,phoneme,f1
0,0.96,1.005,p,1376.7939591170202
1,1.02,1.065,ɾ,490.953057737292
2,1.08,1.125,a,460.78733822634393
3,1.14,1.1849999999999998,m,271.0126515962705
4,1.2,1.245,u,363.4560030135405
5,1.32,1.365,k,666.8397536988892
6,1.38,1.4249999999999998,a,712.6747549062209
7,1.47,1.515,s,1389.954690757079
8,1.56,1.605,æ,669.0731042593299
9,1.65,1.6949999999999998,t̪,426.64822676718023
10,1.71,1.755,e,545.7773247430307
11,1.8,1.845,s̪,1267.7029862263682
12,1.86,1.905,e,542.2445945626816
13,1.92,1.965,ɾ,456.25471178706624
14,1.98,2.025,a,849.8797535033372
15,2.13,2.175,ʂ,1739.5415043982466
16,2.25,2.295,e,480.5832341055442
17,2.34,2.385,ɡ,479.2962475607401
18,2.37,2.415,a,494.0667335231811
19,2.43,2.475,ɾ,388.73152670820207
20,2.46,2.505,e,548.3651675013361
21,2.61,2.655,l,330.5776884020164
22,2.64,2.685,i,328.6283841643102
23,2.88,2.925,b,523.6974823232315
24,2.94,2.985,a,855.4214574636717
25,3.03,3.075,ɾ,575.338150518961
26,3.09,3.135,a,478.44902243104156
27,3.15,3.195,t̪,611.7799314292976
28,3.33,3.375,i,388.05931739792413
29,3.48,3.525,ʂ,1782.4445963037901
30,3.54,3.585,æ,781.4181779889059
31,3.69,3.735,w,312.2636677273513
32,3.72,3.765,u,386.11701013492905
33,3.78,3.825,n,355.4487981823003
34,3.87,3.915,t̪,608.3274058205101
35,3.93,3.975,o,400.0363679559404
