,start,end,phoneme,f1
0,0.84,0.885,n,500.99922218345364
1,0.9,0.945,e,657.3325480198395
2,0.96,1.005,l̪,366.6235825715012
3,1.05,1.095,d̪,431.5461037945776
4,1.11,1.155,æ,778.3735904560792
5,1.26,1.305,ɳ,579.527494543827
6,1.29,1.335,e,729.3731104718723
7,1.38,1.4249999999999998,t̪,489.4266173972745
8,1.44,1.485,iː,535.7761116335563
9,1.5,1.545,m,481.82394417081883
10,1.59,1.635,u,539.5522022216521
11,1.68,1.725,l̪,417.8269849326154
12,1.74,1.785,a,595.7819011862628
13,1.83,1.875,k,832.6361266538182
14,1.92,1.965,a,829.8974427092852
15,2.25,2.295,m,758.9150700507888
16,2.31,2.355,u,577.9214301127574
17,2.52,2.565,t̪,1021.0718684060275
18,2.58,2.625,a,792.7739127632605
19,2.67,2.715,m,710.1206430124706
20,2.76,2.805,a,878.6814545032997
21,2.91,2.955,ɡ,919.6092678842708
22,3.0,3.045,iː,431.41670796162487
23,3.27,3.315,t̪,601.4774115083676
24,3.33,3.375,e,492.02994737794916
25,3.51,3.555,l,611.2540629712192
26,3.57,3.615,a,794.5279051523378
27,3.69,3.735,ɾ,482.4075654425839
28,3.72,3.765,e,459.13581648272293
29,3.87,3.915,t̪,780.6949902164102
30,3.93,3.975,a,786.4381659094579
31,4.23,4.275,m,655.4241626321485
32,4.26,4.305,a,825.2282299566106
33,4.32,4.365,l,492.96454954871746
34,4.35,4.395,a,653.2403690079713
35,4.44,4.485,l,499.68604305067356
36,4.5,4.545,o,609.0991883021845
37,4.56,4.605,l,599.0455354662938
38,4.59,4.635,o,646.7794713972771
39,4.68,4.725,ɡ,475.78596392296873
40,4.71,4.755,u,422.59984957504713
41,4.8,4.845,d̪,441.49644762463566
42,4.86,4.905,uː,434.14724513128755
