,start,end,phoneme,f1
0,0.81,0.8550000000000001,i,396.83653210183246
1,0.9,0.945,ɾ,383.8603988262821
2,0.96,1.005,o,387.5074643651387
3,1.14,1.1849999999999998,a,776.8986310308803
4,1.32,1.365,k,700.5300971291459
5,1.35,1.395,i,523.0768712580241
6,1.38,1.4249999999999998,æ,567.1184257087104
7,1.47,1.515,n,218.33087743298015
8,1.56,1.605,t̪,799.0166447830508
9,1.62,1.665,a,794.4047238138985
10,1.89,1.935,ɳ,301.1457321459806
11,1.95,1.995,e,685.1301572116769
12,1.98,2.025,ŋ,470.6875977720482
13,2.07,2.115,ʝ,1985.909494070344
14,2.13,2.175,a,563.9305696547365
15,2.22,2.265,v,511.9663876191779
16,2.25,2.295,a,618.052667364159
17,2.37,2.415,t̪,743.6462517398356
18,2.43,2.475,e,476.96142459220965
19,2.55,2.595,t̪,1024.923279832232
20,2.61,2.655,u,367.15969912315603
