,start,end,phoneme,f1
0,0.81,0.8550000000000001,m,284.78489652510365
1,0.87,0.915,iː,301.78013592414146
2,0.96,1.005,t̪,318.41309518251876
3,0.99,1.035,i,355.64332464219166
4,1.08,1.125,t̪ʰ,385.63309609027476
5,1.14,1.1849999999999998,e,569.7184776026904
6,1.2,1.245,ɾ,544.5453223679694
7,1.26,1.305,a,946.2007593216084
8,1.38,1.4249999999999998,ʂ,1592.0986377358574
9,1.5,1.545,e,541.2841790083622
10,1.56,1.605,ɡ,403.63090684353773
11,1.62,1.665,o,512.8634760064537
12,1.68,1.725,l,445.08777734097356
13,1.74,1.785,o,544.6534119309482
14,1.89,1.935,a,1141.6813295753307
15,2.07,2.115,ɖ̤,775.9189363497846
16,2.1,2.145,e,383.6818856825161
17,2.16,2.205,k,849.887156947043
18,2.22,2.265,a,685.5932199495877
19,2.31,2.355,p,495.6641203963669
20,2.37,2.415,ɾ,528.0850034384306
21,2.4,2.445,e,501.86313429461296
22,2.46,2.505,k,437.96677295060283
23,2.49,2.535,e,482.67968248037016
24,2.58,2.625,t̪,665.256413979417
25,2.61,2.655,iː,439.03571323142245
26,2.7,2.745,p,514.2678146129771
27,2.76,2.805,a,597.6016547576054
28,2.85,2.895,ɖ̤,603.1670822565795
29,2.91,2.955,e,475.98507137040315
30,3.0,3.045,t̪,417.6187440677955
31,3.03,3.075,e,490.63175227889633
32,3.12,3.165,l,356.6419393386986
33,3.18,3.225,i,421.82193190252696
34,3.33,3.375,m,321.0409762913802
35,3.36,3.405,iː,318.36476991566894
36,3.45,3.495,b,346.46468310830886
37,3.48,3.525,e,436.3074643549676
38,3.54,3.585,n,288.15698902041265
39,3.6,3.645,t̪,548.9340226387786
40,3.63,3.675,æ,741.6250266309353
41,3.72,3.765,h,1315.0855337295086
42,3.78,3.825,a,981.5530043884227
43,3.84,3.885,n,296.61891550303
44,3.93,3.975,t̪,549.6485999910745
45,3.99,4.035,a,588.0116961378314
46,4.08,4.125,ɡ,496.9265769399606
47,4.11,4.155,e,546.5766121655853
48,4.17,4.215,l,520.6112762525382
49,4.2,4.245,a,638.1930645759878
50,4.23,4.275,e,504.35775888744945
51,4.35,4.395,l,374.9823783432298
52,4.38,4.425,i,390.8089459321417
53,4.44,4.485,v,362.0528622119514
54,4.5,4.545,e,411.3627569719337
