,start,end,phoneme,f1
0,0.48,0.525,p,1060.378264260609
1,0.54,0.5850000000000001,ɾ,545.2017386489108
2,0.69,0.735,t̪,927.4749803417888
3,0.75,0.795,j,389.69578034819625
4,0.81,0.8550000000000001,o,463.9295263618284
5,0.87,0.915,n,375.889043769818
6,0.96,1.005,d̪,541.7738482253219
7,1.02,1.065,iː,837.9699121519744
8,1.08,1.125,s,912.33395880619
9,1.14,1.1849999999999998,a,827.5581362607372
10,1.2,1.245,m,316.35695720530236
11,1.29,1.335,a,977.2274091056544
12,1.38,1.4249999999999998,ʂ,931.5580764365641
13,1.44,1.485,e,547.0050003406946
14,1.5,1.545,v,432.9471146934914
15,1.56,1.605,a,696.6260571888633
16,1.68,1.725,t̪,468.87083017469166
17,1.71,1.755,iː,387.03396004868233
18,1.8,1.845,p,450.8328105919206
19,1.86,1.905,a,390.27302041896155
20,1.92,1.965,k,1039.1712534522267
21,1.98,2.025,ʂ,1490.3794760790367
22,2.04,2.085,e,518.6871769689855
23,2.13,2.175,v,420.131042650554
24,2.19,2.235,uː,415.47641150327
25,2.31,2.355,i,366.2466269337637
26,2.37,2.415,u,366.5583892725817
27,2.49,2.535,t̪,587.54574061591
28,2.55,2.595,a,638.4722360653996
29,2.64,2.685,n,352.64534135421076
30,2.67,2.715,i,379.77114992680214
31,2.76,2.805,b,570.3491673305032
32,2.79,2.835,a,732.8854019816334
33,2.88,2.925,ɾ,488.7067433942702
34,2.94,2.985,e,463.30301842968873
35,3.0,3.045,n,364.192480497511
36,3.06,3.105,iː,441.7309555112056
37,3.18,3.225,a,802.6464383991389
38,3.3,3.345,k,1112.7041038949994
39,3.36,3.405,a,982.7534462433598
40,3.45,3.495,ɾ,428.91569216840014
41,3.51,3.555,j,439.7422925149404
42,3.54,3.585,a,508.17305661172173
43,3.57,3.615,e,478.68361142362266
44,3.63,3.675,t̪,388.86020676403234
45,3.66,3.705,e,507.3401953933153
46,3.81,3.855,l,371.0206031821814
47,3.84,3.885,i,363.5410850918185
48,4.02,4.065,a,1028.7022289175536
49,4.14,4.185,s,1244.4263007251175
50,4.23,4.275,æ,425.38673600709615
51,4.41,4.455,t̪,719.0051366697797
52,4.44,4.485,iː,354.3585693149177
53,4.5,4.545,ɡ,324.9267716032486
54,4.56,4.605,o,451.45890473925346
55,4.62,4.665,n,347.267128646667
56,4.68,4.725,b,573.8421078233647
57,4.74,4.785,iː,312.6765518727216
58,4.83,4.875,t̪,707.9698847790027
59,4.89,4.935,o,468.7088951242889
