,start,end,phoneme,f1
0,1.08,1.125,a,911.0150701983924
1,1.17,1.215,ɳ,412.2872465897936
2,1.32,1.365,t̪,524.5404418345112
3,1.38,1.4249999999999998,a,622.4570099534722
4,1.5,1.545,s,947.6191202380511
5,1.59,1.635,t̪,557.3956673851014
6,1.65,1.6949999999999998,æ,613.673205005026
7,1.77,1.815,ʂ,1178.1564660291394
8,1.83,1.875,a,685.3354586730794
9,1.92,1.965,p,573.6298057902475
10,2.07,2.115,t̪,1013.5255337752604
11,2.13,2.175,iː,496.3046476153198
12,2.22,2.265,k,467.5260957435118
13,2.28,2.325,a,647.1771177543193
14,2.34,2.385,l,482.02212822029117
15,2.4,2.445,a,656.9684696828647
16,2.55,2.595,l,358.4012590523986
17,2.61,2.655,i,461.14061403596986
18,2.73,2.775,h,1001.822558153629
19,2.76,2.805,a,856.2986021331487
20,2.88,2.925,l,456.34187473419667
21,2.94,2.985,a,641.769561915159
22,3.0,3.045,u,451.9270361090144
23,3.12,3.165,ɾ,347.673530000556
24,3.21,3.255,i,389.90526783747794
25,3.36,3.405,t̪,571.2247677430036
26,3.42,3.465,i,385.71655403440747
27,3.51,3.555,k,597.4906909184922
28,3.54,3.585,a,566.5547268602078
29,3.63,3.675,l,334.24893859009586
30,3.69,3.735,iː,392.72213696412746
31,3.78,3.825,v,439.02274222962126
32,3.81,3.855,e,521.3292968138522
33,4.02,4.065,m,349.42718583019274
34,4.08,4.125,a,757.0002782756119
35,4.26,4.305,t̪,690.6303333164071
36,4.32,4.365,o,530.518125272946
37,4.5,4.545,a,727.9990107711194
38,4.65,4.695,u,478.0704171515471
39,4.77,4.815,ɡ,363.23766096831
40,4.83,4.875,a,647.0959419896499
41,4.92,4.965,l,426.1050265229565
42,4.98,5.025,u,465.0837173204778
43,5.07,5.115,t̪,413.52751216488923
44,5.13,5.175,a,778.8690242109393
45,5.31,5.355,m,721.1690525393315
46,5.34,5.385,a,805.2987454706284
47,5.43,5.475,ɾ,379.3346048212262
48,5.49,5.535,e,533.0865393530719
49,5.67,5.715,a,900.128038838691
50,5.82,5.865,t̪,357.19071721453827
51,5.88,5.925,a,757.5904091285759
52,6.0,6.045,b,434.45490598549816
53,6.03,6.075,a,696.6537161285371
54,6.15,6.195,l,545.2609779898152
55,6.18,6.225,a,714.9687074359578
56,6.27,6.315,v,418.40364938096553
57,6.33,6.375,a,713.057630807377
58,6.48,6.525,n,409.8456108290473
59,6.54,6.585,o,509.0138115071554
60,6.75,6.795,n,368.00037683955685
61,6.87,6.915,d̪,367.434974406868
62,6.9,6.945,iː,425.3923147774754
63,6.99,7.035,ɾ,416.10282440595756
64,7.05,7.095,uː,425.5745139670261
65,7.2,7.245,t̪,506.5961181797934
66,7.26,7.305,a,707.3071435699648
67,7.35,7.395,v,436.1965396278643
68,7.41,7.455,e,530.6924072879584
