,start,end,phoneme,f1
0,1.11,1.155,h,1038.755275451602
1,1.17,1.215,i,355.60490415286716
2,1.41,1.4549999999999998,iː,449.36320764094086
3,2.13,2.175,d̪,426.08126085345145
4,2.19,2.235,i,414.7881364436851
5,2.31,2.355,v,558.3134333380967
6,2.34,2.385,a,616.9432312745203
7,2.43,2.475,l,437.1428355205017
8,2.49,2.535,i,356.89342398630885
9,2.55,2.595,ɟ,1040.4369809871332
10,2.61,2.655,i,482.1142092974679
11,2.73,2.775,j,597.8844019731994
12,2.79,2.835,a,816.0365337733774
13,3.42,3.465,d̪,354.1107181165204
14,3.48,3.525,i,367.58973399618714
15,3.6,3.645,p,459.794276586926
16,3.66,3.705,a,729.3330461714539
17,3.75,3.795,t̪,573.0252671672291
18,3.81,3.855,a,859.7094826062993
19,3.93,3.975,ɾ,512.4166104879503
20,3.99,4.035,i,383.7657304469603
21,4.05,4.095,k,441.4271404737514
22,4.17,4.215,ɾ,400.49978722029874
23,4.83,4.875,t̪,384.5928291278169
24,4.89,4.935,o,557.0314247391267
25,4.98,5.025,ɾ,508.1073892221072
26,5.07,5.115,t̪,635.926548485566
27,5.28,5.325,a,756.876906667338
28,5.34,5.385,n,518.797709203394
29,5.43,5.475,t̪,549.5710180001287
30,5.58,5.625,e,530.371645613731
31,5.7,5.745,l,365.83390222081806
32,5.76,5.805,i,412.11223060632244
33,6.09,6.135,n,473.5833163328452
34,6.15,6.195,e,592.0867720395466
35,6.24,6.285,ɾ,617.3731494583802
36,6.3,6.345,e,648.1538532310431
37,6.36,6.405,j,687.0883849142386
38,6.42,6.465,a,652.8251711848617
39,6.57,6.615,uː,490.18597893442086
40,6.63,6.675,ɾ,438.65661669025747
41,6.69,6.735,uː,399.6847755594992
42,6.75,6.795,k,563.0673191261236
43,6.87,6.915,l,452.48261812548066
44,6.9,6.945,i,492.21693664881826
45,6.96,7.005,ɡ,463.26211644212304
46,7.02,7.065,e,520.3386358115396
47,7.41,7.455,kʰ,881.5520387026078
48,7.5,7.545,o,656.8731894066526
49,7.56,7.604999999999999,ɾ,534.4460985706561
50,7.62,7.665,o,525.7421880487932
51,7.68,7.725,ɾ,538.0315135271298
52,7.83,7.875,t̪,683.1472325044821
53,7.89,7.935,a,865.8790702834904
54,7.98,8.025,ɾ,641.7381699719583
55,8.04,8.084999999999999,e,626.3567056151454
