,start,end,phoneme,f1
0,0.96,1.005,b̤,805.6764651915807
1,1.02,1.065,a,466.0543918432899
2,1.05,1.095,ɾ,485.2636604216724
3,1.14,1.1849999999999998,t̪,839.6917857231825
4,1.2,1.245,i,403.2459147790281
5,1.32,1.365,kʰ,981.1262795560377
6,1.35,1.395,a,593.8842689689451
7,1.44,1.485,t̪,631.788114375489
8,1.47,1.515,a,792.7784923411629
9,1.56,1.605,k,812.0386460922
10,1.59,1.635,a,719.819533992444
11,1.65,1.6949999999999998,w,708.4322555964676
12,1.68,1.725,b,718.0284408753629
13,1.71,1.755,a,586.5041099499869
14,1.74,1.785,ɳ,358.7138974103487
15,1.8,1.845,ɖ̤,422.32643339253895
16,1.86,1.905,u,464.6041649572999
17,2.07,2.115,b,514.3115126621267
18,2.13,2.175,a,908.6117133894379
19,2.25,2.295,h,1223.2568762372828
20,2.31,2.355,a,1054.8112006801073
21,2.46,2.505,k,1222.6982889863375
22,2.52,2.565,a,894.900609020889
23,2.61,2.655,ʂ,1558.202248153387
24,2.67,2.715,e,520.5853557882263
25,2.79,2.835,b,717.7767722810386
26,2.85,2.895,a,863.2093647151086
27,2.97,3.015,ɳ,417.076315349871
28,3.03,3.075,a,830.1328509593023
29,3.09,3.135,ɡ,895.5746812664185
30,3.12,3.165,ɟ,745.4120857396239
31,3.18,3.225,a,856.8826841616864
32,3.27,3.315,ɾ,399.1866238767728
33,3.3,3.345,i,421.70890770613175
34,3.33,3.375,j,464.821860922843
35,3.36,3.405,a,525.2922316820114
36,3.42,3.465,m,307.47094925442303
37,3.45,3.495,b,304.1758523328491
38,3.51,3.555,u,398.6314920643467
39,3.57,3.615,l̪,333.40964330080595
40,3.6,3.645,l,554.2229115602591
41,3.63,3.675,a,642.1284835191456
42,3.72,3.765,k,1028.0215110989639
43,3.75,3.795,a,811.8761671100757
44,4.38,4.425,t̪ʰ,1028.4188419999261
45,4.41,4.455,a,985.6287362289162
46,4.47,4.515,b,614.6882050722523
47,4.53,4.575,a,797.5846412084669
48,4.98,5.025,b̤,684.29404756285
49,5.01,5.055,u,371.1193696177271
50,5.07,5.115,ɾ,484.42339087275235
51,5.1,5.145,u,477.2813636405881
52,5.16,5.205,l̪,441.6990991525833
53,5.25,5.295,t̪,883.7190910171241
54,5.31,5.355,a,1050.6645143978699
55,5.4,5.445,ɳ,288.18017575065545
56,5.46,5.505,ɖ̤,563.8087690963221
57,5.52,5.565,ɾ,656.6875864972942
58,5.58,5.625,a,873.4513325916245
59,5.7,5.745,k,974.8878701050389
60,5.76,5.805,e,512.4989149277752
61,6.03,6.075,a,949.7809664492886
62,6.12,6.165,t̪,886.0083959879397
63,6.15,6.195,a,774.3982732592818
64,6.24,6.285,b,692.2558259536999
65,6.27,6.315,a,875.0359919021381
66,6.57,6.615,s,1421.5909485137106
67,6.66,6.705,o,465.629560798955
68,6.87,6.915,iː,487.2822942548857
69,6.96,7.005,d̪,911.8183633775124
70,7.05,7.095,e,581.9206397358747
71,7.11,7.155,ɾ,710.5048382927553
72,7.17,7.215,a,916.7048936848068
73,7.29,7.335,k,1111.5970229246575
74,7.35,7.395,e,469.5047144936644
75,7.41,7.455,t̪,359.2814482924906
76,7.47,7.515,n,514.799828316078
77,7.5,7.545,o,828.9297035757273
78,7.56,7.604999999999999,m,366.58742468851557
79,7.62,7.665,o,571.3817800078118
80,7.68,7.725,l̪,383.33045313502606
81,7.71,7.755,l,522.3705592938242
82,7.74,7.785,a,578.061564576453
83,7.83,7.875,k,996.0961398534403
84,7.86,7.905,a,813.8451989584788
85,7.98,8.025,u,459.76482400659523
86,8.04,8.084999999999999,ɾ,383.0158394622518
87,8.1,8.145,a,880.6902069687502
88,8.16,8.205,l̪,853.0909103064213
89,8.19,8.235,a,787.9737495481777
90,8.25,8.295,ɳ,604.0592793125518
91,8.28,8.325,n,833.6330196251832
92,8.31,8.355,æ,750.1220540041196
93,8.37,8.415,m,317.2644736540047
94,8.52,8.565,ɾ,648.2986491925246
95,8.55,8.595,a,700.0920097926046
96,8.61,8.655,l̪,414.642437220641
97,8.64,8.685,l,707.4174644580713
98,8.67,8.715,a,803.3208427160886
99,8.76,8.805,ɡ,376.4065754675623
100,8.79,8.834999999999999,uː,367.4326503308376
101,8.85,8.895,t̪,802.040956411873
102,8.97,9.015,uː,508.3332357482845
103,9.03,9.075,t̪,286.92025298839843
104,9.09,9.135,e,458.37778342565883
