,start,end,phoneme,f1
0,1.17,1.215,h,1021.5857698242222
1,1.23,1.275,a,848.3603775842081
2,1.32,1.365,s̪,1033.2355067143474
3,1.38,1.4249999999999998,i,428.7590547419018
4,1.44,1.485,ɾ,493.880365663224
5,1.5,1.545,iː,519.2857946305229
6,1.59,1.635,s,888.2722949144078
7,1.65,1.6949999999999998,a,648.6261381122947
8,1.77,1.815,s,953.5025555510484
9,1.83,1.875,e,498.9838743256602
10,1.92,1.965,ɡ,372.9222388678828
11,1.98,2.025,o,511.3761838776044
12,2.04,2.085,l̪,380.7674306511478
13,2.1,2.145,u,448.6204145488374
14,2.49,2.535,d̪,549.8517607918437
15,2.55,2.595,u,384.6025703162332
16,2.67,2.715,t̪,722.5321911931225
17,2.73,2.775,i,418.12847977873423
18,2.85,2.895,s̪,828.7055501662759
19,2.91,2.955,a,793.7855026138787
20,2.94,2.985,m,519.545979864293
21,3.06,3.105,ʃ,1895.4844597055212
22,3.15,3.195,l̪,462.6305926426867
23,3.18,3.225,l,496.300709882916
24,3.36,3.405,ʂ,1983.286850023059
25,3.42,3.465,a,639.1210716854426
26,3.51,3.555,ɳ,526.9951815146227
27,3.57,3.615,iː,571.8999170047884
28,3.93,3.975,ɾ,479.10989118400147
29,3.99,4.035,i,401.7917761576086
30,4.11,4.155,e,480.6905272386565
31,4.26,4.305,a,798.5732893665992
32,4.44,4.485,m,681.2835148912028
33,4.5,4.545,u,501.8632156535887
34,4.59,4.635,l̪,410.0203843711156
35,4.65,4.695,a,603.2286953477904
36,4.74,4.785,k,689.6790041119368
37,4.8,4.845,a,801.7513028583371
38,5.34,5.385,s,1244.1139760031274
39,5.4,5.445,æ,717.9807596329786
40,5.46,5.505,l̪,678.9022213977594
41,5.52,5.565,ɾ,675.4050960551069
42,5.58,5.625,o,726.5285433069209
43,5.67,5.715,ʂ,1491.4376537310468
44,5.73,5.775,a,707.6558017299463
45,5.79,5.835,k,659.0759104684861
46,5.88,5.925,t̪,733.1116199070846
47,5.97,6.015,iː,424.8026986943042
48,6.09,6.135,e,587.4595436319562
49,6.18,6.225,ɳ,514.0790334281597
50,6.27,6.315,u,721.7531907482617
51,6.45,6.495,l,556.7066740730526
52,6.51,6.555,a,786.0094469873426
53,6.63,6.675,s,702.1367838039711
54,6.72,6.765,a,1046.5787083311636
55,6.93,6.975,ɳ,563.1566158665104
56,6.96,7.005,n,502.07045372332766
57,6.99,7.035,i,446.3412493195014
58,7.08,7.125,k,664.5230063091461
59,7.14,7.185,a,655.4608264013876
60,7.23,7.275,ʂ,2056.1056114002063
61,7.29,7.335,e,540.1807931131133
62,7.35,7.395,k,432.1458435448804
63,7.44,7.485,t̪,581.1484723584891
64,7.5,7.545,iː,372.3020920318677
65,7.62,7.665,a,829.3977097508562
66,7.8,7.845,iː,475.2381299068241
67,8.25,8.295,p,814.0419214769828
68,8.31,8.355,a,639.257867484341
69,8.37,8.415,ɾ,544.1657176091584
70,8.43,8.475,i,490.3541354476984
71,8.49,8.535,w,664.8080917125906
72,8.55,8.595,e,690.6602412572158
73,8.58,8.625,ɾ,579.6516673066627
74,8.67,8.715,k,839.3847589639305
75,8.73,8.775,a,776.3552802610244
76,8.79,8.834999999999999,n,570.056244520125
77,8.85,8.895,e,590.4312800754961
78,8.91,8.955,ɡ,495.68439386240937
79,8.97,9.015,o,582.1410535209818
80,9.0,9.045,l̪,455.269779384429
81,9.03,9.075,l,394.3421136357833
82,9.06,9.105,i,455.1141223718669
83,9.12,9.165,s,1768.8931273062444
84,9.18,9.225,u,518.9767843295609
85,9.24,9.285,t̪,443.33185610789593
86,9.42,9.465,w,557.6405012656926
87,9.48,9.525,e,595.7213576385383
