,start,end,phoneme,f1
0,0.69,0.735,a,1204.6055181400893
1,0.87,0.915,t̪,341.62298029192186
2,0.9,0.945,e,547.4812634719078
3,0.96,1.005,ɾ,502.2924595769029
4,1.02,1.065,e,502.2598586330263
5,1.14,1.1849999999999998,i,315.5481975473787
6,1.2,1.245,t̪,497.098455852406
7,1.26,1.305,e,508.39591275283743
8,1.29,1.335,l,476.53790084779035
9,1.35,1.395,i,423.4274924187004
10,1.38,1.4249999999999998,n,344.5501761350493
11,1.44,1.485,t̪,453.18673949532143
12,1.5,1.545,a,619.7424056182981
13,1.59,1.635,j,440.7231495978103
14,1.65,1.6949999999999998,a,938.2804486807852
15,1.77,1.815,u,507.34685650954947
16,1.86,1.905,t̪,299.33927525994176
17,1.92,1.965,e,580.9391844094326
18,2.04,2.085,k,659.8362158667467
19,2.1,2.145,u,399.992645943854
20,2.22,2.265,t̪,598.8262703637309
21,2.25,2.295,o,499.9946100840274
22,2.31,2.355,ŋ,320.47430421086017
23,2.37,2.415,d̪,388.6999206429643
24,2.43,2.475,e,496.47775646082226
25,2.46,2.505,ɾ,407.3375980747792
26,2.52,2.565,e,471.56492371533005
27,2.61,2.655,ŋ,345.7331125482311
28,2.73,2.775,t̪,624.2444530751426
29,2.79,2.835,a,986.1914106246697
30,2.88,2.925,t̪,390.37209821508793
31,2.94,2.985,e,451.9949624495951
32,3.0,3.045,l,329.8812245664887
33,3.06,3.105,i,397.48251143476955
34,3.18,3.225,l,460.5978224418316
35,3.24,3.285,æ,853.8427131291963
36,3.33,3.375,ŋ,542.7199968136703
