,start,end,phoneme,f1
0,1.05,1.095,iː,483.79745594113905
1,1.2,1.245,b,240.2710341592464
2,1.26,1.305,iː,402.3885107290065
3,1.41,1.4549999999999998,ɾ,456.8563968296441
4,1.47,1.515,e,507.61940259689356
5,1.53,1.575,b,339.725095104266
6,1.59,1.635,e,482.7726022778701
7,1.71,1.755,ɾ,451.6358499750726
8,1.77,1.815,e,480.34965799203394
9,1.92,1.965,s,656.8052304072678
10,1.98,2.025,a,759.7498093072445
11,2.1,2.145,n,489.1333085690277
12,2.13,2.175,a,579.7161855915699
13,2.22,2.265,b,471.4266841549507
14,2.25,2.295,a,517.8704632754408
15,2.31,2.355,l,455.0170148332293
16,2.37,2.415,a,497.4878545816754
17,2.46,2.505,l̪,346.5682259654225
18,2.49,2.535,l,366.8020332558905
19,2.55,2.595,i,404.9305277067597
20,3.09,3.135,b,323.205727802826
21,3.15,3.195,e,413.9361937773655
22,3.27,3.315,ɾ,436.9893584577759
23,3.33,3.375,e,514.0992556757864
24,3.42,3.465,b,384.79563204588806
25,3.48,3.525,e,461.72356734553165
26,3.54,3.585,ɾ,407.3037137467572
27,3.6,3.645,iː,451.7049980813147
28,3.69,3.735,ɾ,366.578073133421
29,3.72,3.765,u,379.17795053922737
30,3.84,3.885,p,695.5788288145067
31,3.87,3.915,a,539.9342553833015
32,4.05,4.095,l̪,388.76588473916644
33,4.11,4.155,iː,405.50736580107997
34,4.2,4.245,l̪,371.3598627139072
35,4.26,4.305,iː,377.9576287520992
36,4.77,4.815,o,450.15901999792686
37,4.92,4.965,b,254.78549124280931
38,5.07,5.115,n,496.41363621552404
39,5.13,5.175,e,555.866701111989
40,5.31,5.355,a,759.0907052816226
41,5.46,5.505,t̪,400.51558168335345
42,5.7,5.745,b,360.69138349059904
43,5.76,5.805,iː,351.1087906723306
44,5.88,5.925,ʃ,1993.5905706284004
45,5.94,5.985,v,1107.255721658814
46,6.0,6.045,a,667.7296616376035
47,6.09,6.135,t̪,583.457432858244
48,6.21,6.255,m,440.13726610245607
49,6.24,6.285,a,520.323943214663
50,6.33,6.375,n,409.7235130470195
51,6.39,6.435,o,430.49358917004344
52,6.78,6.825,h,608.0695458785432
53,6.84,6.885,e,418.67893868137935
54,7.02,7.065,k,534.4797812726753
55,7.08,7.125,i,516.2407701011613
56,7.26,7.305,p,311.04197631934665
57,7.32,7.365,i,399.26398805451396
58,7.41,7.455,b,342.52117762068764
59,7.44,7.485,i,478.95325752774744
60,7.47,7.515,e,515.6307432712402
61,7.62,7.665,t̪,754.3572755157945
62,7.65,7.695,æ,560.867772370496
63,7.74,7.785,ɳ,522.0280950776412
64,7.8,7.845,a,745.1106241982035
65,7.92,7.965,ɟ,284.321429352918
66,7.98,8.025,iː,396.1881343238198
67,8.01,8.055,ɾ,403.7753520467694
68,8.07,8.115,u,412.27860452716834
69,8.16,8.205,a,594.678250870564
70,8.25,8.295,n,438.14850924235503
71,8.31,8.355,e,427.3041180138043
72,8.34,8.385,m,351.77240809223
73,8.43,8.475,b̤,437.3300062608006
74,8.55,8.595,t̪,364.103224548347
75,8.61,8.655,iː,466.7143397157482
76,8.73,8.775,ɳ,386.2381552772135
77,8.79,8.834999999999999,u,429.9709504528327
78,9.21,9.255,w,994.764109042624
79,9.27,9.315,iː,598.5698145615542
80,9.36,9.405,ʂ,2073.572687252861
81,9.48,9.525,a,577.5098795397795
82,9.57,9.615,t̪,365.2972517609842
83,9.63,9.675,e,483.4497690820281
84,9.75,9.795,l,464.46716511357045
85,9.78,9.825,e,506.0111034792895
86,9.93,9.975,a,858.2189607438073
87,10.05,10.095,t̪,815.374424379563
88,10.11,10.155,i,421.9671188283672
89,10.23,10.275,p,734.0078101632791
90,10.26,10.305,ɾ,487.78748952530265
91,10.32,10.365,a,781.8243364697455
92,10.56,10.605,i,451.07324114564426
93,10.65,10.695,ɳ,496.2197935887625
94,10.71,10.755,a,616.7922641966985
95,10.8,10.845,v,610.3908369572325
96,10.86,10.905,a,729.9316629818711
97,10.98,11.025,t̪,447.65087597064456
98,11.04,11.085,a,576.5999660810864
99,11.1,11.145,w,387.94659042649363
100,11.16,11.205,e,388.97312823647854
101,11.28,11.325,t̪,361.82888349984677
102,11.34,11.385,e,536.4516503187539
103,11.4,11.445,v,409.02538601241986
104,11.46,11.505,e,478.44308329283365
105,11.52,11.565,l,397.70459898706287
106,11.58,11.625,o,387.7286778200047
107,11.76,11.805,uː,367.1920421454215
108,11.82,11.865,n,216.03890420622162
109,12.0,12.045,a,530.0537321772055
110,12.15,12.195,k,732.0010873653542
111,12.21,12.255,uː,439.99243648646654
112,12.36,12.405,ɡ,434.7349368152467
113,12.42,12.465,o,393.4096782313272
114,12.54,12.585,ʂ,1968.6874926475778
115,12.6,12.645,e,381.2561146328495
116,12.69,12.735,s,920.7390876782146
117,12.75,12.795,uː,352.2845252127756
118,12.87,12.915,t̪,927.2044683345647
119,12.93,12.975,e,559.3284594897217
120,13.02,13.065,v,483.5618452190136
121,13.05,13.095,e,500.9941143121032
