,start,end,phoneme,f1
0,1.44,1.485,m,297.76036791019357
1,1.5,1.545,e,509.15567499126416
2,1.83,1.875,o,535.7508248347605
3,1.89,1.935,n,294.05892254298595
4,1.98,2.025,d̪,304.76595067216687
5,2.04,2.085,a,705.0867199648022
6,2.13,2.175,ɳ,338.56247995918915
7,2.19,2.235,iː,538.8504965813348
8,2.28,2.325,j,704.6250139153066
9,2.31,2.355,a,824.9673893974026
10,2.49,2.535,t̪,834.4811263974195
11,2.55,2.595,a,919.7999811123719
12,2.67,2.715,ɾ,435.2200147110195
13,2.73,2.775,iː,311.9370247301444
14,2.85,2.895,k,1471.4030390408673
15,2.91,2.955,a,620.5749508913984
16,3.0,3.045,n,253.08534693792836
17,3.15,3.195,u,396.9889735145857
18,3.33,3.375,a,989.6493680371896
19,3.42,3.465,n,307.9754681991403
20,3.51,3.555,t̪,1157.612042305354
21,3.57,3.615,e,612.3184220601939
22,3.66,3.705,ɾ,401.633800421913
23,3.75,3.795,l,618.6053275938896
24,3.81,3.855,a,844.3837617012299
25,3.99,4.035,ʂ,1794.9535214979571
26,4.08,4.125,uː,288.8650719823615
27,4.23,4.275,a,693.3039256993676
28,4.44,4.485,k,953.8444954099584
29,4.53,4.575,u,328.6500071956433
30,4.65,4.695,l,302.6525502917448
31,4.71,4.755,i,341.8455710226657
32,4.8,4.845,ɡ,371.18061779698417
33,4.86,4.905,a,750.5903059779246
34,4.98,5.025,ɾ,573.1176117930855
35,5.04,5.085,a,677.167458855847
36,5.13,5.175,ɾ,538.3700812539252
37,5.19,5.235,a,705.6091524221572
38,5.34,5.385,b,315.5130031546394
39,5.37,5.415,i,401.52735391418884
40,5.46,5.505,n,425.68744461046884
41,5.52,5.565,a,559.6877194322742
42,5.58,5.625,v,340.3140452691418
43,5.64,5.685,e,513.9201939250075
44,5.7,5.745,n,304.97283619824987
45,5.82,5.865,t̪,291.30383519359935
46,5.88,5.925,u,393.72826183522665
47,6.48,6.525,kʰ,1035.5445909783125
48,6.57,6.615,o,477.9168143328602
49,6.72,6.765,ʂ,2025.1880582726444
50,6.78,6.825,i,357.3831804577144
51,6.9,6.945,ʂ,1132.2470585210624
52,6.99,7.035,i,427.25657783093254
53,7.08,7.125,b,307.78430463774373
54,7.14,7.185,o,424.7457387394694
55,7.23,7.275,d̪,291.947582129968
56,7.29,7.335,u,416.16759164057345
57,7.56,7.604999999999999,i,403.5814426875446
58,7.68,7.725,t̪,544.7326842302095
59,7.71,7.755,a,655.5176119294646
60,7.8,7.845,ɾ,585.4717397526167
61,7.86,7.905,a,829.1613488067612
62,8.07,8.115,m,234.47569755520627
63,8.13,8.175,uː,355.00128042425365
64,8.25,8.295,kʰ,1274.262890214781
65,8.31,8.355,i,488.8583917632074
66,8.34,8.385,e,556.7731334365285
67,8.46,8.505,ʂ,954.4911157149036
68,8.55,8.595,a,875.3978131456421
69,8.64,8.685,t̪,294.37910080350605
70,8.7,8.745,a,695.6293740751054
71,8.79,8.834999999999999,n,481.05036136993294
72,8.85,8.895,i,423.63830052050986
