,start,end,phoneme,f1
0,1.14,1.1849999999999998,iː,279.1904627277603
1,1.29,1.335,p,450.77852395716144
2,1.35,1.395,i,290.31646313271125
3,1.65,1.6949999999999998,ɳ,292.9576978950164
4,1.71,1.755,iː,408.83898629042693
5,1.74,1.785,ŋ,340.4571831201107
6,1.83,1.875,s,1310.670264075547
7,1.92,1.965,a,728.7980452155633
8,1.95,1.995,ŋ,391.6007098620665
9,2.13,2.175,ʂ,1729.5249920065453
10,2.19,2.235,o,480.1085443672773
11,2.34,2.385,b,342.70469779656514
12,2.37,2.415,e,569.099595447278
13,2.46,2.505,n,517.1727830908687
14,2.49,2.535,e,655.240590129931
15,2.58,2.625,ɡ,482.29349393264545
16,2.64,2.685,a,636.4987204886581
17,2.7,2.745,l̪,381.7549655519382
18,2.76,2.805,e,556.352151089801
19,2.82,2.865,l̪,330.18970385740175
20,2.91,2.955,l,346.546008592568
21,2.97,3.015,i,373.6780042762521
22,3.36,3.405,a,981.0310424900533
23,3.45,3.495,ŋ,301.14478853495774
24,3.6,3.645,k,742.4645126148373
25,3.66,3.705,u,386.88490325858635
26,3.75,3.795,ɾ,487.9202434643834
27,3.81,3.855,a,752.365511292968
28,3.93,3.975,t̪,576.2336935837697
29,3.99,4.035,uː,319.07353191326905
30,4.02,4.065,w,433.97336663631967
31,4.05,4.095,a,636.2985751361266
32,4.11,4.155,ɾ,629.7269247236999
33,4.17,4.215,a,723.6859910633758
34,4.23,4.275,n,362.62526557369694
35,4.32,4.365,a,636.3572919485379
36,4.38,4.425,t̪,426.46587272410244
37,4.44,4.485,a,842.8508121696333
38,4.68,4.725,t̪,1173.3015255555606
39,4.74,4.785,æ,793.6129105594982
40,4.89,4.935,t̪,776.091920861326
41,4.98,5.025,l̪,436.10826733105284
42,5.01,5.055,o,561.4599477697875
43,5.13,5.175,v,351.27523565474985
44,5.19,5.235,a,561.9460162715834
45,5.22,5.265,n,357.879134070745
46,5.37,5.415,o,362.3189873495513
47,5.58,5.625,a,996.4946816288696
48,5.7,5.745,n,367.6645868313778
49,5.73,5.775,e,478.4111590050905
50,5.88,5.925,k,922.7428154969135
51,5.94,5.985,iː,710.8493930894796
52,6.0,6.045,s,1297.1193309685107
53,6.09,6.135,a,519.3023900226545
54,6.21,6.255,ʂ,1333.8562175617046
55,6.27,6.315,i,464.14278578044923
56,6.36,6.405,ɡ,343.1680572750224
57,6.42,6.465,e,530.901556310889
58,6.45,6.495,l,398.53435028448774
59,6.51,6.555,a,882.0855278111513
60,6.63,6.675,m,363.52885674734523
61,6.69,6.735,iː,372.23296059766693
62,6.78,6.825,l,385.16747271857537
63,6.84,6.885,i,438.9370108386467
64,7.05,7.095,o,417.2222337366569
65,7.14,7.185,p,654.4803751629112
66,7.2,7.245,a,455.12330000158215
67,7.26,7.305,j,393.9252093689517
68,7.32,7.365,o,426.5762892227781
69,7.38,7.425,l̪,346.61717826700226
70,7.47,7.515,ɟ,305.0602120554604
71,7.5,7.545,iː,320.71745727278403
72,7.59,7.635,s,1457.9876142338885
73,7.68,7.725,iː,341.50595004804063
74,7.74,7.785,ɡ,244.16753861439835
75,7.8,7.845,b̤,795.4201292386734
76,7.86,7.905,æ,869.3638550550878
77,7.98,8.025,ɾ,463.75291296450524
78,8.04,8.084999999999999,e,428.55561725694395
