,start,end,phoneme,f1
0,0.42,0.4649999999999999,i,373.70232133686653
1,0.51,0.555,l,554.540077756262
2,0.57,0.615,o,468.11550759273945
3,0.75,0.795,ʂ,1136.593175250158
4,0.81,0.8550000000000001,a,605.1013954397315
5,0.96,1.005,t̪,605.9281519229635
6,0.99,1.035,e,513.7674986851371
7,1.02,1.065,a,580.057127835135
8,1.17,1.215,ɡ,489.7852221759423
9,1.23,1.275,ɾ,500.0424260647599
10,1.26,1.305,e,505.16245932990586
11,1.32,1.365,s,512.5401236877431
12,1.38,1.4249999999999998,i,451.917310728114
13,1.47,1.515,ɡ,471.9974766526014
14,1.5,1.545,o,579.8389471350058
15,1.59,1.635,l,642.5592548894372
16,1.62,1.665,a,675.7884442275805
17,1.74,1.785,t̪,630.8780858695342
18,1.77,1.815,a,657.9683608452455
19,1.86,1.905,l̪,513.9410446711707
20,1.92,1.965,a,602.735742517797
21,2.01,2.055,ɾ,421.6473355916168
22,2.07,2.115,u,384.4507937792793
23,2.19,2.235,ɾ,401.4785466991528
24,2.25,2.295,u,419.5846298779982
