,start,end,phoneme,f1
0,0.72,0.765,a,962.5904528660138
1,0.84,0.885,ʂ,1742.0457560818486
2,0.93,0.975,t̪,852.1741660170876
3,0.99,1.035,e,457.03432335417267
4,1.14,1.1849999999999998,a,807.6555170096635
5,1.2,1.245,l,348.9843357113086
6,1.32,1.365,a,525.1883203931324
7,1.38,1.4249999999999998,ɾ,439.0683789206713
8,1.47,1.515,e,498.6777462856292
9,1.68,1.725,k,930.5544182190436
10,1.74,1.785,ɾ,354.83096788609754
11,1.8,1.845,i,397.94674757552383
12,1.89,1.935,k,1267.6825514403868
13,1.98,2.025,ɾ,476.06160288631474
14,2.04,2.085,a,610.4300823813379
15,2.13,2.175,w,524.1258053184584
16,2.16,2.205,a,564.5785156836997
17,2.22,2.265,i,398.5125388231446
18,2.31,2.355,t̪,885.7807043278789
19,2.34,2.385,e,465.4112923282499
20,2.37,2.415,æ,539.3003854440029
21,2.4,2.445,a,485.687145588408
22,2.46,2.505,v,969.6233161074612
23,2.52,2.565,uː,362.9564373834107
24,2.64,2.685,t̪,970.1271158114149
25,2.7,2.745,o,395.68539644690907
26,2.91,2.955,m,211.14575065970462
27,2.97,3.015,o,257.25568262884383
28,3.06,3.105,t̪,469.3075233723826
29,3.09,3.135,e,433.77813482931373
30,3.18,3.225,l,367.9588886957627
31,3.21,3.255,i,460.73871440058
32,3.33,3.375,t̪,253.90157492624425
33,3.39,3.435,a,692.8961242242287
34,3.45,3.495,n,218.38964990246967
35,3.54,3.585,w,447.4453571969511
36,3.6,3.645,a,901.7994039762052
37,3.66,3.705,n,244.8574880517362
38,3.87,3.915,d̪,1114.9985470136628
39,3.99,4.035,ɾ,289.3916673418853
40,4.05,4.095,i,261.9890780138851
41,4.26,4.305,a,960.792704337429
42,4.44,4.485,t̪,1030.9094936559638
43,4.5,4.545,ɾ,339.7275769226486
44,4.56,4.605,e,394.7374907950398
45,4.71,4.755,ɾ,388.581969819379
46,4.77,4.815,e,386.17888790190557
47,4.83,4.875,k,1195.6813923226523
48,4.89,4.935,t̪,291.5750293923619
49,4.95,4.995,iː,426.13921914220845
50,5.01,5.055,ɾ,683.4095618514447
51,5.07,5.115,o,346.8615533989581
