,start,end,phoneme,f1
0,0.93,0.975,a,983.1348087086899
1,1.14,1.1849999999999998,t̪,449.4115323740372
2,1.2,1.245,æ,671.0134254665219
3,1.35,1.395,ɡ,219.69929769449533
4,1.41,1.4549999999999998,j,251.71102588205105
5,1.44,1.485,u,277.3360141103136
6,2.01,2.055,f,1120.6130871027367
7,2.07,2.115,o,379.82401853753385
8,2.13,2.175,l̪,432.10855187222074
9,2.28,2.325,æ,692.0194080114676
10,2.34,2.385,n,334.7058392181952
11,2.4,2.445,i,485.54095724244615
12,2.46,2.505,ɾ,395.5802815374127
13,2.58,2.625,b,396.3556980829702
14,2.64,2.685,æ,703.823944201025
15,2.7,2.745,n,251.3727673440031
16,2.79,2.835,t̪ʰ,469.21560085407936
17,2.85,2.895,a,467.4031966626582
18,2.97,3.015,i,405.53978631912247
19,3.06,3.105,l,352.3959987811266
20,3.12,3.165,æ,550.6431306379246
21,3.21,3.255,ɾ,821.4319228550673
22,3.27,3.315,iː,711.784985734824
23,3.72,3.765,t̪ʰ,1275.735541798643
24,3.78,3.825,iː,395.3817887234562
25,3.9,3.945,ɖ̤,810.6987691044387
26,3.96,4.005,u,498.11042618856544
27,4.05,4.095,n,590.3841639856672
28,4.2,4.245,i,344.19489109258956
29,4.26,4.305,l,277.46385424232193
30,4.32,4.365,e,595.4324705566578
31,4.41,4.455,t̪ʰ,513.2620042049629
32,4.44,4.485,iː,391.3896069429525
33,4.56,4.605,l,604.5002136964324
34,4.62,4.665,æ,478.729639568972
35,4.68,4.725,ɾ,393.91861997221633
36,4.74,4.785,u,421.67789138647714
