,start,end,phoneme,f1
0,1.11,1.155,m,404.88390610254373
1,1.14,1.1849999999999998,a,670.5284521862316
2,1.32,1.365,ɟ,284.63647454913746
3,1.35,1.395,iː,344.50313303492663
4,1.44,1.485,t̪,519.1693156566361
5,1.59,1.635,æ,298.2834729065965
6,1.62,1.665,n,265.3303351739106
7,1.74,1.785,o,415.25228884867164
8,1.86,1.905,ɾ,366.4791321112708
9,1.92,1.965,æ,549.3210798451892
10,1.95,1.995,n,403.14417138108075
11,2.07,2.115,uː,392.53184636638343
12,2.16,2.205,k,520.3203188636616
13,2.22,2.265,iː,363.9157127022801
14,2.37,2.415,t̪,611.7989743241184
15,2.43,2.475,u,474.46451505048714
16,3.03,3.075,o,965.1713986111206
17,3.06,3.105,w,761.8026962255115
18,3.18,3.225,l,391.50771277762726
19,3.21,3.255,i,551.9098793265856
20,3.27,3.315,n,345.1992482709535
21,3.33,3.375,a,656.1347658807108
22,3.42,3.465,m,370.71168636799695
23,3.48,3.525,e,501.71443159446983
24,3.51,3.555,j,407.28569529329445
25,3.54,3.585,l,291.5223429234058
26,3.6,3.645,i,671.2183960405617
27,3.69,3.735,h,872.9892823920527
28,3.72,3.765,æ,462.25145896145034
29,3.78,3.825,ŋ,264.34132417586136
30,3.96,4.005,b,248.4544260747855
31,4.02,4.065,uː,423.4793869975638
32,4.08,4.125,l,348.8461615284219
33,4.14,4.185,a,579.6112161659743
34,4.23,4.275,ɾ,342.7970413137463
35,4.26,4.305,æ,405.29835782263444
36,4.32,4.365,n,355.32609848609303
37,4.44,4.485,t̪ʰ,682.0630792534439
38,4.47,4.515,e,480.8751329857302
39,4.53,4.575,j,469.7726104240898
40,4.68,4.725,iː,387.3549428714928
41,4.74,4.785,f,347.4622252384088
42,4.83,4.875,ɖ̤,940.0452006035603
43,4.89,4.935,iː,563.7686977530934
44,4.95,4.995,ɾ,498.3305899414828
45,4.98,5.025,iː,368.9844648792147
46,5.07,5.115,k,728.932390313039
47,5.13,5.175,e,416.4603405949004
48,5.22,5.265,n,292.7706313292274
49,5.88,5.925,m,366.64129823978027
50,5.91,5.955,a,768.0400966666124
51,6.0,6.045,ɾ,646.8998163066829
52,6.03,6.075,æ,637.7299780871747
53,6.15,6.195,ɖ̤,621.3067637172147
54,6.18,6.225,æ,583.3262732768164
55,6.27,6.315,t̪,807.2115706486187
56,6.33,6.375,j,608.8163435515371
57,6.39,6.435,ɾ,451.4329914641098
58,6.48,6.525,t̪,742.1211396228757
59,6.51,6.555,e,517.2073893543228
60,6.57,6.615,j,474.2895444665123
61,6.63,6.675,l,357.83465996147066
62,6.69,6.735,uː,425.7289280983597
63,6.75,6.795,ɾ,394.94907597460076
64,6.81,6.855,uː,342.72971691495616
65,6.84,6.885,v,342.75268495881545
66,6.93,6.975,t̪,737.0563666362199
67,6.99,7.035,æ,804.5657312159734
68,7.08,7.125,ɾ,550.9946273010107
69,7.14,7.185,i,558.0074751309903
