,start,end,phoneme,f1
0,0.93,0.975,u,501.461525010987
1,0.99,1.035,n,453.34000755810064
2,1.08,1.125,d̪,383.3847982308725
3,1.14,1.1849999999999998,u,405.6994188085087
4,1.23,1.275,p,525.9441729142825
5,1.26,1.305,ɾ,496.5456094620739
6,1.32,1.365,e,466.962573611403
7,1.38,1.4249999999999998,m,446.48770983393115
8,1.44,1.485,uː,445.1724666140505
9,1.53,1.575,k,824.6251208486375
10,1.59,1.635,a,594.4843114000863
11,1.65,1.6949999999999998,v,647.990127991409
12,1.68,1.725,a,765.0389231499669
13,1.8,1.845,ɾ,447.5025564584802
14,1.86,1.905,a,552.9849113793109
15,1.95,1.995,v,444.0573093780234
16,1.98,2.025,e,445.8958305950604
17,2.16,2.205,d̪,588.3029736009918
18,2.22,2.265,a,703.3978406547883
19,2.34,2.385,s,1036.5560705549942
20,2.43,2.475,a,559.4535024091351
21,2.49,2.535,v,441.06301484092637
22,2.55,2.595,e,467.97188564917496
23,2.67,2.715,n,490.30847181447353
24,2.73,2.775,e,539.3218733608276
25,2.76,2.805,n,456.66443390790045
26,2.85,2.895,t̪,462.77996855824614
27,2.88,2.925,e,567.502206399019
28,2.94,2.985,ɾ,524.3859915651981
29,3.0,3.045,e,574.9886231841871
30,3.3,3.345,a,856.2603311746606
31,3.39,3.435,ɳ,450.1181638486596
32,3.48,3.525,t̪,437.4250082915176
33,3.54,3.585,a,659.4563989359361
34,3.6,3.645,ɾ,616.900910581612
35,3.66,3.705,a,790.6451611655627
36,3.81,3.855,s,1406.0051580462352
37,3.99,4.035,j,477.32988693810915
38,4.08,4.125,a,574.5608651854402
39,4.17,4.215,v,495.56350693469864
40,4.2,4.245,e,598.9767373350314
41,4.26,4.305,a,826.6810703068617
42,4.41,4.455,p,623.4291523700605
43,4.47,4.515,a,699.1865800412145
44,4.53,4.575,ɾ,527.9713686397729
45,4.59,4.635,a,582.6678774429167
46,4.71,4.755,u,415.6758514726781
47,4.92,4.965,d̪,356.47188075163524
48,4.98,5.025,e,409.5507819547835
49,5.19,5.235,ʂ,1596.685059807103
50,5.28,5.325,i,362.4120953394396
51,5.4,5.445,e,583.341256765434
52,5.58,5.625,a,720.5818755430521
53,5.7,5.745,p,637.5537863060954
54,5.76,5.805,a,654.6992341605672
55,5.82,5.865,ɾ,548.1190188550801
56,5.88,5.925,a,489.45581488472664
57,6.0,6.045,k,794.4255117605386
58,6.06,6.105,iː,434.1117609624979
59,6.15,6.195,n,417.0503069294483
60,6.24,6.285,t̪,569.9273683611892
61,6.3,6.345,a,699.6421577464688
62,6.42,6.465,s,899.7768886308266
63,6.51,6.555,o,544.3426879176244
64,6.54,6.585,l̪,458.639707789425
65,6.57,6.615,l,417.4620208010107
66,6.66,6.705,p,538.449416962888
67,6.72,6.765,a,691.7502960263344
68,6.87,6.915,e,451.2270122299916
69,7.08,7.125,ɖ̤,1259.1247459446802
70,7.17,7.215,e,572.6055289710667
71,7.56,7.604999999999999,n,459.7119495347175
72,7.68,7.725,w,490.01756785621353
73,7.83,7.875,s,775.2337311494131
74,8.01,8.055,o,426.448981196295
75,8.16,8.205,v,420.0561250953715
76,8.22,8.265,e,468.6042668968812
77,8.49,8.535,t̪,497.28251962482665
78,8.55,8.595,a,769.5711745483176
79,8.79,8.834999999999999,k,805.701252740031
80,8.82,8.865,a,577.4870064854184
81,8.91,8.955,v,614.1484805345527
82,8.97,9.015,a,697.3276757523709
83,9.0,9.045,o,578.2500749615245
84,9.09,9.135,ɟ,369.51274028313304
85,9.12,9.165,i,393.9332135044836
86,9.18,9.225,l̪,416.80183405382934
87,9.27,9.315,e,581.4770066351431
