,start,end,phoneme,f1
0,1.77,1.815,ɾ,347.89300764716756
1,1.83,1.875,a,666.0227329937026
2,2.04,2.085,ʂ,2105.3878224878245
3,2.1,2.145,j,473.9445885765772
4,2.16,2.205,a,712.8785203742166
5,2.31,2.355,t̪,379.5606832501343
6,2.37,2.415,a,682.6420488802288
7,2.58,2.625,p,1258.275349543525
8,2.64,2.685,u,432.18250531363134
9,2.67,2.715,l̪,450.1028723287336
10,2.79,2.835,i,345.17619253577374
11,2.94,2.985,s,1743.534959119965
12,3.06,3.105,k,960.9436365682974
13,3.12,3.165,o,453.3860950434785
14,3.18,3.225,l̪,270.73096581450136
15,3.24,3.285,k,703.742770959879
16,3.3,3.345,a,462.86203539252205
17,3.39,3.435,t̪,984.8335176535817
18,3.42,3.465,a,569.8205656833882
19,3.51,3.555,k,636.3400777882324
20,3.54,3.585,a,444.2164171091432
21,3.63,3.675,t̪,689.1205292876964
22,3.66,3.705,æ,732.8646462835886
23,3.75,3.795,ɳ,462.8628797489122
24,3.81,3.855,a,558.9455461740357
25,3.84,3.885,ɳ,440.9671498548913
26,3.96,4.005,d̪,947.0199056466854
27,4.02,4.065,e,486.6306587022
28,4.08,4.125,ɾ,390.5384002267414
29,4.14,4.185,a,828.8629538104791
30,4.74,4.785,k,1295.302157945185
31,4.83,4.875,i,325.28473673784447
32,4.95,4.995,b,388.34750341457
33,5.01,5.055,o,443.5229316068984
34,5.16,5.205,ɖ̤,442.6215325413633
35,5.22,5.265,a,728.4798462994434
36,5.46,5.505,ɳ,246.96897456397411
37,5.52,5.565,iː,248.16037649413778
38,5.58,5.625,d̪,561.5639299428143
39,5.64,5.685,i,378.4826816857966
40,5.73,5.775,m,335.2490791967607
41,5.79,5.835,a,781.878517099966
42,5.88,5.925,b,359.87282325217933
43,5.94,5.985,i,370.03809850243437
44,6.0,6.045,ɾ,512.4972121166849
45,6.06,6.105,p,715.7751697962233
46,6.12,6.165,a,906.4942385574334
47,6.18,6.225,l̪,846.8738905672197
48,6.24,6.285,ɡ,255.5389359899058
49,6.3,6.345,a,467.7702577633977
50,6.39,6.435,v,498.8154574630824
51,6.45,6.495,a,752.3035336864724
52,6.51,6.555,ɳ,453.73379824507776
53,6.66,6.705,u,232.22615811172338
54,7.14,7.185,j,568.4857797149851
55,7.2,7.245,e,451.7051927120539
56,7.29,7.335,ɾ,424.0391862187589
57,7.35,7.395,o,492.97718600914567
58,7.41,7.455,l̪,357.2314228302129
59,7.47,7.515,o,462.2979718618312
60,7.59,7.635,ʂ,1047.6791226799883
61,7.65,7.695,æ,851.3234471423785
62,7.77,7.814999999999999,v,381.1504215357858
63,7.8,7.845,iː,433.4341618036183
64,7.86,7.905,ɾ,407.0317006490849
65,7.89,7.935,e,482.02250643872634
66,7.98,8.025,t̪,574.3577893821794
67,8.04,8.084999999999999,a,823.6647143019496
68,8.19,8.235,o,342.70219784864094
69,8.25,8.295,m,243.88839503758294
70,8.34,8.385,b,265.9145136630784
71,8.4,8.445,a,447.3618276935458
72,8.49,8.535,t̪,1259.0320004756418
73,8.55,8.595,e,528.7682748893163
74,8.61,8.655,ɾ,469.1292496435743
75,8.67,8.715,a,572.1150017749618
76,8.79,8.834999999999999,ɖ̤,1009.8918797594118
77,8.85,8.895,u,359.4498181169583
78,8.97,9.015,l,479.70910336616254
79,9.0,9.045,a,549.1233954010801
80,9.15,9.195,n,361.1962651796794
81,9.21,9.255,a,799.9940443177223
82,9.36,9.405,l,334.2090754565907
83,9.42,9.465,iː,376.55020213694087
84,9.93,9.975,j,354.92951111139655
85,9.99,10.035,e,447.13591730578736
86,10.14,10.185,s,1383.3447355175733
87,10.26,10.305,t̪,1344.6507622842582
88,10.35,10.395,i,378.71088455577683
89,10.62,10.665,e,475.4690801322357
90,10.74,10.785,s,1191.0693855133015
91,11.13,11.175,n,270.12518465848115
92,11.19,11.235,u,320.3580576675113
93,11.34,11.385,ɾ,498.319401955149
94,11.37,11.415,a,595.2724781880534
95,11.52,11.565,i,311.8544075214434
96,11.67,11.715,p,645.3532037604764
97,11.73,11.775,a,479.51700454870786
98,11.88,11.925,t̪,874.9929233518536
99,11.94,11.985,e,379.68086407052823
100,12.09,12.135,l,541.5963296338996
101,12.12,12.165,a,734.4182375327243
102,12.21,12.255,ɾ,606.729357622891
103,12.27,12.315,a,926.4861079435002
104,12.36,12.405,m,253.2154870328561
105,12.45,12.495,o,397.7286767988714
106,12.54,12.585,l,334.75716173605366
107,12.6,12.645,a,674.3243289767245
108,12.72,12.765,k,1366.4919458415047
109,12.78,12.825,a,780.3410380408448
110,12.96,13.005,t̪,989.6269867342058
111,13.02,13.065,a,819.3032734273104
112,13.11,13.155,l,353.1512474603993
113,13.17,13.215,o,370.41214067848597
114,13.23,13.275,p,1116.8908457295393
115,13.29,13.335,iː,317.87092235899723
116,13.38,13.425,s,1282.8054907849419
117,13.44,13.485,e,549.5480570515689
118,13.53,13.575,l,553.663432359785
119,13.59,13.635,a,965.4808385480617
120,13.68,13.725,e,428.9785280587989
121,13.71,13.755,iː,434.5936425318332
122,13.86,13.905,t̪,815.5610289586281
