,start,end,phoneme,f1
0,0.93,0.975,h,1114.4016763514624
1,0.96,1.005,a,1070.1766131470574
2,1.08,1.125,t̪,701.2863111570683
3,1.14,1.1849999999999998,i,379.8053894712147
4,1.2,1.245,n,288.85858987790266
5,1.41,1.4549999999999998,t̪,288.15232149368205
6,1.47,1.515,iː,359.0852573108954
7,1.56,1.605,l̪,344.8059892499615
8,1.62,1.665,i,365.325474872759
9,1.68,1.725,b,224.06333907057132
10,1.74,1.785,iː,370.130665229107
11,1.83,1.875,t̪,689.7011502749053
12,1.86,1.905,e,510.1550149789678
13,1.95,1.995,ɾ,1029.9740934538386
14,2.01,2.055,a,814.1668450305596
15,2.07,2.115,o,707.6615129414048
16,2.16,2.205,ʂ,1965.8366191819082
17,2.28,2.325,e,499.87691173971314
18,2.37,2.415,k,279.85733473390917
19,2.43,2.475,a,441.85972174469197
20,2.52,2.565,l,351.71395480012404
21,2.58,2.625,i,362.7688300362999
22,2.61,2.655,n,343.624379610351
23,2.7,2.745,t̪,384.79455754991005
24,2.79,2.835,a,886.0520228434365
25,3.06,3.105,k,409.420506391525
26,3.12,3.165,a,603.0620875288565
27,3.21,3.255,ɡ,365.3966825928445
28,3.27,3.315,a,704.8889063972102
29,3.33,3.375,ɳ,344.63123240450216
30,3.36,3.405,n,715.8844115614618
31,3.39,3.435,æ,819.7918889748915
32,3.48,3.525,j,386.5590292561289
33,3.57,3.615,a,858.5420613040884
34,3.75,3.795,ɖ̤,1106.4989345400368
35,3.81,3.855,i,496.57838583127597
36,3.9,3.945,k,436.0475586301838
37,3.96,4.005,o,499.94446787776945
38,4.02,4.065,l,387.3984572647058
39,4.08,4.125,o,403.71408640508986
40,4.29,4.335,a,951.0144258917013
41,4.5,4.545,k,960.7935152363789
42,4.56,4.605,e,486.2853297624355
43,4.62,4.665,i,465.3278921720479
44,4.71,4.755,a,765.9270173222873
45,4.86,4.905,ɟ,697.0550428831256
46,4.92,4.965,iː,370.73331209807003
47,5.04,5.085,t̪,748.4289982891199
48,5.1,5.145,a,677.5619804441895
49,5.25,5.295,ɾ,750.2285790981686
50,5.31,5.355,e,474.1438429878178
