,start,end,phoneme,f1
0,0.12,0.1649999999999999,i,435.2111216113877
1,0.21,0.255,e,530.007236796682
2,0.33,0.375,t̪,619.6045796763067
3,0.39,0.435,e,626.1072287480562
4,0.45,0.495,ɾ,617.3351798776499
5,0.51,0.555,a,663.0462129168584
6,0.6,0.645,t̪,446.277444373325
7,0.66,0.7050000000000001,e,552.7393624534707
8,0.72,0.765,n,517.5688418490544
9,0.87,0.915,e,652.3944150967303
10,0.96,1.005,k,749.3689591621486
11,1.02,1.065,a,611.0841992475245
12,1.11,1.155,ɾ,436.0319329529885
13,1.14,1.1849999999999998,i,431.9959633553967
14,1.23,1.275,t̪,517.3454089202247
15,1.29,1.335,a,701.5376143406694
16,1.41,1.4549999999999998,t̪,514.514717062533
17,1.47,1.515,a,671.3847718285148
18,1.59,1.635,p,592.1017252224575
19,1.65,1.6949999999999998,a,767.7719972626427
20,1.77,1.815,ɡ,481.21806567239474
21,1.83,1.875,a,547.7955214729712
22,1.92,1.965,t̪,525.7676478774413
23,1.98,2.025,e,518.9379891019473
24,2.1,2.145,l,423.78142189234103
25,2.16,2.205,i,421.4483197688126
26,2.37,2.415,l,389.68634396502966
27,2.43,2.475,i,463.82431774783663
28,2.61,2.655,ɡ,514.4134011071872
29,2.64,2.685,o,562.3837824899143
30,2.82,2.865,e,442.14716760107416
31,2.91,2.955,m,388.4769982757317
32,2.97,3.015,a,713.0578759321304
33,3.06,3.105,t̪,492.48422031790284
34,3.12,3.165,a,800.3473133161343
35,3.45,3.495,l,480.1611227349568
36,3.48,3.525,e,531.3907409302394
37,3.57,3.615,ɡ,384.79417296988817
38,3.63,3.675,o,521.72869332276
39,3.72,3.765,l,421.5197891378217
40,3.78,3.825,u,424.0700189372978
41,4.05,4.095,o,503.0656298368369
42,4.2,4.245,ɖ̤,564.597003178522
43,4.26,4.305,o,587.7883432555408
44,4.35,4.395,t̪,582.5782310540933
45,4.41,4.455,o,543.4973958059958
46,4.47,4.515,ɾ,422.3029794385626
47,4.56,4.605,t̪,647.6063353271153
48,4.62,4.665,a,601.0965879569051
49,4.77,4.815,iː,432.15807324770896
50,4.89,4.935,m,552.5173702121358
51,4.92,4.965,a,718.9517797079944
52,5.01,5.055,n,544.96825007746
53,5.07,5.115,a,597.8598434434471
54,5.16,5.205,iː,457.2704019220932
55,5.19,5.235,i,422.23378570878884
56,5.28,5.325,k,500.8760003040187
57,5.34,5.385,e,503.9355123373313
58,5.43,5.475,l,403.8493229023974
59,5.46,5.505,i,399.05110449804914
60,5.55,5.595,ɡ,382.56945427395885
61,5.61,5.655,e,459.5373056094192
62,5.88,5.925,l,543.0724082236449
63,5.94,5.985,a,617.7660609313265
64,6.03,6.075,m,514.2319060248406
65,6.09,6.135,a,776.6429996047891
66,6.18,6.225,ɾ,482.19825161441247
67,6.24,6.285,i,398.48493084979515
68,6.33,6.375,k,703.7462559269796
69,6.39,6.435,o,506.4071071902114
70,6.45,6.495,ɾ,400.4966158835941
71,6.54,6.585,p,740.1288660632165
72,6.6,6.645,i,389.11808483035423
73,6.69,6.735,ɾ,482.2497790886496
74,6.75,6.795,e,502.7892749644423
