,start,end,phoneme,f1
0,1.14,1.1849999999999998,s,1249.062946388975
1,1.26,1.305,n,369.3425748703983
2,1.32,1.365,e,523.8011818734318
3,1.35,1.395,j,546.3722473257171
4,1.44,1.485,h,1124.1339830530349
5,1.47,1.515,æ,502.5639584596764
6,1.56,1.605,b,259.9785491812167
7,1.62,1.665,iː,409.31701148114024
8,1.68,1.725,n,309.0898495242769
9,2.07,2.115,æ,943.4145350542625
10,2.22,2.265,ɡ,661.3287661314524
11,2.31,2.355,iː,519.1991419449863
12,2.37,2.415,s,1091.0895842686475
13,2.61,2.655,t̪,732.2286650131643
14,2.67,2.715,i,410.5355771478508
15,2.73,2.775,ŋ,371.27108108374523
16,2.88,2.925,æ,645.6857599303452
17,2.94,2.985,l,544.3640225083534
18,3.0,3.045,a,836.2993007088044
19,3.15,3.195,p,444.6602477079171
20,3.36,3.405,w,298.933347052935
21,3.39,3.435,a,520.7184335239334
22,3.54,3.585,æ,633.7912148471088
23,3.6,3.645,l,498.56203320298584
24,3.66,3.705,æ,643.1720223213264
25,3.78,3.825,b,439.47292097790836
26,3.84,3.885,a,787.9753004098944
27,3.93,3.975,n,355.1431254051749
28,3.96,4.005,ɳ,269.4351199643725
29,4.02,4.065,uː,348.00275668982624
30,4.11,4.155,w,535.1308001085514
31,4.14,4.185,a,703.4150542276451
32,4.26,4.305,ɾ,391.95383860225485
33,4.32,4.365,o,394.2021964073734
34,4.38,4.425,v,457.55816070188035
35,4.41,4.455,æ,530.5937147310964
36,4.53,4.575,n,242.78691794971823
37,4.62,4.665,u,264.8480967361244
38,5.22,5.265,w,248.24235339945525
39,5.28,5.325,iː,772.235054604969
40,5.37,5.415,ʂ,1362.5025148538018
41,5.43,5.475,w,1243.5233750618277
42,5.49,5.535,uː,542.845415223366
43,5.58,5.625,t̪,477.8801204730643
44,5.61,5.655,e,499.64177998684744
45,5.73,5.775,l,396.359689830793
46,5.79,5.835,e,447.7418542732989
47,5.88,5.925,ɾ,331.9852608154435
48,5.94,5.985,i,441.03684417299957
49,6.15,6.195,æ,927.5368211209742
50,6.21,6.255,n,293.9952731120993
51,6.33,6.375,t̪,748.3773219261826
52,6.39,6.435,æ,590.8022115975492
53,6.54,6.585,l,542.0548951711653
54,6.6,6.645,æ,795.215266607053
55,6.78,6.825,ʂ,1810.6545785641567
56,6.9,6.945,i,387.66767638134337
57,7.05,7.095,æ,633.3214292623942
58,7.23,7.275,ɟ,889.4803989175115
59,7.29,7.335,iː,437.8000097728732
60,7.35,7.395,l,391.05427648788253
61,7.41,7.455,iː,472.61691278208775
62,7.5,7.545,p,727.1409535115251
63,7.53,7.575,æ,624.6122248311722
64,7.59,7.635,n,340.51447485848615
65,7.71,7.755,t̪,396.28586003479165
66,7.86,7.905,iː,414.8759585181639
67,7.92,7.965,n,396.6354568195796
68,7.98,8.025,o,380.7222269371995
69,8.04,8.084999999999999,v,542.634194797742
70,8.07,8.115,æ,509.6949182125404
71,8.1,8.145,n,278.7576136152973
72,8.28,8.325,æ,953.2102879817795
73,8.4,8.445,ɟ,554.0156205589037
74,8.49,8.535,i,345.4455035429334
75,8.7,8.745,a,1035.000245530251
76,8.85,8.895,k,1549.5544288028107
77,8.94,8.985,æ,474.75682482210453
78,9.09,9.135,s,896.5589389407513
79,9.15,9.195,o,494.18584807369797
80,9.21,9.255,l,397.14793514630645
81,9.27,9.315,æ,785.974194043468
82,9.39,9.435,ɡ,598.3602412043532
83,9.45,9.495,uː,344.04922609110434
84,9.48,9.525,k,456.92417779723564
85,9.57,9.615,t̪,701.9747483439912
86,9.63,9.675,iː,320.6402973930124
87,9.69,9.735,t̪ʰ,748.8913381679137
88,9.75,9.795,i,475.2620741562837
