,start,end,phoneme,f1
0,1.14,1.1849999999999998,p,743.4122035057857
1,1.2,1.245,a,738.5718671499233
2,1.38,1.4249999999999998,p,445.1185833572403
3,1.44,1.485,iː,380.9295950703327
4,1.53,1.575,ɾ,480.9697850968685
5,1.59,1.635,a,653.0195736848406
6,1.71,1.755,ɖ̤,781.8104360936185
7,1.77,1.815,a,614.3963083680175
8,1.86,1.905,n,541.8884464262247
9,1.92,1.965,e,565.4605940400394
10,2.04,2.085,s,675.6607216050331
11,2.1,2.145,æ,734.7459445447996
12,2.16,2.205,ɳ,485.21078716099555
13,2.22,2.265,t̪ʰ,511.7458620133381
14,2.28,2.325,a,589.2552267228212
15,2.31,2.355,ɾ,539.5411067947032
16,2.4,2.445,p,531.8224781465733
17,2.46,2.505,a,562.2976210923244
18,2.52,2.565,d̪,490.06139310919303
19,2.58,2.625,a,558.1152969856287
20,2.64,2.685,l,370.96388262742363
21,2.76,2.805,i,425.68734523905334
22,2.94,2.985,b,367.79175931984565
23,3.0,3.045,i,422.340185336378
24,3.12,3.165,d̪,502.5930555949212
25,3.15,3.195,iː,473.19178722463704
26,3.21,3.255,æ,722.9987333167226
27,3.24,3.285,a,784.586528637658
28,3.3,3.345,ɾ,556.0018645948459
29,3.39,3.435,t̪,745.5744594273756
30,3.42,3.465,i,496.3447872553232
31,3.54,3.585,b̤,465.31647202797603
32,3.57,3.615,ɾ,508.4564906429813
33,3.6,3.645,a,575.5925235981932
34,3.72,3.765,t̪,512.5172628618682
35,3.75,3.795,i,387.3334924931959
36,3.93,3.975,l̪,387.3628437070791
37,3.99,4.035,i,374.8032357281432
38,4.08,4.125,e,466.88892063888926
39,4.23,4.275,k,513.4032398912477
40,4.29,4.335,e,496.3644366759704
41,4.38,4.425,l,412.1004159758653
42,4.44,4.485,u,465.4391869346797
43,4.53,4.575,a,543.7039552084805
44,4.62,4.665,ʂ,2033.796636528033
45,4.71,4.755,e,405.47642842783074
46,4.77,4.815,k,1257.5447763935638
47,4.83,4.875,ʂ,1740.5854620888783
48,4.89,4.935,e,585.4649939705608
49,4.98,5.025,k,586.1019021633872
50,5.04,5.085,a,613.8168705248507
51,5.1,5.145,b,462.65904478170336
52,5.16,5.205,i,445.4559025666113
53,5.25,5.295,d̪,456.11655468658955
54,5.28,5.325,iː,496.78584215297633
55,5.34,5.385,æ,737.0594957402571
56,5.4,5.445,ɾ,515.0876764282502
57,5.49,5.535,p,481.1138818028967
58,5.55,5.595,i,453.1861031881526
59,5.61,5.655,k,505.85399410795065
60,5.67,5.715,a,665.2234841757823
61,5.76,5.805,l,656.8062685570801
62,5.82,5.865,a,761.3831260097357
63,6.3,6.345,o,612.6103753445249
64,6.36,6.405,ɾ,474.4544917031344
65,6.45,6.495,t̪,475.1582047425008
66,6.51,6.555,a,828.7310267449409
67,6.63,6.675,ɾ,618.0675559042302
68,6.69,6.735,e,592.8025957216676
69,6.81,6.855,p,471.59576178837824
70,6.87,6.915,e,634.449873240778
71,6.93,6.975,ɾ,619.1987403493767
72,6.96,7.005,a,647.595970240851
73,7.05,7.095,b,617.6536661421596
74,7.08,7.125,e,615.8385444233662
75,7.11,7.155,n,567.9207663151976
76,7.2,7.245,iː,496.15196079274335
77,7.29,7.335,k,444.15389147383183
78,7.35,7.395,e,479.0765450391396
79,7.56,7.604999999999999,a,855.2419584377982
80,7.65,7.695,ɳ,475.433330117699
81,7.68,7.725,n,504.3058241710047
82,7.71,7.755,iː,511.3376336916219
83,7.77,7.814999999999999,p,551.8053478405955
84,7.83,7.875,o,629.1813818044569
85,7.92,7.965,v,608.2115991160709
86,7.95,7.995,o,610.9071640178888
87,8.04,8.084999999999999,ɡ,539.4681277901711
88,8.07,8.115,e,579.739239250791
89,8.16,8.205,l,531.0593672731524
90,8.19,8.235,æ,591.5095471653102
91,8.22,8.265,a,570.0273064271659
92,8.25,8.295,n,510.87560049180894
93,8.4,8.445,o,592.7362761289712
94,8.43,8.475,ŋ,621.2003231461125
95,8.52,8.565,m,816.4470933983415
96,8.58,8.625,o,717.4182325168439
97,8.64,8.685,l̪,610.9869612477779
98,8.79,8.834999999999999,j,558.4861163216581
99,8.82,8.865,e,646.5746214893626
100,8.91,8.955,m,574.7103784461265
101,8.97,9.015,a,856.4846887266924
102,9.09,9.135,p,471.8694422684187
103,9.15,9.195,a,708.7252608273277
104,9.18,9.225,n,589.8482989827622
105,9.3,9.345,a,775.1308443524507
106,9.54,9.585,n,529.3066358696599
107,9.57,9.615,o,511.4599742197183
108,9.6,9.645,n,433.2520173207439
109,9.63,9.675,m,492.30124871522395
110,9.69,9.735,a,568.4980498485055
111,9.78,9.825,t̪,586.2327414095843
112,9.81,9.855,iː,432.7847138626078
113,9.9,9.945,s,1728.8959384046213
114,9.96,10.005,u,411.6782894912289
115,10.02,10.065,t̪,373.7857184905025
116,10.14,10.185,a,585.1942463723884
117,10.2,10.245,t̪,492.49334283032374
118,10.26,10.305,e,509.6034525730426
