,start,end,phoneme,f1
0,0.93,0.975,iː,365.75047650096883
1,1.05,1.095,b̤,587.9951407912174
2,1.08,1.125,e,633.4835624077687
3,1.17,1.215,n,413.4083691595096
4,1.2,1.245,ɳ,442.48796734569214
5,1.23,1.275,u,457.63425023287215
6,1.5,1.545,a,806.2413040740377
7,1.65,1.6949999999999998,d̪,555.6093201573932
8,1.71,1.755,a,584.2713674357816
9,1.86,1.905,ʂ,1546.9845602306616
10,1.92,1.965,o,586.0316174583369
11,1.98,2.025,ɾ,633.66086968871
12,2.04,2.085,a,840.8662339088789
13,2.13,2.175,ɖ̤,569.3542158865865
14,2.19,2.235,a,792.9680607361339
15,2.34,2.385,b̤,458.4782045754585
16,2.4,2.445,a,787.1190527811034
17,2.46,2.505,ɾ,693.7393100149867
18,2.52,2.565,a,856.188888250399
19,2.64,2.685,k,792.9522978006031
20,2.76,2.805,o,479.52637355198254
21,2.91,2.955,b,537.4015347606373
22,2.94,2.985,a,719.7892554811566
23,3.06,3.105,m,845.9682980537196
24,3.12,3.165,a,778.9911867285886
25,3.18,3.225,ɾ,601.5868513891173
26,3.24,3.285,a,631.4931142461455
27,3.33,3.375,b,471.13308649376074
28,3.42,3.465,ɾ,501.0470218924787
29,3.51,3.555,u,419.3413723268836
30,4.05,4.095,e,502.8586308035815
31,4.14,4.185,ɾ,549.8342094885559
32,4.17,4.215,e,574.1551894724273
33,4.23,4.275,l,424.97082715646815
34,4.29,4.335,iː,416.83852235308444
35,4.38,4.425,s,849.8266984429816
36,4.44,4.485,a,854.9475047298141
37,4.56,4.605,v,458.1102962642694
38,4.65,4.695,ɾ,542.5548224818474
39,4.71,4.755,a,816.7312456238918
40,4.83,4.875,h,1210.9709140214727
41,4.92,4.965,a,770.6834711415102
42,4.98,5.025,k,841.2830616719326
43,5.1,5.145,t̪,779.1618533482879
44,5.19,5.235,ɾ,640.1953660722156
45,5.25,5.295,a,846.9472223260749
46,5.46,5.505,e,438.1130096000456
47,5.61,5.655,p,389.17318484081346
48,5.7,5.745,e,490.3412519801694
49,5.91,5.955,a,899.5835423713361
50,6.03,6.075,d̪,418.6094585965828
51,6.06,6.105,i,405.8011175511965
52,6.15,6.195,n,524.8789574477764
53,6.21,6.255,a,657.5183065074463
54,6.24,6.285,i,460.75592208735094
55,6.33,6.375,t̪,458.19355983935293
56,6.39,6.435,e,557.4842731246043
57,6.45,6.495,ɾ,541.9418741261554
58,6.48,6.525,e,553.7784834252877
59,6.54,6.585,n,365.75003452461704
60,6.63,6.675,l,442.34942185788026
61,6.66,6.705,u,501.4613592708644
62,6.9,6.945,p,664.9620051180028
63,6.96,7.005,o,508.7683447803721
64,7.02,7.065,ɳ,455.8592988511571
65,7.05,7.095,n,599.5992472181597
66,7.08,7.125,a,684.9732595350457
67,7.14,7.185,ɾ,521.9942849424552
68,7.29,7.335,a,906.9584348008157
69,7.38,7.425,ɾ,630.9990768872851
70,7.44,7.485,a,547.7529289359693
71,7.47,7.515,n,377.24845007045946
72,7.53,7.575,b,387.0949418674455
73,7.56,7.604999999999999,i,403.60431043269847
74,7.59,7.635,iː,394.726040489108
75,7.65,7.695,s,1096.1891370121168
76,7.71,7.755,iː,366.2908502890277
77,7.8,7.845,t̪,580.9401726729743
78,7.83,7.875,iː,535.0759660610308
79,7.89,7.935,ɾ,499.28051285079533
80,7.95,7.995,u,474.4828695718006
