,start,end,phoneme,f1
0,0.75,0.795,t̪ʰ,1179.6323027197438
1,0.81,0.8550000000000001,e,373.1985688568925
2,0.9,0.945,k,909.4314271265117
3,0.99,1.035,iː,481.9502934122083
4,1.14,1.1849999999999998,ʂ,1010.4921891409393
5,1.23,1.275,e,482.8103271284341
6,1.38,1.4249999999999998,m,505.5477743000669
7,1.47,1.515,a,1025.9326604431242
8,1.62,1.665,ɾ,459.9813438292099
9,1.65,1.6949999999999998,i,464.44497038580676
10,1.77,1.815,t̪,416.20489286081147
11,1.8,1.845,e,535.1268035967843
12,1.89,1.935,ɾ,450.55422257154584
13,1.95,1.995,e,512.3148746552724
14,2.13,2.175,t̪,938.2072285090192
15,2.19,2.235,æ,677.3162283037193
16,2.25,2.295,n,358.71181515217216
17,2.37,2.415,ɟ,669.2922142963006
18,2.43,2.475,i,411.85696343789
19,2.55,2.595,l,485.60333460383544
20,2.61,2.655,a,773.3430418309573
21,2.82,2.865,u,443.0730836690313
22,2.97,3.015,ʂ,2106.756741853609
23,3.06,3.105,n,493.69437136631075
24,3.12,3.165,æ,842.6756617494576
25,3.24,3.285,t̪,956.2715550457402
26,3.3,3.345,e,550.0532760652748
27,3.39,3.435,j,395.313354229554
28,3.48,3.525,a,884.7567199151672
29,3.69,3.735,pʰ,977.6512942551354
30,3.78,3.825,a,879.4882029609018
31,3.87,3.915,b,311.0332081159543
32,3.93,3.975,a,888.0986166843551
33,4.11,4.155,l̪,512.0598967162962
34,4.17,4.215,a,754.97063571953
35,4.38,4.425,t̪,1318.2310169088942
36,4.44,4.485,a,666.6370574117781
37,4.62,4.665,p,1244.5906216460094
38,4.68,4.725,i,415.24449681932776
39,4.86,4.905,h,874.4337687502668
40,4.92,4.965,o,440.6284256503025
41,5.1,5.145,ɡ,786.9250627305983
42,5.16,5.205,uː,449.55405944096594
43,5.31,5.355,t̪,1305.8459646711947
44,5.37,5.415,e,542.2410813490515
45,5.46,5.505,l̪,387.3874349616617
46,5.52,5.565,e,459.3103637441221
