,start,end,phoneme,f1
0,0.78,0.8250000000000001,iː,320.4726160642561
1,0.87,0.915,t̪,440.59843042992776
2,0.93,0.975,o,603.6934329590022
3,0.99,1.035,ɳ,354.6027482250708
4,1.08,1.125,t̪,379.77384466781007
5,1.14,1.1849999999999998,u,575.0320843345597
6,1.29,1.335,a,747.1474248759204
7,1.35,1.395,w,502.94924601004055
8,1.44,1.485,ʂ,1501.9626553241344
9,1.53,1.575,a,534.2627680197004
10,1.59,1.635,b,303.346506371516
11,1.65,1.6949999999999998,i,323.43707986161587
12,1.77,1.815,iː,357.10429984396154
13,1.8,1.845,j,516.9821003594271
14,1.83,1.875,a,686.3735447189522
15,1.92,1.965,ɡ,495.9717533528596
16,1.98,2.025,e,611.2281924079574
17,2.07,2.115,s,1579.3415045926854
18,2.13,2.175,t̪,1023.8294055869426
19,2.19,2.235,iː,491.0807525653644
20,2.31,2.355,u,494.0566097881341
21,2.43,2.475,h,1081.7085645690574
22,2.49,2.535,a,767.7388649888288
23,2.58,2.625,l̪,471.33750607429675
24,2.7,2.745,d̪,482.78815270960087
25,2.76,2.805,u,447.8384549154508
26,2.94,2.985,a,900.50524371757
27,3.03,3.075,n,304.2285362888132
28,3.12,3.165,ɖ̤,393.04520490438057
29,3.18,3.225,u,377.7660401326667
30,3.3,3.345,ɾ,552.1385685992935
31,3.33,3.375,a,677.425429933123
32,3.42,3.465,d̪,434.60798231649034
33,3.48,3.525,a,556.9151608585847
34,3.57,3.615,s,1426.546726698543
35,3.63,3.675,e,458.7094736949478
36,3.75,3.795,v,571.57333504212
37,3.78,3.825,a,629.4885455997411
38,3.84,3.885,ɳ,493.1320589502533
39,3.9,3.945,e,576.0045536962972
40,3.99,4.035,iː,443.7108729933806
41,4.02,4.065,ɳ,464.76242341831204
42,4.2,4.245,a,887.6431740363097
43,4.62,4.665,m,321.7794226576146
44,4.68,4.725,a,768.5695869371241
45,4.74,4.785,l̪,502.9122310963794
46,4.77,4.815,l,669.4075690622163
47,4.8,4.845,a,717.060705093987
48,4.86,4.905,b,359.981914425518
49,4.98,5.025,t̪,618.727968791792
50,5.1,5.145,a,523.9280033767656
51,5.19,5.235,t̪,823.4059289921637
52,5.25,5.295,e,474.58034964892073
53,5.4,5.445,n,480.03523713553795
54,5.46,5.505,iː,577.182221468449
55,5.55,5.595,w,601.1718803274127
56,5.61,5.655,a,882.4137060025395
57,5.7,5.745,ɾ,647.2347274556313
58,5.73,5.775,a,666.3844758034969
59,5.82,5.865,n,539.8242799435745
60,5.85,5.895,iː,629.6006285552919
61,5.97,6.015,a,885.7653988079522
62,6.06,6.105,ɡ,466.28094414628634
63,6.09,6.135,uː,493.91277201234305
64,6.15,6.195,t̪,416.603764905768
65,6.27,6.315,a,622.026574219222
66,6.33,6.375,t̪,465.5261284385965
67,6.39,6.435,e,548.091915996121
