,start,end,phoneme,f1
0,0.81,0.8550000000000001,h,813.2689814970638
1,0.84,0.885,i,477.55134456487605
2,0.9,0.945,e,544.1932063022682
3,0.96,1.005,ɾ,527.5948512654978
4,1.11,1.155,æ,575.1687235573125
5,1.2,1.245,n,417.8612568984717
6,1.26,1.305,i,503.4035122018127
7,1.29,1.335,n,548.0881888587284
8,1.35,1.395,j,438.18459228596515
9,1.41,1.4549999999999998,o,410.29305128395043
10,1.5,1.545,ʝ,661.640015996057
11,1.56,1.605,e,531.5771681754469
12,1.59,1.635,n,509.9610271633779
13,1.68,1.725,e,534.5814810212947
14,1.77,1.815,k,507.9346503922226
15,1.83,1.875,e,465.318659840632
16,2.07,2.115,p,951.5463218922133
17,2.13,2.175,uː,390.54778145449205
18,2.25,2.295,ɾ,358.0485190185772
19,2.31,2.355,w,510.4041257721101
20,2.34,2.385,a,655.5342297131771
21,2.43,2.475,ɾ,314.3371962378127
22,2.52,2.565,d̪,455.1365536543778
23,2.55,2.595,i,372.0897708285053
24,2.64,2.685,t̪,742.4424286067971
25,2.7,2.745,a,850.2781328668492
26,2.97,3.015,t̪,1255.3401854848053
27,3.03,3.075,iː,381.0592351770396
28,3.15,3.195,k,787.1322751174994
29,3.21,3.255,a,790.867786517758
30,3.33,3.375,t̪,576.2640211323023
31,3.42,3.465,ɾ,336.3678354007108
32,3.48,3.525,i,424.2765836188787
33,3.54,3.585,k,1135.8470349911659
34,3.6,3.645,a,571.4568605145913
35,3.66,3.705,l̪,515.7438347517062
36,3.72,3.765,a,850.5961375021136
37,3.78,3.825,ŋ,384.8146873133604
38,4.17,4.215,j,444.569283760812
39,4.23,4.275,o,416.92626721440644
40,4.35,4.395,i,1057.3756141237438
41,4.41,4.455,e,475.51654757868624
42,4.47,4.515,n,425.78817128902637
43,4.53,4.575,i,466.8414113981179
44,4.62,4.665,n,349.22954179102095
45,4.74,4.785,t̪,372.865343049811
46,4.8,4.845,o,455.52303721623576
47,4.83,4.875,ŋ,401.0818361668838
48,4.95,4.995,e,483.6038673682434
49,5.04,5.085,s,990.8983829201765
50,5.1,5.145,e,529.6937302508416
51,5.16,5.205,ɾ,828.4339341165389
52,5.22,5.265,o,469.62485075722077
53,5.28,5.325,ŋ,510.39245395033674
