,start,end,phoneme,f1
0,3.51,3.555,b,450.4942741533646
1,3.54,3.585,a,694.5113305866681
2,3.63,3.675,l,576.0014101660861
3,3.66,3.705,a,637.8262239510012
4,3.75,3.795,k,847.3413626027175
5,3.81,3.855,e,553.6397400687714
6,3.9,3.945,t̪,584.5166719452943
7,3.96,4.005,a,814.7149009270698
8,4.08,4.125,ɾ,606.0991581879541
9,4.14,4.185,a,751.3216954598194
10,4.29,4.335,t̪,700.2023403758164
11,4.35,4.395,a,779.9669826436538
12,4.41,4.455,ɳ,373.5906929844299
13,4.44,4.485,n,619.5682147542856
14,4.47,4.515,a,523.8720989319955
15,4.53,4.575,ɟ,316.79104713392684
16,4.59,4.635,e,416.25300949859053
17,4.68,4.725,b,264.95662097890335
18,4.74,4.785,e,441.37853476510145
19,4.89,4.935,k,998.2322651347118
20,4.95,4.995,a,761.8976325601599
21,5.1,5.145,t̪,487.65412758110955
22,5.16,5.205,a,676.0782908634767
23,5.31,5.355,f,1025.666786779645
24,5.37,5.415,u,388.3855753063993
25,5.43,5.475,ɾ,316.12438835853675
26,5.46,5.505,u,376.25687148605203
27,5.55,5.595,k,805.3074209050421
28,5.64,5.685,a,791.2726029683694
29,5.73,5.775,t̪,498.37233124652187
30,5.79,5.835,a,530.1020390750426
31,5.85,5.895,t̪,406.5782205171872
32,5.88,5.925,a,516.8203010500008
33,5.97,6.015,b,298.65893547690723
34,6.03,6.075,iː,1050.2261317459993
35,6.12,6.165,ʂ,1715.6352244195598
36,6.15,6.195,e,1015.9045233972223
37,6.21,6.255,j,514.077836568984
38,6.27,6.315,e,433.2806947996743
39,6.33,6.375,ɟ,610.2880262415621
40,6.39,6.435,a,574.616104135133
41,6.45,6.495,l̪,378.02832638968806
42,6.48,6.525,l,401.28286408303455
43,6.54,6.585,u,350.14308420349226
44,6.6,6.645,l̪,254.3379550836759
45,6.69,6.735,m,295.69996415437544
46,6.75,6.795,a,828.6137254475317
47,6.81,6.855,ɾ,563.1114997643176
48,6.84,6.885,a,616.398821541835
49,6.93,6.975,l̪,320.6836520682421
50,6.96,7.005,iː,342.2712518966296
51,7.05,7.095,p,420.89140802201103
52,7.08,7.125,a,588.90432373579
53,7.17,7.215,l,501.0688408869334
54,7.2,7.245,a,510.35536562473783
55,7.29,7.335,t̪,573.1642313894233
56,7.32,7.365,a,662.7877728158509
57,7.44,7.485,p,728.4883631624007
58,7.5,7.545,u,358.3928670440395
59,7.56,7.604999999999999,t̪,608.6954013825683
60,7.62,7.665,a,458.57451711308585
