,start,end,phoneme,f1
0,2.1,2.145,k,1121.952174108387
1,2.16,2.205,æ,394.41867103455576
2,2.28,2.325,l̪,326.51480008251843
3,2.34,2.385,e,543.5840565174268
4,2.46,2.505,b,331.87430190145085
5,2.52,2.565,o,365.72484479984223
6,2.58,2.625,ɳ,258.8919898920832
7,2.7,2.745,t̪,561.2833478735197
8,2.76,2.805,uː,345.46784778188925
9,2.94,2.985,b,930.4012445151274
10,3.0,3.045,iː,413.26519499804215
11,3.09,3.135,t̪,465.3412203449423
12,3.15,3.195,e,503.52317129896056
13,3.27,3.315,v,422.97408650995743
14,3.33,3.375,a,1159.8075520991094
15,3.51,3.555,t̪,524.9444827627846
16,3.57,3.615,iː,462.0010777412131
17,3.93,3.975,uː,345.7611232255345
18,4.02,4.065,t̪,715.3707572717433
19,4.08,4.125,a,863.7169391007907
20,4.23,4.275,h,1104.1806194810104
21,4.29,4.335,a,538.7310689296767
22,4.35,4.395,ɾ,354.7179484252189
23,4.41,4.455,a,358.2030104351989
24,4.5,4.545,n,254.8566126119772
25,4.56,4.605,e,300.7761331215799
26,4.65,4.695,ɡ,755.6084690683118
27,4.74,4.785,iː,357.6239829527288
28,5.37,5.415,b,256.02868320268533
29,5.43,5.475,i,276.91608239151935
30,5.67,5.715,t̪,780.543158826356
31,5.73,5.775,a,641.7195439354848
32,6.03,6.075,n,345.0261947211758
33,6.09,6.135,æ,984.1894568550055
34,6.21,6.255,ʂ,2015.2507358286566
35,6.27,6.315,iː,335.71481941390385
36,6.42,6.465,s,1105.0150676150702
37,6.48,6.525,iː,344.24325376771685
38,6.57,6.615,ɾ,357.5310380786971
39,6.63,6.675,e,367.07117707224
40,6.75,6.795,k,1310.376220539787
41,6.84,6.885,e,397.8219628732565
42,6.99,7.035,æ,312.9140181954799
43,7.05,7.095,ɳ,231.7969269574162
44,7.2,7.245,t̪,1224.0810872773002
45,7.26,7.305,a,885.8202254443692
46,7.38,7.425,h,1169.0095008027922
47,7.44,7.485,a,1023.031579919406
48,8.16,8.205,l,299.03450642793035
49,8.22,8.265,i,336.9455339565352
50,8.37,8.415,k,1367.6168081826265
51,8.43,8.475,j,476.30923942298017
52,8.46,8.505,iː,350.82100014378176
53,8.58,8.625,ɾ,485.9077496300171
54,8.61,8.655,a,457.81020853976514
55,8.7,8.745,ɳ,282.51308185950126
56,8.76,8.805,iː,304.82520922427665
57,8.91,8.955,ʂ,1043.6968678678197
58,9.03,9.075,iː,287.7552922156535
59,9.21,9.255,l,345.4927954449627
60,9.27,9.315,a,509.19458565080834
61,9.6,9.645,n,288.3866983005064
62,9.63,9.675,a,360.1772592194203
63,9.78,9.825,ʃ,1851.7999002029956
64,9.87,9.915,e,323.1095712792011
65,9.99,10.035,s̪,1336.1380470858915
66,10.05,10.095,u,334.1069256913223
67,10.11,10.155,l̪,371.80454048834196
68,10.17,10.215,e,416.85541841844014
69,10.29,10.335,k,1334.2066230460225
70,10.38,10.425,e,365.72103311256876
71,10.5,10.545,ɡ,243.82850277326062
72,10.59,10.635,e,406.9349043566772
73,10.89,10.935,d̪,674.4206338586929
74,10.95,10.995,u,391.1950999062315
75,11.04,11.085,ɾ,271.8512542871433
76,11.1,11.145,uː,216.14371476172565
77,11.19,11.235,b,336.24096415204576
78,11.25,11.295,a,585.0179105181061
79,11.34,11.385,l,335.5174473243874
80,11.4,11.445,a,387.4136782323861
81,11.79,11.835,n,229.6570024477135
82,11.85,11.895,u,257.2766783924555
83,11.91,11.955,w,258.4897442220717
84,12.0,12.045,b,444.67951514928654
85,12.06,12.105,a,564.2531250431791
86,12.15,12.195,l,321.95357272366175
87,12.21,12.255,a,669.3228142954796
88,12.33,12.375,b,269.2866223034455
89,12.39,12.435,u,425.92277290785927
90,12.42,12.465,l̪,407.20309960056466
91,12.96,13.005,a,1147.4719648836674
92,13.05,13.095,n,245.74927545088812
93,13.2,13.245,t̪,908.0073363731968
94,13.26,13.305,e,479.66595632280695
95,13.38,13.425,s,1360.4364121144413
96,13.5,13.545,t̪,974.4736997403248
97,13.56,13.605,æ,582.9543646762968
98,13.77,13.815,ʂ,1969.0586808318562
99,13.86,13.905,a,852.8539184772519
100,13.98,14.025,k,1185.2536750688948
101,14.13,14.175,t̪,1243.068241084006
102,14.22,14.265,i,328.2859515927498
103,14.82,14.865,o,434.5153594229056
104,14.94,14.985,d̪,681.3650286892017
105,15.0,15.045,a,450.3303939038209
106,15.12,15.165,ɟ,302.80091870934535
107,15.18,15.225,e,335.64683314402834
108,15.3,15.345,s,1140.210639980348
109,15.39,15.435,uː,315.6917269549388
110,15.45,15.495,t̪,933.4528129907479
111,15.66,15.705,a,487.14068298403805
112,15.75,15.795,b,329.02783093875905
113,15.81,15.855,i,365.09787025621984
