,start,end,phoneme,f1
0,1.02,1.065,a,861.8251842351634
1,1.05,1.095,n,480.85777285204085
2,1.11,1.155,u,292.10263894732
3,1.23,1.275,k,585.3277163551313
4,1.29,1.335,a,645.5497902823146
5,1.35,1.395,m,308.88227581937844
6,1.47,1.515,ʂ,1482.1064643412753
7,1.53,1.575,a,596.5602604209815
8,1.59,1.635,v,516.8055880384038
9,1.62,1.665,a,532.630848007237
10,1.68,1.725,ɾ,564.7212486949984
11,1.74,1.785,a,747.8644051049693
12,1.8,1.845,ɾ,719.924805341824
13,1.86,1.905,a,488.876954935875
14,1.95,1.995,ɖ̤,1033.601460255905
15,2.01,2.055,e,398.24468909741154
16,2.04,2.085,ɳ,329.1969056165175
17,2.07,2.115,n,506.0742344677801
18,2.1,2.145,e,506.5087201414428
19,2.19,2.235,ɟ,660.8928170683193
20,2.25,2.295,e,482.28967052103906
21,2.31,2.355,p,230.55364383443975
22,2.4,2.445,iː,415.7578822108244
23,2.52,2.565,t̪ʰ,414.8387831208479
24,2.58,2.625,e,423.78508124193894
25,2.67,2.715,k,1225.6301746898528
26,2.73,2.775,iː,427.39278502362237
27,2.76,2.805,j,539.5670062552548
28,2.82,2.865,a,791.3963441616927
29,2.91,2.955,ŋ,468.0972380017847
30,2.97,3.015,ɡ,265.0132412412951
31,3.03,3.075,i,386.3301684582652
32,3.54,3.585,k,1012.3218331718057
33,3.6,3.645,a,727.6393110377752
34,3.72,3.765,t̪,696.7040305677343
35,3.78,3.825,e,513.2876594858757
36,3.84,3.885,ɳ,310.52575903865073
37,3.87,3.915,n,420.86631621299847
38,3.9,3.945,e,479.0112080293858
39,3.96,4.005,ɾ,603.3574454141506
40,4.02,4.065,m,289.0780497985145
41,4.05,4.095,a,364.5632518412754
42,4.11,4.155,h,252.9902767911441
43,4.23,4.275,s̪,1542.8383406787761
44,4.29,4.335,b,323.23117107077854
45,4.35,4.395,a,498.89707060056577
46,4.5,4.545,ɾ,727.7585613048228
47,4.56,4.605,a,689.5061410080128
48,4.62,4.665,ɳ,272.34918682528365
49,4.74,4.785,t̪ʰ,540.2359024603763
50,4.83,4.875,a,470.13651556735704
51,5.1,5.145,t̪,819.6154607257948
52,5.16,5.205,a,685.8443410085046
53,5.25,5.295,b,545.6795092000306
54,5.28,5.325,a,694.8558800414952
55,5.4,5.445,t̪,395.08083158825065
56,5.46,5.505,a,766.6937970828673
57,5.7,5.745,kʰ,1135.118165757687
58,5.76,5.805,ɾ,852.6591353443986
59,5.85,5.895,t̪,494.4406406813496
60,5.91,5.955,iː,413.96169405697117
61,5.97,6.015,k,948.7250001932355
62,6.03,6.075,o,540.4477256784871
63,6.09,6.135,l̪,536.9667922064592
64,6.15,6.195,a,576.6173750863416
65,6.18,6.225,n,303.2356330174988
66,6.21,6.255,ɳ,266.12001611653943
67,6.33,6.375,o,380.2336677064908
68,6.36,6.405,n,394.3871149706753
69,6.81,6.855,t̪,921.416776451515
70,6.87,6.915,a,653.222523820728
71,6.93,6.975,j,634.97619877966
72,6.99,7.035,a,778.9337386096828
73,7.08,7.125,ɾ,429.54067162395864
74,7.14,7.185,iː,350.5092914951474
75,7.2,7.245,s,1367.8309162517264
76,7.29,7.335,o,573.5768839948981
77,7.38,7.425,a,926.6696866335006
78,7.47,7.515,l̪,374.9221042804796
79,7.5,7.545,l,496.2497067849407
80,7.53,7.575,a,612.5849505444166
81,7.59,7.635,b,389.63857592689516
82,7.65,7.695,o,401.8969538210428
83,7.68,7.725,l̪,400.6197796844208
84,7.8,7.845,uː,365.6419821110608
85,7.89,7.935,v,265.94058519548713
86,7.95,7.995,iː,336.0759929841733
87,8.01,8.055,t̪,426.5105630719722
88,8.07,8.115,a,558.688770838546
89,8.31,8.355,w,385.705366453445
90,8.34,8.385,i,374.0614566360847
91,8.43,8.475,ɾ,479.7996411544685
92,8.49,8.535,a,769.0831606642332
93,8.58,8.625,n,333.0962199863102
94,8.64,8.685,a,545.5278823184575
95,8.7,8.745,p,551.9681256410537
96,8.76,8.805,e,523.9165235094788
97,8.79,8.834999999999999,l̪,450.6594576125895
98,8.82,8.865,l,597.9377399779193
99,8.85,8.895,a,652.0963878305322
100,8.97,9.015,n,428.28140140702425
101,9.0,9.045,o,443.680641833156
102,9.12,9.165,ʂ,1402.5293348202272
103,9.18,9.225,a,765.4537278622568
104,9.33,9.375,iː,291.93381499267247
105,9.42,9.465,t̪,676.310074439144
106,9.48,9.525,e,423.86343785010047
107,9.54,9.585,t̪,445.10025619151213
108,9.6,9.645,e,500.53134484286267
109,9.66,9.705,l,261.36304618020165
110,9.72,9.765,i,478.4505046935887
111,9.78,9.825,ɡ,385.5418439495097
112,9.84,9.885,o,633.0166835083136
113,9.87,9.915,ɾ,450.2137259790717
114,9.96,10.005,l,385.22025623963617
115,9.99,10.035,iː,399.07375853027685
116,10.05,10.095,s,2138.158825559783
117,10.11,10.155,i,550.9393720571708
118,10.17,10.215,l,322.13079425141814
119,10.23,10.275,æ,762.6101608608144
120,10.32,10.365,ɡ,284.2117299332277
121,10.38,10.425,iː,352.3378915943514
122,10.44,10.485,t̪,472.7856648520206
123,10.5,10.545,e,462.5229216891577
