,start,end,phoneme,f1
0,1.02,1.065,s,1198.947102064892
1,1.08,1.125,a,997.8208848292728
2,1.23,1.275,m,292.57868313411774
3,1.26,1.305,a,577.3096681613795
4,1.32,1.365,ɳ,260.2340937357133
5,1.35,1.395,n,250.4301951866924
6,1.41,1.4549999999999998,i,544.5005716725714
7,1.44,1.485,e,614.0803999012676
8,1.5,1.545,v,352.1372668810915
9,1.56,1.605,a,672.1833641995003
10,1.68,1.725,ɟ,619.3506793843223
11,1.74,1.785,i,394.481449910873
12,1.95,1.995,n,226.8258389343529
13,2.04,2.085,æ,890.9413800888755
14,2.16,2.205,j,659.6373120297692
15,2.22,2.265,a,740.8396742856887
16,2.34,2.385,l,438.40215876741667
17,2.37,2.415,a,498.08449067176326
18,2.43,2.475,j,463.70889869729723
19,2.64,2.685,u,407.85020580440323
20,2.88,2.925,b̤,1139.9887843630138
21,2.94,2.985,u,401.19540332553333
22,3.12,3.165,n,263.9960982805006
23,3.18,3.225,a,602.2121099192063
24,3.3,3.345,p,917.9637438873591
25,3.36,3.405,i,333.8375478373799
26,3.51,3.555,t̪,635.5272889533886
27,3.57,3.615,a,543.6332721430115
28,3.63,3.675,t̪,297.9658874101037
29,3.69,3.735,a,534.8377861978571
30,3.84,3.885,m,206.722677403663
31,3.93,3.975,u,491.3787068087034
32,4.02,4.065,l,393.3914444539797
33,4.08,4.125,a,583.4960780629154
34,4.17,4.215,k,1132.0939453588526
35,4.26,4.305,a,599.9173152419681
36,4.35,4.395,p,990.3986314123365
37,4.41,4.455,ɾ,961.4869301071232
38,4.47,4.515,a,587.1158003419547
39,4.56,4.605,k,1060.3587415300933
40,4.65,4.695,a,617.218494221852
41,4.74,4.785,ɾ,503.80444014620014
42,4.92,4.965,a,851.3193750210809
43,5.04,5.085,s̪,416.56523721237636
44,5.1,5.145,a,651.1155701406184
45,5.58,5.625,iː,409.793600500744
46,5.73,5.775,d̪,1050.7956769302768
47,5.79,5.835,e,479.15754238091483
48,5.91,5.955,s,865.7332015181972
49,6.0,6.045,t̪,1171.8869142978076
50,6.06,6.105,e,502.94510026476325
51,6.18,6.225,k,1279.881423136803
52,6.24,6.285,e,513.7223823395503
53,6.42,6.465,m,353.6270123843354
54,6.45,6.495,u,367.94466332547864
55,6.51,6.555,n,223.30021472058075
56,6.57,6.615,t̪,488.1952258430655
57,6.63,6.675,a,773.8872902900127
58,6.75,6.795,ɡ,831.0348901339795
59,6.81,6.855,o,366.4767515947828
60,6.9,6.945,t̪,1050.3926857920242
61,6.96,7.005,e,417.0113174687546
62,7.02,7.065,ɾ,400.2996502815844
63,7.08,7.125,e,396.66659903198104
64,7.2,7.245,s,1248.2923074729856
