,start,end,phoneme,f1
0,1.2,1.245,b̤,831.479425231397
1,1.29,1.335,u,307.20000897756
2,1.47,1.515,n,285.65302802648375
3,1.56,1.605,i,311.8907349779283
4,1.59,1.635,j,366.8414982106121
5,1.65,1.6949999999999998,a,651.8380066958907
6,1.8,1.845,l̪,471.6040168798489
7,1.86,1.905,a,810.0958244914276
8,2.04,2.085,j,322.24339139717415
9,2.1,2.145,u,445.07283043629286
10,2.22,2.265,m,367.54769562511876
11,2.28,2.325,a,694.1399729455604
12,2.34,2.385,ɳ,266.29301621561086
13,2.37,2.415,n,253.3787551363916
14,2.46,2.505,d̪,437.8669028724954
15,2.49,2.535,a,587.5356262301347
16,2.58,2.625,l,396.3248901160086
17,2.64,2.685,a,715.6996282771997
18,2.73,2.775,b,367.537800388803
19,2.76,2.805,a,568.8382838920945
20,2.85,2.895,ɾ,429.4450828694839
21,2.91,2.955,a,702.9854898080755
22,3.03,3.075,k,1364.718116169794
23,3.12,3.165,ʂ,1907.809269717606
24,3.21,3.255,a,617.6331803344419
25,3.3,3.345,ɳ,257.79422068608795
26,3.33,3.375,n,333.5052436818311
27,3.39,3.435,iː,368.5971726326453
28,3.72,3.765,l,356.2276543504164
29,3.78,3.825,e,537.708185041615
30,3.9,3.945,d̪,457.0196962255469
31,3.96,4.005,iː,370.93463003949915
32,4.8,4.845,ɡ,364.37011363159075
33,4.86,4.905,a,601.098981036744
34,4.98,5.025,ɡ,663.7908936596496
35,5.01,5.055,a,721.9996135694329
36,5.1,5.145,ɳ,469.799287894129
37,5.16,5.205,æ,830.3148738049431
38,5.25,5.295,j,410.7993172204128
39,5.31,5.355,a,761.5320621258287
40,5.52,5.565,ɖ̤,981.2012703740955
41,5.58,5.625,ɾ,364.0136107485144
42,5.61,5.655,i,335.03921026016917
43,5.7,5.745,ɟ,358.0372659037162
44,5.76,5.805,o,499.46251172395694
45,5.85,5.895,l̪,395.0072080248618
46,5.91,5.955,e,615.1188047993616
47,5.97,6.015,ɳ,343.87249331017307
48,6.12,6.165,u,374.15213512616236
49,6.57,6.615,k,1067.634714726812
50,6.63,6.675,a,704.6168737700034
51,6.81,6.855,s,1131.1311973887318
52,6.87,6.915,m,624.1499938402854
53,6.93,6.975,e,596.8828830941741
54,6.99,7.035,k,491.95039856045105
55,7.14,7.185,iː,395.40042142833374
56,7.2,7.245,ɾ,859.7618578395862
57,7.26,7.305,e,524.3123626596937
58,7.35,7.395,ɳ,281.56072235398005
59,7.41,7.455,e,765.8149973901292
60,7.53,7.575,ɡ,646.4148590444038
61,7.59,7.635,o,486.35126680544596
62,7.68,7.725,ɾ,490.0106081616364
63,7.74,7.785,a,796.1702240110077
64,8.16,8.205,iː,397.2574623405657
65,8.34,8.385,k,926.1945468175535
66,8.4,8.445,a,718.3985621364828
67,8.49,8.535,p,656.1602584465662
68,8.55,8.595,j,440.2736327092166
69,8.61,8.655,a,613.1028632100531
70,8.7,8.745,k,1100.181007179503
71,8.76,8.805,a,880.4064058631182
72,8.91,8.955,ɾ,562.0006080578368
73,8.97,9.015,a,728.0289449038315
74,9.06,9.105,t̪,518.7843492556206
75,9.12,9.165,a,771.6202063639505
76,9.18,9.225,w,525.630736930328
77,9.21,9.255,p,586.5992662708694
78,9.3,9.345,ɾ,560.8579546295074
79,9.33,9.375,o,515.6710954363449
80,9.39,9.435,n,341.71966385128115
81,9.45,9.495,s,1691.1817423634827
82,9.54,9.585,æ,715.3626043788508
83,9.6,9.645,n,647.1036629984873
84,9.66,9.705,æ,700.3280158202291
85,9.75,9.795,n,589.5391016968297
86,9.81,9.855,æ,724.3858246672809
87,9.9,9.945,t̪,348.90133386082005
88,9.96,10.005,iː,397.96678927948807
89,10.05,10.095,ɳ,343.89246079605647
90,10.14,10.185,t̪,504.51353261069426
91,10.2,10.245,a,727.218753807623
92,10.59,10.635,k,1027.30367281912
93,10.65,10.695,o,456.42395188361354
94,10.74,10.785,ɾ,528.7904436268183
95,10.8,10.845,a,729.2923770698596
96,10.89,10.935,b,290.31166900159684
97,10.95,10.995,a,587.4128490466682
98,11.01,11.055,ɾ,557.4866511229991
99,11.16,11.205,v,528.3989714309208
100,11.22,11.265,a,791.0761614310948
101,11.55,11.595,i,399.8245425477177
102,11.64,11.685,k,1183.3743105416684
103,11.73,11.775,a,860.7802224676107
104,11.82,11.865,m,324.68638996071115
105,11.88,11.925,a,749.4114262313414
106,12.03,12.075,p,1061.4481194716998
107,12.09,12.135,a,666.8187221626547
108,12.18,12.225,t̪,436.37008069693627
109,12.24,12.285,iː,638.3555522506747
110,12.36,12.405,v,379.61076538964664
111,12.42,12.465,iː,369.26921371215883
112,12.54,12.585,k,938.5715431394609
113,12.6,12.645,iː,438.99181962616416
114,12.66,12.705,ɾ,451.7053470350068
115,12.72,12.765,a,706.2623245512357
116,12.78,12.825,n,399.4268387524289
117,12.84,12.885,a,756.2976697485961
118,13.02,13.065,k,1510.3426943126472
119,13.11,13.155,e,471.3703377928932
120,13.59,13.635,w,395.0836547626954
121,13.62,13.665,o,482.12673582026935
122,13.8,13.845,ɖ̤,330.1911765432325
123,13.86,13.905,e,654.3935254707401
124,13.95,13.995,l,401.69371451785975
125,14.01,14.055,a,878.2495872503995
126,14.19,14.235,ɡ,371.5602342577704
127,14.25,14.295,uː,350.27063206831735
128,14.37,14.415,t̪,1410.3788448776083
129,14.43,14.475,a,562.546628988823
130,14.52,14.565,t̪,580.8857889410634
131,14.61,14.655,e,459.93899296871797
