,start,end,phoneme,f1
0,0.99,1.035,k,735.1165834802443
1,1.05,1.095,u,527.1309199588949
2,1.11,1.155,m,308.336951731051
3,1.23,1.275,k,681.4608536817552
4,1.29,1.335,u,435.2596215835103
5,1.35,1.395,l̪,529.548722656316
6,1.41,1.4549999999999998,a,730.321651689008
7,1.47,1.515,m,315.9855113090767
8,1.56,1.605,o,423.85284774221964
9,1.68,1.725,k,443.8808915672952
10,1.74,1.785,a,532.749152526734
11,1.8,1.845,b,300.14193621011265
12,1.86,1.905,u,469.30480864632943
13,1.95,1.995,l̪,422.1113071058404
14,2.01,2.055,u,442.5220108227848
15,2.4,2.445,b,260.689821589889
16,2.46,2.505,æ,549.3904850545708
17,2.52,2.565,l,531.2089842433969
18,2.58,2.625,a,564.0367473007543
19,2.67,2.715,d̪,260.8490659881805
20,2.73,2.775,u,409.8564693539974
21,3.03,3.075,b,260.0021434921441
22,3.06,3.105,i,357.55921122230814
23,3.12,3.165,ɾ,504.0525712355498
24,3.18,3.225,a,797.133387192429
25,3.24,3.285,b,651.7708624762746
26,3.3,3.345,a,862.7802963062755
27,3.42,3.465,ɡ,393.1623211285638
28,3.45,3.495,u,490.3547367509883
29,3.51,3.555,t̪,348.7657466914621
30,3.63,3.675,a,672.5003557033873
31,3.69,3.735,v,416.38361485959507
32,3.75,3.795,e,624.4151622744666
