,start,end,phoneme,f1
0,1.2,1.245,h,802.5526736400553
1,1.26,1.305,o,608.1212873973991
2,1.35,1.395,ɾ,555.9959840275529
3,1.38,1.4249999999999998,a,582.2867135923808
4,1.47,1.515,b,649.2445503187862
5,1.53,1.575,uː,426.4390954712052
6,1.59,1.635,t̪,327.5058547207591
7,1.71,1.755,i,387.5658533688465
8,1.77,1.815,ɡ,328.94550313324834
9,1.83,1.875,iː,446.8088910216962
10,1.86,1.905,e,545.4636670571806
11,1.98,2.025,v,458.9447623224661
12,2.01,2.055,i,518.3281876598029
13,2.04,2.085,e,569.582273676944
14,2.1,2.145,v,637.2176007856027
15,2.16,2.205,a,770.6424720355163
16,2.22,2.265,h,990.5674823667999
17,2.28,2.325,a,820.6249710983292
18,2.4,2.445,ɾ,506.54688743550753
19,2.61,2.655,uː,405.97241653582404
20,2.67,2.715,l̪,385.8033260834245
21,3.12,3.165,a,679.9887089917166
22,3.21,3.255,ɳ,469.0153482454556
23,3.27,3.315,w,439.3677009575313
24,3.3,3.345,m,322.1438110366667
25,3.45,3.495,t̪,632.8662144978451
26,3.51,3.555,i,448.0912599238713
27,3.6,3.645,m,484.1202701302829
28,3.66,3.705,iː,470.76609362383397
29,3.78,3.825,l,455.56514306414596
30,3.84,3.885,i,406.6408159442489
31,3.9,3.945,k,562.3966951186219
32,3.96,4.005,e,416.06500489315437
33,4.05,4.095,ɟ,408.92463017900224
34,4.11,4.155,e,499.56893421103547
35,4.2,4.245,ʂ,812.9032506486898
36,4.26,4.305,æ,564.6782842338482
37,4.32,4.365,ɾ,436.23919670590095
38,4.38,4.425,i,447.276108726369
39,4.44,4.485,ʂ,577.621268126211
40,4.5,4.545,a,674.5800995260421
41,4.62,4.665,m,582.3697093707063
42,4.65,4.695,a,676.6044645271159
43,4.77,4.815,ɳ,488.7203496964429
44,4.83,4.875,æ,694.1009248594663
45,4.92,4.965,v,630.6091480042636
46,4.95,4.995,a,704.2266500728798
47,5.07,5.115,t̪,420.9997670665122
48,5.13,5.175,iː,402.53584583648643
49,5.25,5.295,t̪,468.7179113241151
50,5.31,5.355,u,372.5415758163423
