,start,end,phoneme,f1
0,1.02,1.065,s,1111.6063800857087
1,1.08,1.125,a,842.6318999547049
2,1.17,1.215,v,442.99482485255515
3,1.23,1.275,e,539.4775333244336
4,1.29,1.335,ɾ,393.749899582955
5,1.35,1.395,t̪,396.5841999755965
6,1.41,1.4549999999999998,o,587.8154137086145
7,1.56,1.605,u,449.5591320161193
8,1.62,1.665,m,276.91424157812446
9,1.71,1.755,b,359.32095483476326
10,1.77,1.815,a,730.5185145758649
11,1.83,1.875,i,586.9631432908791
12,1.92,1.965,n,390.21020144704624
13,1.95,1.995,w,425.33392144364774
14,2.07,2.115,ɾ,485.25868391261884
15,2.13,2.175,a,824.1334818422966
16,2.46,2.505,ɾ,556.217541787734
17,2.52,2.565,a,647.4700586878122
18,2.61,2.655,ɾ,490.52020068855984
19,2.64,2.685,e,584.6224278657397
20,2.79,2.835,l,289.60478043864936
21,2.85,2.895,i,369.03435511303695
22,3.09,3.135,a,934.9646167264801
23,3.15,3.195,n,250.41976370504577
24,3.27,3.315,t̪,505.6044512221587
25,3.33,3.375,e,631.3842307649098
26,3.42,3.465,ɾ,372.605573841968
27,3.51,3.555,a,791.8316647273695
28,3.63,3.675,ʂ,1656.9039915307549
29,3.75,3.795,ɾ,408.82313491592913
30,3.78,3.825,uː,351.20578889811634
31,3.81,3.855,j,345.01260991121734
32,3.9,3.945,æ,700.8433866805392
33,4.05,4.095,ʂ,2085.888040129802
34,4.14,4.185,a,891.6532106984166
35,4.29,4.335,s,947.5331103715516
36,4.35,4.395,e,602.771113250847
37,4.44,4.485,n,296.84659028795375
38,4.5,4.545,a,454.95677874940037
39,4.8,4.845,s,1071.246958305647
40,4.86,4.905,æ,788.9882381227114
41,4.92,4.965,m,261.4284221649906
42,5.04,5.085,s,1574.2452776068442
43,5.13,5.175,t̪,1076.2525438351825
44,5.19,5.235,e,497.43723981838485
45,5.7,5.745,w,324.6575926056204
46,5.79,5.835,n,315.14219724476317
47,5.88,5.925,t̪,262.8330618900956
48,5.94,5.985,o,454.32585571240514
49,6.06,6.105,s̪,946.1656526523237
50,6.12,6.165,iː,385.30784580589597
51,6.15,6.195,n,234.62104618878692
52,6.24,6.285,pʰ,369.3240364870324
53,6.33,6.375,a,1010.247367667864
54,6.39,6.435,n,411.90829350460024
55,6.48,6.525,t̪,549.2614165941395
56,6.54,6.585,e,558.8014999774883
57,6.6,6.645,w,493.48938398126336
58,6.63,6.675,æ,613.6634144973448
59,6.69,6.735,n,273.2209476330866
60,6.78,6.825,l,285.5750991142955
61,6.84,6.885,u,369.9674906309964
62,6.99,7.035,a,947.7344464969556
63,7.08,7.125,n,248.793047452672
64,7.17,7.215,ɡ,242.42754541499906
65,7.23,7.275,i,276.61794661353383
66,7.32,7.365,k,1634.2608641880101
67,7.44,7.485,ɾ,339.7975557872499
68,7.47,7.515,e,565.3324911534021
69,7.62,7.665,iː,279.734066180191
70,7.71,7.755,t̪,591.3908311265857
71,7.77,7.814999999999999,u,304.94785572426633
