,start,end,phoneme,f1
0,0.81,0.8550000000000001,s,1094.3791421625215
1,0.9,0.945,æ,790.5419507987979
2,1.05,1.095,iː,496.73756730854467
3,1.11,1.155,n,531.1939502880577
4,1.23,1.275,a,760.6880496531785
5,1.35,1.395,b,495.72980782357837
6,1.38,1.4249999999999998,a,734.8331641017729
7,1.47,1.515,l,462.41482302593016
8,1.53,1.575,a,730.5511894585965
9,1.62,1.665,t̪,473.5258910683483
10,1.68,1.725,a,703.9349145075456
11,1.8,1.845,p,435.9168762894374
12,1.86,1.905,ɾ,581.2015691024043
13,1.92,1.965,a,630.6879968859156
14,2.04,2.085,i,379.2133981206981
15,2.13,2.175,o,567.0724581823532
16,2.31,2.355,k,624.3105775375805
17,2.37,2.415,a,686.5530267065042
18,2.49,2.535,t̪,657.3297594262165
19,2.52,2.565,a,662.980824574304
20,2.64,2.685,k,611.9294446648653
21,2.73,2.775,u,440.042986911759
22,2.82,2.865,ɾ,343.8275653065966
23,2.88,2.925,i,375.15049412764137
24,3.03,3.075,d̪,526.657920320016
25,3.12,3.165,o,407.97757015605396
26,3.51,3.555,n,417.6925014231175
27,3.57,3.615,a,791.2970717406073
28,4.08,4.125,l,466.51156430415796
29,4.14,4.185,e,580.7994977698751
30,4.32,4.365,o,532.8165606086026
31,4.5,4.545,uː,433.34675412716877
32,4.86,4.905,t̪,951.2233787434579
33,4.92,4.965,a,754.9270949339809
34,5.01,5.055,n,380.28082612115486
35,5.19,5.235,a,722.8973632436781
36,5.34,5.385,k,796.5613005479612
37,5.4,5.445,a,799.2516118086087
38,5.58,5.625,ɾ,548.4121744553414
39,5.64,5.685,e,627.6959856503312
40,5.73,5.775,k,1773.3940521805118
41,5.82,5.865,ʂ,2170.349901988734
42,5.88,5.925,e,483.55516804589666
43,6.06,6.105,t̪,434.5599167569444
44,6.12,6.165,ɾ,527.3245223226556
45,6.18,6.225,a,691.4685587403438
46,6.27,6.315,b,447.98667615963956
47,6.33,6.375,a,710.2222119967975
48,6.48,6.525,n,393.4638992823193
49,6.54,6.585,o,478.3116540635661
50,6.66,6.705,p,440.5207719124442
51,6.72,6.765,a,742.5684012404988
52,6.81,6.855,ɾ,424.897713591031
53,6.87,6.915,i,402.17923449927895
54,6.96,7.005,k,420.09955422864914
55,7.02,7.065,a,585.7733938107367
56,7.14,7.185,n,380.8809111625274
57,7.2,7.245,iː,381.63489219966857
58,7.35,7.395,s,2293.4460378271806
59,7.44,7.485,i,399.47629579338457
60,7.71,7.755,p,984.3393161889878
61,7.8,7.845,a,691.3796183415923
62,7.95,7.995,k,1127.2003501984107
63,8.01,8.055,a,703.0546516566441
64,8.07,8.115,ɾ,629.2516808078836
65,8.13,8.175,a,662.8993836170993
66,8.19,8.235,n,447.0136410266173
67,8.25,8.295,a,783.5990570697448
68,8.37,8.415,k,492.7144999107235
69,8.43,8.475,a,730.28580459019
70,8.52,8.565,l,533.8332916860592
71,8.58,8.625,a,770.5422289499824
72,8.73,8.775,k,1232.0634759676152
73,8.79,8.834999999999999,a,681.5143124116129
74,8.91,8.955,i,409.39673351985175
75,9.0,9.045,ɟ,260.67810416244953
76,9.06,9.105,e,487.73534393438285
77,9.33,9.375,iː,374.67822624682196
78,9.42,9.465,k,619.3869308011942
79,9.48,9.525,o,568.5900942659506
80,9.63,9.675,l,420.13474534137214
81,9.69,9.735,uː,536.2586947371701
82,9.75,9.795,s,378.76752429904053
83,9.84,9.885,t̪,601.4199292619281
84,9.9,9.945,a,641.3351110079875
85,9.99,10.035,ɾ,483.09629755797886
86,10.05,10.095,e,511.4560380062358
