,start,end,phoneme,f1
0,0.48,0.525,a,897.822834633312
1,0.6,0.645,n,359.37803549750237
2,0.75,0.795,t̪,721.8619143866126
3,0.81,0.8550000000000001,u,396.95687370766865
4,0.99,1.035,e,452.735685046186
5,1.08,1.125,k,625.60056670234
6,1.14,1.1849999999999998,ɾ,479.86479496607666
7,1.2,1.245,a,775.6845240583795
8,1.29,1.335,n,690.6599544542893
9,1.32,1.365,a,713.9244961586186
10,1.47,1.515,u,398.20890685762
11,1.77,1.815,iː,356.14211477670585
12,2.01,2.055,e,416.5689797851124
13,2.1,2.145,n,426.86014752712885
14,2.28,2.325,o,558.49619821845
15,2.43,2.475,k,651.7827918301391
16,2.52,2.565,ɾ,399.1852548060139
17,2.58,2.625,uː,459.51179738460456
18,2.7,2.745,d̪,774.3715978782392
19,2.76,2.805,e,438.84196187432366
20,2.85,2.895,s̪,936.5986017130134
21,2.94,2.985,e,510.28985667500194
22,3.03,3.075,ɾ,395.3312558302713
23,3.15,3.195,p,513.7775117779083
24,3.21,3.255,a,648.8030136126051
25,3.3,3.345,l,490.2630351909044
26,3.36,3.405,u,441.3267232358772
27,3.57,3.615,a,705.8601202817574
28,3.84,3.885,k,811.5447384989521
29,3.9,3.945,a,860.2471790230323
30,4.08,4.125,m,336.4109777868547
31,4.14,4.185,o,469.37099908332647
32,4.29,4.335,k,1200.9399517766456
33,4.32,4.365,e,624.4207823290529
34,4.47,4.515,t̪,603.3697298481882
35,4.5,4.545,e,555.9345751984538
36,4.62,4.665,ɡ,489.87165123788185
37,4.65,4.695,o,586.2949432734634
38,4.71,4.755,l,613.8582547920872
39,4.77,4.815,a,726.7267554888389
40,4.92,4.965,n,416.35226326533376
41,4.98,5.025,o,592.000040076023
42,5.46,5.505,t̪,1087.219410309058
43,5.52,5.565,i,476.72337939620644
44,5.61,5.655,ɡ,427.9558155161953
45,5.67,5.715,e,460.3974948657361
46,5.82,5.865,k,699.769980041087
47,5.88,5.925,a,747.6947350291358
48,5.97,6.015,l,511.848362277602
49,6.0,6.045,e,636.6744160444877
50,6.09,6.135,h,808.8069733129395
51,6.15,6.195,a,771.4143658957194
52,6.3,6.345,k,839.6281716529874
53,6.36,6.405,a,642.2015830153352
54,6.45,6.495,l,645.0536853910443
55,6.48,6.525,a,805.0737007296736
56,6.63,6.675,ɡ,387.3287490851131
57,6.66,6.705,o,379.71211440351374
58,6.87,6.915,t̪,497.60268840540664
59,6.93,6.975,uː,406.3584624098921
