,start,end,phoneme,f1
0,0.93,0.975,u,491.40506443683483
1,1.05,1.095,ɖ̤,505.1687959784345
2,1.11,1.155,a,861.7673161601359
3,1.32,1.365,ɾ,540.5242328832553
4,1.38,1.4249999999999998,e,592.2597184230324
5,1.44,1.485,n,475.1560831921696
6,1.5,1.545,i,418.75567603853557
7,1.56,1.605,k,374.74973403772816
8,1.62,1.665,e,486.40349895191684
9,1.77,1.815,k,726.1095780916614
10,1.83,1.875,o,621.7391900083103
11,1.89,1.935,ɾ,547.3892078782472
12,1.95,1.995,o,501.52693873936806
13,2.04,2.085,l,458.19987899537773
14,2.07,2.115,uː,501.2649052304683
15,2.16,2.205,m,291.68304785244476
16,2.22,2.265,iː,407.01942004332534
17,2.28,2.325,n,455.01988247794196
18,2.34,2.385,t̪,385.16635271573205
19,2.4,2.445,a,651.5823631033
20,2.52,2.565,s,700.3945326289537
21,2.58,2.625,o,650.7586011734435
22,2.64,2.685,ɾ,610.8569141044185
23,2.7,2.745,a,679.4490748079522
24,2.76,2.805,b,426.7222749525758
25,2.82,2.865,a,672.489486147788
26,2.88,2.925,ɾ,503.56908688350865
27,2.94,2.985,ɡ,505.6578965716221
28,3.03,3.075,a,703.624446087616
29,3.12,3.165,m,485.6914623113936
30,3.21,3.255,iː,501.38022989735094
31,3.39,3.435,t̪,792.0727908503384
32,3.45,3.495,e,526.9289606930357
33,3.6,3.645,n,306.1790824134212
34,3.66,3.705,m,491.1768634895529
35,3.72,3.765,a,608.6737213901249
36,3.84,3.885,t̪,528.5761766356521
37,3.9,3.945,o,457.16661939272336
38,4.02,4.065,v,322.6343527119029
39,4.08,4.125,e,526.623985544307
40,4.17,4.215,v,530.1800664311432
41,4.23,4.275,e,509.21133101315
42,4.29,4.335,ɾ,543.2695880108643
43,4.35,4.395,i,457.5482901940641
44,4.41,4.455,n,287.7594922184337
45,4.44,4.485,ɳ,290.118594041569
46,4.47,4.515,iː,303.0432196926966
47,4.53,4.575,n,284.63562186011865
48,4.59,4.635,ɖ̤,496.49021088693587
49,4.65,4.695,o,686.7008168659926
50,4.71,4.755,k,650.5004483877855
51,4.77,4.815,o,636.6909201320062
52,4.83,4.875,ɾ,687.9268641652031
53,4.89,4.935,o,586.5003252788869
54,4.95,4.995,b,566.9185817818488
55,5.01,5.055,e,613.3078991508635
56,5.07,5.115,ɾ,593.7531221705832
57,5.19,5.235,a,623.412856326789
58,5.49,5.535,m,340.51874304781734
59,5.52,5.565,o,446.2418857482166
60,5.64,5.685,n,290.34332448854605
61,5.7,5.745,i,297.61274519093206
62,5.79,5.835,a,875.4350269042113
63,6.0,6.045,m,431.23729351755804
64,6.03,6.075,b,478.6002685145703
65,6.09,6.135,l,498.8429246754264
66,6.12,6.165,o,600.8810749124701
67,6.18,6.225,ɡ,511.59448656791756
68,6.27,6.315,a,653.3096496517329
69,6.39,6.435,n,510.43971640874014
70,6.42,6.465,ɳ,593.2223723349027
71,6.45,6.495,o,775.8322696098588
72,6.99,7.035,ʂ,1023.2572555087926
73,7.05,7.095,a,605.3239048690605
74,7.2,7.245,pʰ,1440.7628256819296
75,7.26,7.305,ɾ,527.5301069796262
76,7.29,7.335,i,464.6823235696047
77,7.38,7.425,n,352.024951080086
78,7.47,7.515,a,739.414912593287
79,7.65,7.695,i,489.15200119898964
80,7.74,7.785,ŋ,435.9670071323479
81,7.83,7.875,ɡ,575.7352562093076
82,7.89,7.935,a,817.551685939694
83,8.04,8.084999999999999,l̪,510.67469727508785
84,8.07,8.115,e,531.3815984386816
85,8.16,8.205,t̪,525.5172556292982
86,8.22,8.265,a,603.307226202818
87,8.31,8.355,ʂ,1037.0993644309372
88,8.4,8.445,o,509.8747845929183
89,8.52,8.565,t̪,561.7957501233241
90,8.55,8.595,e,608.2184035033566
91,8.64,8.685,k,977.0398624408201
92,8.7,8.745,a,604.2652671858319
93,8.76,8.805,k,480.9320313667508
94,8.79,8.834999999999999,e,583.3364129286452
95,8.85,8.895,ɾ,690.0505206615452
96,8.88,8.925,a,736.5839476913239
97,8.97,9.015,m,317.5801708016359
98,9.03,9.075,o,613.9981777849943
99,9.09,9.135,l̪,460.07991463597494
100,9.15,9.195,a,588.8529134201366
101,9.24,9.285,k,744.3417476715931
102,9.3,9.345,a,722.7782294350748
103,9.45,9.495,t̪,782.3180940775637
104,9.48,9.525,e,545.6627004429035
105,9.57,9.615,k,402.4051530323337
106,9.6,9.645,e,464.93620044381424
107,9.69,9.735,t̪,533.388050688634
108,9.75,9.795,o,535.1501075375193
109,9.84,9.885,f,1128.6232451830958
110,9.9,9.945,a,693.99132624116
111,10.02,10.065,k,1000.8805749192055
112,10.05,10.095,a,695.182239868081
113,10.14,10.185,l,608.8894017421202
114,10.17,10.215,a,750.5502710277391
115,10.26,10.305,ɡ,430.67032503355756
116,10.32,10.365,o,499.7390172205849
117,10.38,10.425,t̪,377.18192884539883
118,10.44,10.485,ɖ̤,1335.6830252058492
119,10.5,10.545,a,601.3551404560798
120,10.59,10.635,t̪,500.3654383387758
121,10.65,10.695,e,478.3732392322144
122,10.86,10.905,s̪,1481.8883041353747
