,start,end,phoneme,f1
0,1.05,1.095,w,359.0380803447942
1,1.11,1.155,o,472.7315273919424
2,1.17,1.215,n,295.2193135962749
3,1.26,1.305,d̪,328.04222232539695
4,1.32,1.365,a,426.8268834283453
5,1.41,1.4549999999999998,w,414.8831527386564
6,1.47,1.515,e,477.58177361255156
7,1.62,1.665,l,422.0412442189267
8,1.68,1.725,e,493.4713075964769
9,1.77,1.815,b,448.22889655415446
10,1.83,1.875,o,434.3431385845053
11,1.86,1.905,ɳ,323.85134086029683
12,1.98,2.025,ɖ̤,341.08078606860244
13,2.01,2.055,u,459.00228619240335
14,2.16,2.205,a,878.7049039853434
15,2.22,2.265,n,399.3542801663908
16,2.34,2.385,t̪,642.2012411259038
17,2.37,2.415,a,796.9294042787476
18,2.52,2.565,ʂ,2084.1811122745785
19,2.61,2.655,e,452.9644056454478
20,2.64,2.685,j,447.1451208994708
21,2.7,2.745,e,452.712743851525
22,2.79,2.835,b,364.82822214840826
23,2.85,2.895,u,402.70002914166906
24,2.91,2.955,l̪,396.3106935917813
25,3.0,3.045,s̪,1533.4762419440158
26,3.09,3.135,æ,716.9565581146275
27,3.15,3.195,ɾ,402.5048324710546
28,3.21,3.255,iː,348.5521962698449
29,3.27,3.315,j,431.61442664789763
30,3.33,3.375,a,822.7605367866078
31,3.48,3.525,d̪,386.1642435481808
32,3.51,3.555,iː,337.21989548164004
33,3.54,3.585,i,370.55484194976594
34,3.57,3.615,j,338.0038424818045
35,3.69,3.735,k,956.9298020585744
36,3.75,3.795,a,824.3746724593082
37,3.87,3.915,ɾ,393.5301641243854
38,3.93,3.975,j,472.72200466440944
39,3.96,4.005,e,507.7710584423798
40,4.02,4.065,m,268.3950366783758
41,4.08,4.125,j,550.8397087862528
42,4.11,4.155,e,544.273961936368
43,4.14,4.185,ɾ,393.13651784703774
44,4.23,4.275,m,336.9853993280332
45,4.29,4.335,a,363.604882187035
46,4.32,4.365,h,336.0246542245662
47,4.38,4.425,iː,445.37847773410977
48,4.47,4.515,s,1383.2321664685776
49,4.56,4.605,a,503.48790050305143
50,4.62,4.665,t̪,617.0224838966722
51,4.68,4.725,e,437.24655546644095
52,4.83,4.875,b̤,690.8760019050904
53,4.89,4.935,a,606.5311315341894
54,4.98,5.025,l̪,328.4508633747315
55,5.07,5.115,l,348.16784876728616
56,5.13,5.175,iː,436.0897877167099
57,5.46,5.505,m,275.691708785094
58,5.52,5.565,ɳ,286.9132557307721
59,5.58,5.625,o,578.5062316129422
60,5.64,5.685,ɳ,315.67517581178697
61,5.73,5.775,l,411.08805414545816
62,5.76,5.805,u,532.617613326343
63,5.88,5.925,a,878.6112214119122
64,5.94,5.985,n,335.2617300240684
65,6.06,6.105,t̪,696.7264526983665
66,6.09,6.135,a,754.1842945094234
67,6.24,6.285,ʂ,1958.8028606001858
68,6.3,6.345,e,379.5063401343169
69,6.33,6.375,j,427.1978691800874
70,6.39,6.435,e,445.09586772792227
71,6.48,6.525,b,355.30231044088225
72,6.54,6.585,uː,399.463643121745
73,6.57,6.615,l̪,460.81179276650386
74,6.69,6.735,a,898.5739505539196
75,6.81,6.855,t̪,515.7693445037577
76,6.84,6.885,e,636.3997949811645
77,6.9,6.945,ɾ,551.0009852735384
78,6.93,6.975,a,535.2631263585903
79,7.02,7.065,k,914.7972771214706
80,7.08,7.125,a,873.3939888131242
81,7.2,7.245,ɾ,411.54114629250637
82,7.23,7.275,e,491.2012953585276
83,7.32,7.365,l̪,404.85224789806244
84,7.38,7.425,a,577.3681742855716
85,7.41,7.455,n,315.3525730612626
86,7.47,7.515,ɳ,264.9684277279223
87,7.5,7.545,n,332.1487348305296
88,7.56,7.604999999999999,u,474.0969671646707
89,7.59,7.635,n,407.61948454200547
90,7.65,7.695,m,279.6435748414378
91,7.71,7.755,o,380.9234916518272
92,7.74,7.785,n,290.03470144911233
93,7.86,7.905,o,455.09654848384054
94,7.92,7.965,b,477.91967386862103
95,7.95,7.995,a,643.9403594835569
96,8.01,8.055,ɾ,438.8456879909363
97,8.13,8.175,ʂ,1372.079852476587
98,8.19,8.235,uː,311.43294208897976
99,8.25,8.295,t̪,599.1231120933757
100,8.52,8.565,e,471.89774839693706
101,8.64,8.685,k,1422.033115730506
