,start,end,phoneme,f1
0,0.99,1.035,h,764.0202056422119
1,1.05,1.095,æ,558.6006830035869
2,1.35,1.395,i,560.4638652012583
3,1.5,1.545,n,637.7586925235598
4,1.56,1.605,a,834.5335414159517
5,1.83,1.875,ŋ,431.60132003425815
6,2.07,2.115,k,1340.5587841499662
7,2.13,2.175,i,363.928541179089
8,2.31,2.355,ʂ,1733.5204832999934
9,2.4,2.445,a,832.1075230852686
10,2.49,2.535,n,373.41051886527066
11,2.67,2.715,ʂ,2235.4475603002743
12,2.76,2.805,e,504.1414139375853
13,2.94,2.985,b,379.1508100295753
14,2.97,3.015,iː,397.13571789306934
15,3.12,3.165,ʂ,709.3464148268333
16,3.21,3.255,e,608.8990618379738
17,3.39,3.435,æ,691.2238595487894
18,3.51,3.555,v,619.8685069994443
19,3.57,3.615,a,712.1017612238495
20,3.75,3.795,ʂ,1075.117922219599
21,3.81,3.855,a,790.9208260896701
22,4.23,4.275,u,480.637077255711
23,4.38,4.425,t̪,735.9949777986698
24,4.44,4.485,i,405.75202283895123
25,4.53,4.575,k,968.8598571467257
26,4.62,4.665,a,661.3945053978424
27,4.77,4.815,t̪,689.5639430071978
28,4.8,4.845,a,733.0852377496379
29,4.92,4.965,l,537.3574851671503
30,4.98,5.025,a,828.3346935852344
31,5.07,5.115,h,953.141064316556
32,5.1,5.145,a,691.7148635744235
33,5.22,5.265,t̪,375.28707185671726
34,5.28,5.325,i,399.176347824999
35,5.43,5.475,æ,544.7839914202465
36,5.46,5.505,n,444.68189600726964
37,5.64,5.685,o,514.2325043782582
38,5.73,5.775,kʰ,786.1381042584642
39,5.79,5.835,o,556.8518291347006
40,5.85,5.895,n,384.3361237214145
41,5.97,6.015,d̪,373.66630708489186
42,6.03,6.075,i,373.87052055697643
43,6.15,6.195,t̪,450.6401114858718
44,6.21,6.255,e,468.8829942110344
