,start,end,phoneme,f1
0,2.1,2.145,a,1137.1443497735331
1,2.22,2.265,ŋ,263.82387235113896
2,2.37,2.415,kʰ,1154.190498023031
3,2.43,2.475,o,334.3648068781114
4,2.49,2.535,j,388.0141810975274
5,2.55,2.595,l̪,344.92563181924066
6,2.61,2.655,a,764.6099859421981
7,3.18,3.225,b,291.2652488901091
8,3.24,3.285,e,417.545197141495
9,3.42,3.465,d̪,876.9851085425471
10,3.48,3.525,i,329.40890835813445
11,3.87,3.915,m,311.22129699855617
12,3.93,3.975,a,1076.2485914195418
13,4.11,4.155,n,344.5799099478455
14,4.17,4.215,e,511.7787050331905
15,4.32,4.365,k,1161.9322525284297
16,4.38,4.425,a,511.1612098632847
17,4.5,4.545,v,296.7115886833626
18,4.56,4.605,iː,403.2317811655347
19,4.62,4.665,e,456.0577235858883
20,4.68,4.725,b,508.3130830359968
21,4.74,4.785,e,487.9321216186917
22,4.83,4.875,s,1177.376593320463
23,4.92,4.965,t̪,1120.4121064607814
24,4.98,5.025,e,406.4998157697202
25,5.13,5.175,æ,475.2981373927626
26,5.19,5.235,l̪,361.1700875261864
27,5.28,5.325,l,316.8203424953819
28,5.34,5.385,i,377.72718462894875
29,5.91,5.955,u,312.73224005167214
30,5.94,5.985,uː,318.9886240257307
31,6.12,6.165,ɖ̤,1051.9381033399054
32,6.18,6.225,e,461.46393997625853
33,6.33,6.375,t̪,1114.2388749280185
34,6.39,6.435,a,523.01827309728
35,6.66,6.705,e,386.5717189938854
36,6.84,6.885,k,1212.9151751742763
37,6.9,6.945,a,676.6306734433768
38,6.99,7.035,m,228.05620800541465
39,7.05,7.095,a,950.118374437744
40,7.2,7.245,n,336.5775605324623
41,7.26,7.305,a,1101.1970619311116
