,start,end,phoneme,f1
0,0.87,0.915,b,244.69889263302656
1,0.93,0.975,e,501.32426386409185
2,1.17,1.215,t̪,710.7294720655034
3,1.23,1.275,i,344.62432229572624
4,1.38,1.4249999999999998,h,685.4200675246739
5,1.41,1.4549999999999998,a,1052.863918968305
6,1.56,1.605,t̪,749.889942169858
7,1.62,1.665,a,516.8871547352711
8,1.68,1.725,v,549.8330104085227
9,1.74,1.785,a,942.1692348936803
10,2.01,2.055,k,469.7058719220546
11,2.04,2.085,a,493.4987912164764
12,2.07,2.115,ɳ,332.3773773241605
13,2.19,2.235,ɡ,636.2834975531447
14,2.22,2.265,a,975.466449801488
15,2.34,2.385,v,579.5133091394016
16,2.43,2.475,l,382.26023240137386
17,2.49,2.535,i,317.01714203993026
18,2.58,2.625,n,323.0993483303088
19,2.73,2.775,t̪,343.6188191624016
20,2.79,2.835,i,378.9835444039143
21,3.15,3.195,t̪,421.827613265153
22,3.21,3.255,a,924.7025137504667
23,3.33,3.375,l,373.20375192323866
24,3.39,3.435,u,399.7636366204346
25,3.51,3.555,pʰ,838.0720905499886
26,3.54,3.585,i,489.4539288296287
27,3.66,3.705,n,414.32122291707077
28,3.72,3.765,a,921.5491310674313
29,3.84,3.885,m,421.4813482752803
30,4.02,4.065,ɖ̤,803.2926489118803
31,4.08,4.125,e,508.33566977663673
32,4.17,4.215,s̪,418.6679696867238
33,4.23,4.275,e,452.73636416590097
34,4.29,4.335,l,363.1414936290833
35,4.35,4.395,i,388.9039371193482
36,4.62,4.665,ʂ,1646.3893170095323
37,4.71,4.755,a,1001.6971256442857
38,4.77,4.815,n,370.2658471244275
39,4.86,4.905,i,425.97041195802893
40,4.92,4.965,e,504.45067330742353
41,4.98,5.025,t̪,262.46603070398123
42,5.04,5.085,i,411.674927794199
43,5.1,5.145,ŋ,389.0573663444235
44,5.16,5.205,t̪,448.67607669941043
45,5.22,5.265,a,644.5350317941585
46,5.31,5.355,n,422.56040423430744
47,5.37,5.415,e,618.0929233649128
48,5.49,5.535,ɾ,292.73426657812877
49,5.55,5.595,i,344.44996290764914
50,5.67,5.715,ɖ̤,1119.1100934668964
51,5.76,5.805,e,447.6780961068249
52,5.91,5.955,k,1278.2079533930444
53,5.97,6.015,iː,455.71712738019045
54,6.12,6.165,kʰ,1188.099256954567
55,6.15,6.195,a,1003.3358598865115
56,6.24,6.285,ɾ,407.48784072958875
57,6.27,6.315,i,418.1827312968557
58,6.36,6.405,t̪,315.8278735383322
59,6.42,6.465,uː,419.7194015297788
60,6.57,6.615,a,898.7919152823489
61,6.72,6.765,k,934.238398349621
62,6.78,6.825,o,582.042187512689
63,6.9,6.945,l,494.6489715707891
64,6.93,6.975,a,558.4218220922247
65,6.99,7.035,o,297.40431234265986
66,7.02,7.065,t̪,527.2797391012274
67,7.2,7.245,æ,600.1162829511485
68,7.35,7.395,ʂ,1713.8807344414035
69,7.41,7.455,æ,467.9342802254169
70,7.44,7.485,n,374.7868702906411
71,7.53,7.575,æ,723.8455909207569
72,7.62,7.665,t̪,333.5605395859553
73,7.68,7.725,e,459.7060986931541
74,7.74,7.785,l,360.40228016907633
75,7.83,7.875,i,369.9283091110322
76,7.98,8.025,a,962.4001050458703
77,8.04,8.084999999999999,ɾ,524.198905198847
78,8.1,8.145,a,422.6842520990636
79,8.19,8.235,b,288.8264426398028
80,8.22,8.265,iː,324.95004100877475
81,8.34,8.385,s,1241.5938698358073
82,8.4,8.445,a,900.6315226724657
83,8.46,8.505,m,299.11340153171085
84,8.52,8.565,o,426.9127029143621
85,8.61,8.655,t̪,360.8612983301108
86,8.64,8.685,ɾ,410.8226656391307
87,8.7,8.745,e,416.8187331875801
88,8.79,8.834999999999999,k,931.3251390413121
89,8.85,8.895,e,417.19965256813606
90,9.0,9.045,s,1128.1652243011674
91,9.06,9.105,e,447.1104965285983
92,9.18,9.225,ɾ,384.64647444489555
93,9.33,9.375,uː,369.3451504443785
94,9.39,9.435,t̪,480.08436455680925
95,9.48,9.525,uː,361.4000049135553
