,start,end,phoneme,f1
0,0.99,1.035,t̪,1278.671389986225
1,1.05,1.095,e,502.80384300872294
2,1.2,1.245,ɟ,321.48673198013654
3,1.23,1.275,i,494.56531266185806
4,1.26,1.305,æ,567.5674783719261
5,1.29,1.335,n,436.2859564296587
6,1.35,1.395,t̪,578.9733505305741
7,1.41,1.4549999999999998,a,805.2892352381249
8,1.5,1.545,ɾ,449.25849883891857
9,1.53,1.575,a,533.9817959738391
10,1.62,1.665,n,425.8771197674558
11,1.68,1.725,a,513.8650985422139
12,1.71,1.755,n,442.627714645405
13,1.86,1.905,u,479.34875269485576
14,2.01,2.055,s,1504.8695413567127
15,2.07,2.115,uː,439.7209757190763
16,2.34,2.385,i,506.2429384748628
17,2.43,2.475,s,1299.9973456791427
18,2.49,2.535,iː,438.28013044929946
19,2.55,2.595,l̪,480.3302194486695
20,2.61,2.655,o,455.5190585655616
21,2.67,2.715,t̪,367.06377079274887
22,2.79,2.835,ɾ,504.33176038287377
23,2.85,2.895,e,485.6158975213025
24,3.15,3.195,ɖ̤,991.587143187059
25,3.21,3.255,e,480.3246499264918
26,3.3,3.345,t̪,605.241841407408
27,3.36,3.405,e,477.2653603555969
28,3.45,3.495,ɟ,490.97019243836473
29,3.48,3.525,iː,544.2378293880993
30,3.51,3.555,æ,537.7747577949584
31,3.54,3.585,n,384.910446991028
32,3.63,3.675,l,552.0357039866511
33,3.69,3.735,a,906.6133388533699
34,3.81,3.855,b,323.5724655205749
35,3.87,3.915,a,664.2474293616489
36,3.93,3.975,t̪,367.38458356166035
37,4.02,4.065,a,887.0549237852163
38,4.26,4.305,k,692.0556611646996
39,4.32,4.365,a,822.6163673771372
40,4.38,4.425,ŋ,816.4134415377915
