,start,end,phoneme,f1
0,0.63,0.675,ʂ,1476.0350378528387
1,0.72,0.765,a,1000.2884810009772
2,0.78,0.8250000000000001,n,961.276523149343
3,0.87,0.915,m,280.0454589606617
4,0.93,0.975,a,1077.8753497161235
5,0.99,1.035,ɳ,341.63765522260115
6,1.02,1.065,n,350.6622514089253
7,1.05,1.095,j,353.7955533603702
8,1.11,1.155,u,502.86478874091154
9,1.26,1.305,a,808.6927168493511
10,1.38,1.4249999999999998,d̪,481.66150614429444
11,1.44,1.485,i,457.0512419850171
12,1.62,1.665,iː,409.47303088399786
13,1.77,1.815,k,496.32672319084537
14,1.83,1.875,e,565.7063814443147
15,1.89,1.935,l̪,463.02238015210384
16,1.92,1.965,l,616.6860599096478
17,1.95,1.995,e,723.37700933388
18,2.04,2.085,k,671.2306587523407
19,2.07,2.115,a,723.995993673169
20,2.13,2.175,ɳ,452.0700732033375
21,2.19,2.235,n,569.2872367474828
22,2.22,2.265,a,742.2285605568017
23,2.31,2.355,b,467.41224484291826
24,2.34,2.385,j,463.83529499402914
25,2.4,2.445,o,529.5124850906423
26,2.43,2.475,ɾ,470.0748222917881
27,2.49,2.535,aː,634.8857259454029
28,2.52,2.565,ɖ̤,590.779520881856
29,2.58,2.625,e,684.7311980894677
30,2.67,2.715,s,1077.765275224287
31,2.73,2.775,a,659.919895847993
32,2.79,2.835,b,462.89702221603204
33,2.85,2.895,a,574.7399045266986
34,2.88,2.925,ɾ,605.3105087404858
35,2.94,2.985,a,769.9356368593309
36,2.97,3.015,ɳ,473.33643123724994
37,3.09,3.135,o,579.0956082336978
38,3.18,3.225,k,883.0785706427974
39,3.27,3.315,a,978.4860101826232
40,3.36,3.405,ɳ,739.5061093896178
41,3.39,3.435,a,787.1151697476276
42,3.48,3.525,b,522.5268185331906
43,3.51,3.555,uː,564.777181516174
44,3.57,3.615,l̪,596.9867598610465
45,3.66,3.705,d̪,552.271594513267
46,3.72,3.765,a,872.5688623577134
47,3.84,3.885,ɟ,403.12592502723504
48,3.9,3.945,iː,429.3233745437769
49,3.96,4.005,ɖ̤,581.934796296513
50,3.99,4.035,e,581.7171887022486
