,start,end,phoneme,f1
0,0.99,1.035,ɳ,372.8333605874577
1,1.08,1.125,d̪,405.5233646547246
2,1.11,1.155,e,538.5861722203731
3,1.2,1.245,ɳ,416.4363918270379
4,1.32,1.365,b,484.8667292966237
5,1.44,1.485,ʂ,1936.1636641946009
6,1.53,1.575,l̪,505.6706702892342
7,1.56,1.605,e,501.81712731551903
8,1.68,1.725,ʂ,1465.868547101118
9,1.8,1.845,ɳ,419.7543554316807
10,1.86,1.905,iː,524.2242105937487
11,1.95,1.995,ɳ,496.6062427205171
12,2.01,2.055,e,498.1115688984904
13,2.07,2.115,l̪,422.85298915565596
14,2.16,2.205,d̪,499.0628413820332
15,2.22,2.265,a,852.688682208869
16,2.34,2.385,ɳ,643.3822628328892
17,2.4,2.445,a,660.2269606784342
18,2.49,2.535,k,579.243130460128
19,2.55,2.595,i,488.5782984587057
20,2.64,2.685,j,443.1802148760763
21,2.73,2.775,a,696.1382176660763
22,2.79,2.835,o,591.4013808538618
23,2.94,2.985,t̪,541.1236611668725
24,3.0,3.045,i,560.5270955668126
25,3.57,3.615,ɾ,493.59528066917966
26,3.63,3.675,a,839.6797693690535
27,3.81,3.855,ʂ,787.188391612782
28,3.87,3.915,æ,484.09935149979054
29,3.93,3.975,ɳ,360.38875509030703
30,3.99,4.035,i,359.44921807012724
31,4.11,4.155,k,630.5731914196127
32,4.17,4.215,a,848.34847791198
33,4.26,4.305,n,533.9749107179107
34,4.32,4.365,a,717.0885738498519
35,4.41,4.455,ʂ,2179.4130590940654
36,4.5,4.545,a,610.483319028263
37,4.59,4.635,l̪,578.5228699526974
38,4.65,4.695,a,702.6758211217884
39,4.74,4.785,ɟ,586.8064384893713
40,4.8,4.845,iː,499.16995212130115
41,4.83,4.875,e,489.72689102503665
42,4.86,4.905,l,499.4304705948202
43,4.92,4.965,a,575.6622070349304
44,4.98,5.025,ɾ,470.45161896486104
45,5.04,5.085,e,536.355753956415
46,5.13,5.175,m,490.1020476398263
47,5.22,5.265,b,433.2459416612936
48,5.28,5.325,uː,445.3091939562217
49,5.37,5.415,t̪,406.0836675780074
50,5.43,5.475,a,647.72628120656
51,5.55,5.595,n,476.0545155009062
52,5.61,5.655,o,559.8985132807522
53,5.76,5.805,t̪,454.4950520259758
54,5.82,5.865,o,500.5702314938157
55,5.91,5.955,ɾ,653.0618604423099
56,5.94,5.985,a,683.6450129992967
57,6.0,6.045,p,587.4584575605625
58,6.06,6.105,e,546.5733454253415
59,6.12,6.165,l,534.5179720102012
60,6.18,6.225,i,413.2262881754861
61,6.24,6.285,ʂ,918.577453143949
62,6.33,6.375,iː,454.7200501928608
63,6.42,6.465,t̪,643.0243802848096
64,6.48,6.525,o,485.95029264084826
