,start,end,phoneme,f1
0,1.02,1.065,a,961.4100653064469
1,1.2,1.245,j,293.2604153852108
2,1.26,1.305,o,365.87779218958804
3,1.32,1.365,ɾ,802.2027642794083
4,1.47,1.515,e,443.18611421000605
5,1.56,1.605,t̪,409.5425601296461
6,1.68,1.725,b,425.4297283446219
7,1.71,1.755,a,587.806094592861
8,1.77,1.815,ɳ,341.8685781682614
9,1.89,1.935,u,366.008303127915
10,1.95,1.995,ŋ,380.3355161178232
11,2.31,2.355,p,1096.8101374261182
12,2.34,2.385,ɾ,808.6499063900562
13,2.4,2.445,a,622.8067693596421
14,2.49,2.535,ʂ,1574.1062589862902
15,2.58,2.625,a,798.2007618610589
16,2.7,2.745,p,963.6069228784827
17,2.76,2.805,a,576.7480659271987
18,2.85,2.895,t̪,502.9525412384279
19,2.88,2.925,i,377.66339814818815
20,3.0,3.045,t̪,562.2637512575803
21,3.18,3.225,ʂ,1614.9563167707493
22,3.24,3.285,a,404.8811103383101
23,3.3,3.345,ɳ,367.55909087346305
24,3.36,3.405,iː,460.0712167010776
25,3.45,3.495,ɟ,626.4908092934163
26,3.51,3.555,i,429.8474336188787
27,3.78,3.825,b,499.0936334308581
28,3.81,3.855,ɾ,425.60540727140534
29,3.9,3.945,n,349.29155292144236
30,4.02,4.065,h,704.6387341930629
31,4.11,4.155,a,702.8912094057042
32,4.26,4.305,o,393.83555795264454
33,4.35,4.395,p,965.4451770712537
34,4.38,4.425,a,512.9550508126737
35,4.47,4.515,t̪,327.31141209852757
36,4.53,4.575,e,403.11466917109686
37,4.62,4.665,ʂ,1798.9346289137995
38,4.68,4.725,e,385.62169500569274
39,4.77,4.815,s,1196.9678776447838
40,4.83,4.875,iː,408.67762417640273
41,4.92,4.965,t̪,501.98951022283967
42,4.98,5.025,a,826.1515645775728
