,start,end,phoneme,f1
0,0.63,0.675,a,918.5443417610642
1,0.72,0.765,v,337.8889196248512
2,0.78,0.8250000000000001,e,485.76723909077066
3,0.84,0.885,ɾ,610.7623716016606
4,0.9,0.945,o,417.47019113535276
5,0.99,1.035,p,1050.4920056342723
6,1.02,1.065,ɾ,563.7350379811958
7,1.08,1.125,a,547.9509655198314
8,1.17,1.215,t̪,892.2320770095965
9,1.23,1.275,e,398.2389103369872
10,1.32,1.365,b,269.67330487038987
11,1.35,1.395,e,417.1139130572116
12,1.44,1.485,n,356.1041911272741
13,1.5,1.545,a,813.5328179486279
14,1.62,1.665,t̪,906.1150753463056
15,1.68,1.725,æ,636.3203819813345
16,1.74,1.785,ɾ,721.2629334389945
17,1.89,1.935,b,317.56925433927427
18,1.95,1.995,e,468.50343688342025
19,2.1,2.145,t̪,961.3311889381209
20,2.16,2.205,i,391.16522119401395
21,2.49,2.535,uː,330.9102102060233
22,2.61,2.655,v,246.96790849769906
23,2.79,2.835,ɾ,511.44008967280735
24,2.85,2.895,a,851.870105071109
25,3.15,3.195,t̪,787.6230140843669
26,3.21,3.255,e,438.1485625361253
27,3.27,3.315,ɡ,399.5752031165098
28,3.33,3.375,iː,406.8347802746497
29,3.39,3.435,t̪,290.9392770064133
30,3.45,3.495,o,383.13516458817395
31,3.51,3.555,k,719.9446791678043
32,3.57,3.615,o,469.5548748343269
33,3.63,3.675,n,380.2936657258072
34,3.69,3.735,l,314.16944745552945
35,3.75,3.795,uː,385.788802464915
36,3.87,3.915,t̪,1051.6732668000243
37,3.93,3.975,a,534.9235230148126
38,4.02,4.065,l̪,355.3599591468589
39,4.08,4.125,e,471.7325810757009
