,start,end,phoneme,f1
0,1.2,1.245,k,1144.0197745166693
1,1.26,1.305,iː,326.67292335775994
2,1.32,1.365,m,264.7461169812071
3,1.38,1.4249999999999998,p,449.4371362122873
4,1.44,1.485,o,469.7336529154096
5,1.5,1.545,ɾ,354.14087873267243
6,1.59,1.635,t̪,517.8152083441603
7,1.65,1.6949999999999998,e,510.1850237168784
8,1.77,1.815,a,722.4497078647553
9,1.89,1.935,b,383.4804620574237
10,1.95,1.995,a,994.3189019805192
11,2.1,2.145,ɡ,424.7909135957112
12,2.16,2.205,e,479.30426085106774
13,2.22,2.265,t̪,400.6487935207068
14,2.28,2.325,a,639.0394288990987
15,2.4,2.445,b,314.4094828051605
16,2.46,2.505,o,465.82442566363903
17,2.58,2.625,ɾ,384.3968857708143
18,2.64,2.685,e,561.4150393189691
19,2.76,2.805,m,280.5978795001846
20,2.82,2.865,u,441.1568984214037
21,2.91,2.955,l,504.58039453200155
22,2.94,2.985,a,612.4012341780777
23,3.03,3.075,k,1225.6967052740895
24,3.09,3.135,a,511.79570864326666
25,3.15,3.195,v,400.55082798195065
26,3.21,3.255,i,427.0410779326589
27,3.27,3.315,ɾ,405.53915429489643
28,3.3,3.345,uː,411.5025253724408
29,3.36,3.405,ɡ,445.6392887814649
30,3.42,3.465,a,659.3371833902513
31,3.57,3.615,o,462.38278499971284
32,3.75,3.795,k,867.3248864260979
33,3.81,3.855,uː,368.5649639367968
34,3.84,3.885,l,350.60955908636146
35,3.9,3.945,o,427.51720544166136
36,4.02,4.065,b,494.69230810345044
37,4.05,4.095,a,696.8178325429882
38,4.17,4.215,l,409.0292173891333
39,4.23,4.275,iː,419.1585364803826
40,4.38,4.425,a,950.388113926795
41,4.59,4.635,t̪,557.5532783697457
42,4.65,4.695,a,1061.3142102820116
43,4.77,4.815,ɾ,419.29583825126707
44,4.83,4.875,j,344.97248927883857
45,4.92,4.965,a,593.8287803729528
46,5.01,5.055,p,343.8207738901856
47,5.07,5.115,e,517.5187483747484
48,5.16,5.205,t̪,488.0260244171042
49,5.22,5.265,e,503.15692297376916
50,5.34,5.385,ʂ,1533.481529159327
51,5.4,5.445,e,543.3634152391166
52,5.49,5.535,t̪,369.59126960308447
53,5.55,5.595,e,501.7252335281372
54,5.61,5.655,l,375.2501019170399
55,5.67,5.715,e,429.30723238089683
56,5.76,5.805,n,589.8333962877563
57,5.79,5.835,a,839.2615844487316
58,5.88,5.925,w,452.39047320269793
59,5.94,5.985,a,465.1333269954872
60,5.97,6.015,n,387.26029371913893
61,6.09,6.135,o,400.5282089022326
62,6.18,6.225,n,335.66122934097046
63,6.24,6.285,j,349.19140093884573
64,6.27,6.315,uː,350.0296924056685
65,6.3,6.345,o,331.855779242249
66,6.39,6.435,n,333.2919001423497
67,6.45,6.495,e,538.5416098594002
68,6.54,6.585,t̪,782.2902810728795
69,6.63,6.675,e,401.5755969716577
70,6.87,6.915,s̪,930.7280274253607
