,start,end,phoneme,f1
0,0.48,0.525,ɾ,370.6154280881152
1,0.54,0.5850000000000001,iː,417.112818874648
2,0.63,0.675,t̪,551.7860966667453
3,0.69,0.735,iː,389.0446534168122
4,0.87,0.915,a,625.92018117145
5,0.99,1.035,p,575.4441507844341
6,1.02,1.065,a,657.8864672921512
7,1.14,1.1849999999999998,t̪,652.3041634169355
8,1.17,1.215,a,684.7106716188325
9,1.26,1.305,l,509.3079820208506
10,1.29,1.335,a,667.0191648781829
11,1.41,1.4549999999999998,ɡ,491.5547505031669
12,1.44,1.485,o,595.5610352342362
13,1.56,1.605,l,484.3731848842489
14,1.62,1.665,o,504.17836224371706
15,1.77,1.815,a,756.4126375035493
16,1.86,1.905,n,460.0156388741575
17,1.95,1.995,ɾ,642.0802324197142
18,2.01,2.055,a,783.4163339406994
19,2.16,2.205,ʂ,920.2387037874081
20,2.22,2.265,e,629.505942033311
21,2.43,2.475,t̪,468.1553615630738
22,2.49,2.535,e,567.9122263102516
23,2.61,2.655,l,419.6551933346853
24,2.64,2.685,i,435.1031024498745
25,2.76,2.805,m,623.3317161068663
26,2.82,2.865,o,690.0696161030772
27,3.06,3.105,e,556.3228661537269
28,3.15,3.195,ɡ,483.2680060207263
29,3.21,3.255,o,585.3564369854396
30,3.3,3.345,l,523.82006858647
31,3.33,3.375,u,516.972185389837
32,3.42,3.465,b,333.4794086422077
33,3.48,3.525,e,542.9286877640309
34,3.57,3.615,l,516.9929390273118
35,3.6,3.645,e,502.0814102520681
36,3.72,3.765,ɡ,440.84355259015865
37,3.81,3.855,a,602.173558146005
38,3.99,4.035,n,416.30039998574955
39,4.11,4.155,t̪,780.9670553786235
40,4.17,4.215,e,546.2100346609151
41,4.26,4.305,t̪,516.0388180973767
42,4.32,4.365,e,578.5709923072941
43,4.41,4.455,l,362.7183777421463
44,4.47,4.515,iː,378.0788076258759
45,4.62,4.665,p,609.6658257130146
46,4.68,4.725,a,813.3162356568355
47,4.83,4.875,l,413.01605439192315
48,4.89,4.935,iː,477.2648310097156
49,5.01,5.055,k,1138.8918720286717
50,5.1,5.145,a,594.7755888707574
51,5.16,5.205,n,491.9828738240685
52,5.34,5.385,i,423.7951519283888
53,5.49,5.535,b,539.6293310251075
54,5.55,5.595,a,644.2096204279266
55,5.64,5.685,kʰ,928.8609987590061
56,5.7,5.745,a,711.9392985804245
57,5.79,5.835,n,768.6892123053104
58,5.82,5.865,a,784.1496195355429
59,5.91,5.955,l,473.0447769096745
60,5.94,5.985,o,545.4366767199447
61,6.03,6.075,l,459.9513017259201
62,6.09,6.135,o,450.42737227871305
63,6.21,6.255,k,1300.8971728046388
64,6.24,6.285,e,675.924027628557
65,6.39,6.435,l,467.00029518591197
66,6.45,6.495,a,678.4524770622095
67,6.54,6.585,u,535.3591430379947
68,6.69,6.735,k,995.2633546500272
69,6.78,6.825,iː,457.80818199352615
70,6.9,6.945,t̪,618.770789451051
71,6.96,7.005,a,676.0217692333754
72,7.02,7.065,k,516.0950281886772
73,7.08,7.125,a,595.6119180005459
74,7.17,7.215,ɡ,425.8382031626429
75,7.23,7.275,a,601.561255511984
76,7.29,7.335,l,529.075711584874
77,7.35,7.395,a,604.5134212046959
78,7.5,7.545,l,355.57194746333096
79,7.56,7.604999999999999,i,403.66950998359425
80,7.71,7.755,k,568.8454442271757
81,7.77,7.814999999999999,a,583.5105564724573
82,7.98,8.025,t̪,598.2275623833491
83,8.04,8.084999999999999,iː,479.06803752629577
84,8.19,8.235,a,780.4982886937713
85,8.28,8.325,t̪,435.07300657361804
86,8.34,8.385,o,607.349384946205
87,8.58,8.625,ɖ̤,433.87454155741904
88,8.61,8.655,i,419.4578847951249
89,8.73,8.775,k,739.4330868490973
90,8.79,8.834999999999999,e,507.0961867807194
91,9.09,9.135,n,404.58858796513135
92,9.15,9.195,o,463.2365973025264
93,9.48,9.525,u,448.91182020800306
94,9.54,9.585,n,480.695194210288
95,9.63,9.675,t̪,495.42094206451367
96,9.69,9.735,o,528.8396281275312
97,9.78,9.825,m,546.031288267795
98,9.84,9.885,a,746.2235030531801
99,9.93,9.975,ɾ,482.8941204832269
100,9.96,10.005,uː,505.7750120196725
101,10.11,10.155,t̪,675.6299530456466
102,10.17,10.215,e,538.2264462877218
103,10.23,10.275,ɾ,474.65768344036087
104,10.32,10.365,e,511.04503584814347
