,start,end,phoneme,f1
0,0.9,0.945,a,986.2282333167087
1,1.08,1.125,t̪,595.9040967528571
2,1.14,1.1849999999999998,o,755.1702187861612
3,1.23,1.275,v,306.09824696838507
4,1.29,1.335,e,696.4973916059969
5,1.32,1.365,ɾ,547.7673110334622
6,1.41,1.4549999999999998,t̪,726.3917816421409
7,1.47,1.515,i,376.12849948162113
8,1.5,1.545,ŋ,302.4516594823782
9,1.59,1.635,ɡ,546.9355387655061
10,1.62,1.665,a,731.5974785582238
11,1.68,1.725,l,682.89575296094
12,1.74,1.785,a,942.957851391276
13,2.01,2.055,n,531.6143073522239
14,2.04,2.085,æ,776.1123411338241
15,2.1,2.145,ɳ,384.03147115938583
16,2.19,2.235,t̪,620.2179162683517
17,2.22,2.265,e,721.6423570954614
18,2.28,2.325,ɾ,565.5707399639049
19,2.43,2.475,k,404.19923543604364
20,2.46,2.505,o,502.3102420839409
21,2.52,2.565,n,244.75994055080565
22,2.58,2.625,p,293.76192622597256
23,2.64,2.685,e,676.3103138530976
24,2.7,2.745,ɾ,752.9693001316002
25,2.73,2.775,a,933.413882681052
26,2.79,2.835,h,1316.1647525118242
27,2.85,2.895,a,917.2581375311851
28,3.0,3.045,k,1035.4062639805275
29,3.03,3.075,a,693.0002325455807
30,3.12,3.165,b,583.5205239228598
31,3.15,3.195,a,828.9935978341634
32,3.27,3.315,ɾ,602.2326901648108
33,3.3,3.345,a,492.6888077860016
34,3.42,3.465,t̪,843.4865258060664
35,3.48,3.525,u,386.6298261107959
