,start,end,phoneme,f1
0,0.99,1.035,o,455.7033113602051
1,1.2,1.245,ɖ̤,488.5239103905456
2,1.23,1.275,a,555.3990022045658
3,1.35,1.395,ʂ,1182.2814972330368
4,1.44,1.485,iː,492.285104169647
5,1.5,1.545,k,521.5329380910911
6,1.56,1.605,o,502.8493961379249
7,1.65,1.6949999999999998,ɾ,470.5219049869643
8,1.71,1.755,a,493.6032299583421
9,1.8,1.845,l,423.5726661422271
10,1.86,1.905,u,416.4476139041141
11,2.34,2.385,a,793.4251434625954
12,2.52,2.565,b,260.72221891621933
13,2.55,2.595,u,374.9379783875728
14,2.58,2.625,l̪,389.6891239286811
15,2.64,2.685,iː,504.2397322144736
16,2.76,2.805,a,588.7384141987168
17,2.85,2.895,p,482.4182383238376
18,2.91,2.955,ɾ,601.2602201964621
19,2.97,3.015,a,762.0066772225829
20,3.06,3.105,ɾ,625.0119962006249
21,3.12,3.165,t̪,608.4867767434114
22,3.18,3.225,a,510.92624720763075
23,3.24,3.285,n,488.22794906378425
24,3.3,3.345,e,515.1421164846075
25,3.45,3.495,t̪,505.0611511227999
26,3.51,3.555,e,505.96242922096735
