,start,end,phoneme,f1
0,1.08,1.125,p,1177.965289501794
1,1.11,1.155,a,682.9226544572051
2,1.14,1.1849999999999998,ɾ,631.203152323064
3,1.2,1.245,iː,346.7682551453463
4,1.29,1.335,ɟ,1112.7907978992546
5,1.32,1.365,i,499.23061424477345
6,1.38,1.4249999999999998,n,378.84293903179304
7,1.5,1.545,e,714.0948170045442
8,1.59,1.635,l,447.0637999591102
9,1.62,1.665,o,555.0244350422165
10,1.71,1.755,k,697.0741574288986
11,1.77,1.815,o,608.8431390779914
12,1.83,1.875,t̪,440.55985596748303
13,1.89,1.935,e,488.76594746552433
14,1.98,2.025,ɖ̤,1146.0841443611132
15,2.04,2.085,e,777.8110243702824
16,2.1,2.145,ɾ,661.5366664183292
17,2.16,2.205,a,782.0148263489584
18,2.25,2.295,t̪,1019.6223706248815
19,2.28,2.325,i,770.5723799819964
20,2.31,2.355,e,683.4955873847072
21,2.37,2.415,ɾ,501.61031176069775
22,2.43,2.475,ɡ,310.37157880393363
23,2.49,2.535,e,539.262307732619
24,2.52,2.565,l̪,388.91335453545344
25,2.58,2.625,ɡ,420.1374249666299
26,2.64,2.685,i,477.11030751891576
27,2.67,2.715,e,788.5126909546374
28,2.73,2.775,s,1136.6660677401455
29,2.79,2.835,uː,509.83175060340244
30,2.85,2.895,kʰ,944.0324129463548
31,2.91,2.955,o,818.8470630595536
32,3.0,3.045,k,1122.906148384369
33,3.06,3.105,a,737.445474780899
34,3.12,3.165,ʂ,710.0068234887078
35,3.18,3.225,a,812.2272057987724
36,3.24,3.285,ŋ,846.7459568740381
