,start,end,phoneme,f1
0,0.93,0.975,a,1004.1355757577911
1,1.08,1.125,t̪,660.8303271485617
2,1.14,1.1849999999999998,i,317.52035610794184
3,1.29,1.335,k,761.3863228411273
4,1.35,1.395,a,605.5599594024161
5,1.38,1.4249999999999998,n,380.67059045651155
6,1.47,1.515,m,724.6236809011482
7,1.5,1.545,a,689.9225955799345
8,1.56,1.605,t̪,493.28306768033127
9,1.62,1.665,l,770.3182801040742
10,1.65,1.6949999999999998,a,632.8410912421003
11,1.74,1.785,d̪,533.0808024009066
12,1.8,1.845,a,753.3761671511744
13,1.92,1.965,p,337.01631141650745
14,1.98,2.025,iː,371.0648385169424
15,2.1,2.145,k,1475.3344777688633
16,2.16,2.205,i,458.01943059585113
17,2.22,2.265,ɾ,553.2537825451437
18,2.28,2.325,æ,752.5733098827683
19,2.37,2.415,ɳ,515.0249507836119
20,2.43,2.475,a,717.465484572693
21,2.88,2.925,d̪,605.1430325364714
22,2.94,2.985,u,519.7169070704763
23,3.12,3.165,t̪,623.161465805393
24,3.15,3.195,a,633.8002720384486
25,3.27,3.315,k,739.1123206878116
26,3.36,3.405,o,459.964694646716
27,3.48,3.525,ʂ,1974.2345825280822
28,3.54,3.585,e,493.69901796684263
29,3.63,3.675,t̪,721.0948745043158
30,3.66,3.705,æ,603.2980084956599
31,3.72,3.765,l̪,389.5441360580136
32,3.84,3.885,l,415.20625875238983
33,3.87,3.915,i,454.65071370582393
34,3.99,4.035,n,495.982331446941
35,4.05,4.095,a,827.5552524161229
36,4.44,4.485,v,552.2497504427085
37,4.5,4.545,a,776.0988683550131
38,4.56,4.605,ɾ,659.2470777677376
39,4.68,4.725,ɳ,430.747784231978
40,4.71,4.755,n,576.6104441218856
41,4.74,4.785,a,634.6496440816184
42,4.83,4.875,t̪,655.1525380562005
43,4.89,4.935,a,751.5555489765909
44,4.95,4.995,ɳ,438.8753847761241
45,5.07,5.115,t̪,543.317980565092
46,5.13,5.175,o,431.7336066474466
47,5.19,5.235,ɡ,426.05591351483946
48,5.25,5.295,e,500.5129971034673
49,5.31,5.355,l̪,358.9544327689599
50,5.34,5.385,l,385.06091835515
51,5.4,5.445,i,362.806702766135
52,5.49,5.535,k,827.4853921739651
53,5.55,5.595,i,557.0894711577264
54,5.85,5.895,kʰ,1301.0419020232805
55,5.94,5.985,a,822.8450870141739
56,6.09,6.135,n,480.25655351250685
57,6.12,6.165,i,563.25313793432
58,6.21,6.255,j,509.31361092921134
59,6.27,6.315,i,460.24153182302433
60,6.33,6.375,ŋ,412.3645271543852
61,6.42,6.465,t̪,399.13456913492786
62,6.48,6.525,o,423.554394435495
63,6.54,6.585,m,826.3200785876778
64,6.6,6.645,a,667.5482320981051
65,6.72,6.765,ɾ,521.1550603033276
66,6.75,6.795,a,572.7049938250681
67,6.81,6.855,b,353.03596847854607
68,6.87,6.915,e,522.6127917194012
69,6.99,7.035,l,383.09436156182994
70,7.11,7.155,t̪,1000.6143118344746
71,7.17,7.215,o,391.6581757237662
